YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,1,31.5,24.4,28,85,1,40
2011,1,2,5.2,30.2,23.9,27.1,88,1,40
2011,1,3,0.6,29,-999,-999,88,2,40
2011,1,4,7,29.7,-999,-999,91,1,40
2011,1,5,0,29,-999,-999,90,2,40
2011,1,6,2,30,-999,-999,91,1,40
2011,1,7,7.7,30.5,-999,-999,88,1,40
2011,1,8,2,31,-999,-999,84,1,40
2011,1,9,0,31.7,-999,-999,87,1,40
2011,1,10,17.2,31,-999,-999,88,1,40
2011,1,11,16.2,31.8,-999,-999,99,1,270
2011,1,12,10.2,31.8,-999,-999,86,1,40
2011,1,13,54,31.6,-999,-999,91,1,40
2011,1,14,3.2,30.6,-999,-999,89,1,40
2011,1,15,0,31.6,24,27.8,79,1,290
2011,1,16,5.4,30.3,24.2,27.3,87,1,40
2011,1,17,43.5,28.9,23.6,26.3,93,1,40
2011,1,18,7.9,27.3,23.9,25.6,90,1,40
2011,1,19,0,30.5,23.3,26.9,90,1,140
2011,1,20,0,30.8,23.6,27.2,91,1,40
2011,1,21,20.2,30.8,25.2,28,88,1,360
2011,1,22,1.2,31.5,23.9,27.7,83,1,320
2011,1,23,1,30.6,23.9,27.3,89,1,40
2011,1,24,5.6,30.2,25,27.6,88,1,40
2011,1,25,0.4,30.6,25,27.8,84,2,40
2011,1,26,8.4,30.2,24.6,27.4,90,2,40
2011,1,27,30.2,28.3,25,26.7,90,3,40
2011,1,28,7.2,29.2,25,27.1,86,3,40
2011,1,29,2.2,30,25.9,28,89,2,40
2011,1,30,1,30.2,24.8,27.5,89,2,40
2011,1,31,4.7,29.6,23.6,26.6,88,3,40
2011,2,1,17.5,26.8,23.6,25.2,93,2,40
2011,2,2,2,28.5,24.4,26.5,90,2,40
2011,2,3,79.4,29,23.9,26.5,88,2,40
2011,2,4,12.2,29,24,26.5,89,1,40
2011,2,5,0.9,30.8,24.1,27.5,89,1,360
2011,2,6,0,32.2,24.2,28.2,88,1,340
2011,2,7,0.6,31.4,24.1,27.8,86,1,340
2011,2,8,0,30,24,27,89,1,40
2011,2,9,18.2,32,24,28,88,2,180
2011,2,10,0,31,24,27.5,88,1,340
2011,2,11,0,32.1,24.2,28.2,84,1,340
2011,2,12,66,32,24,28,85,1,340
2011,2,13,13.4,29.5,24,26.8,88,1,40
2011,2,14,2,31.5,23.9,27.7,85,2,40
2011,2,15,0.4,31,24.6,27.8,86,2,40
2011,2,16,0.4,31,24.8,27.9,86,2,40
2011,2,17,8.2,31,24,27.5,88,2,40
2011,2,18,0,31,24,27.5,88,2,140
2011,2,19,2.4,31.1,24,27.6,86,1,90
2011,2,20,6,30.4,24,27.2,87,1,40
2011,2,21,11.8,31.1,24,27.6,84,1,40
2011,2,22,1.1,28.1,23.6,25.9,92,2,140
2011,2,23,0,31.7,24,27.9,85,2,140
2011,2,24,0,31.9,24.6,28.3,86,1,40
2011,2,25,5,31.7,24.4,28.1,86,1,140
2011,2,26,3.3,29.8,24,26.9,83,1,40
2011,2,27,6.2,26.3,23,24.7,93,1,360
2011,2,28,61.7,29.8,23.9,26.9,90,1,40
2011,3,1,0.2,30,24,27,90,1,40
2011,3,2,42.2,29.8,24,26.9,90,1,360
2011,3,3,1.2,30.6,24.2,27.4,85,1,340
2011,3,4,68,31.3,23.9,27.6,84,1,180
2011,3,5,19.1,31,25.5,28.3,87,2,40
2011,3,6,0,31,24.4,27.7,88,1,360
2011,3,7,27.2,32.5,25,28.8,86,1,360
2011,3,8,2.2,32.5,24,28.3,86,1,40
2011,3,9,1,31.2,24,27.6,85,2,40
2011,3,10,2.4,30.6,24.2,27.4,83,1,40
2011,3,11,2.2,31.8,24,27.9,85,2,40
2011,3,12,1,30.6,24,27.3,85,1,320
2011,3,13,9.6,31,24,27.5,86,1,40
2011,3,14,30.2,27.9,24,26,89,1,340
2011,3,15,7.4,29.3,24.2,26.8,90,1,140
2011,3,16,40.2,31,24,27.5,85,1,360
2011,3,17,5.4,31,24,27.5,85,1,90
2011,3,18,6,29.9,25,27.5,86,3,40
2011,3,19,1,30,24.1,27.1,90,3,140
2011,3,20,-1,30.4,25.6,28,87,1,40
2011,3,21,1.7,32,25,28.5,89,2,40
2011,3,22,0,32,26,29,84,2,40
2011,3,23,34,30.7,24,27.4,85,1,40
2011,3,24,17.4,30.6,24,27.3,88,1,40
2011,3,25,4.4,29.6,24.2,26.9,90,2,40
2011,3,26,-1,29.8,25.6,27.7,88,2,40
2011,3,27,3,29.9,25.6,27.8,88,2,40
2011,3,28,2.3,31,25.9,28.5,88,1,320
2011,3,29,7.2,31,24,27.5,88,1,180
2011,3,30,5.7,31.5,24,27.8,80,1,140
2011,3,31,2.2,31.1,24,27.6,88,1,340
2011,4,1,0,30,24.8,27.4,87,1,40
2011,4,2,0,32,24.4,28.2,84,2,40
2011,4,3,0,32.5,25,28.8,82,2,40
2011,4,4,0,32,24.6,28.3,84,2,40
2011,4,5,0,32,26.1,29.1,81,1,40
2011,4,6,0,32,26,29,84,1,40
2011,4,7,0,32.2,25.9,29.1,82,1,40
2011,4,8,0,30.5,26.3,28.4,82,2,40
2011,4,9,0,33,25.6,29.3,80,2,40
2011,4,10,0.2,32.5,24.6,28.6,80,1,40
2011,4,11,0.1,32,24.9,28.5,88,1,40
2011,4,12,2,32,24.9,28.5,86,1,40
2011,4,13,0,32.5,26,29.3,83,1,40
2011,4,14,1.4,32.5,26.4,29.5,82,1,40
2011,4,15,0,30.5,26.8,28.7,84,2,40
2011,4,16,0,32.5,25,28.8,83,1,40
2011,4,17,0,32.5,24.8,28.7,83,1,40
2011,4,18,0,32.5,24.8,28.7,82,1,40
2011,4,19,0,32,24.5,28.3,82,1,40
2011,4,20,0,33,27.2,30.1,83,1,40
2011,4,21,1.6,32.7,25.2,29,82,1,40
2011,4,22,9.6,30,23.6,26.8,90,1,40
2011,4,23,0,32,25.6,28.8,82,1,40
2011,4,24,32.6,30.2,24.8,27.5,86,1,40
2011,4,25,32.9,32.5,24.6,28.6,88,1,40
2011,4,26,1.8,31,24.3,27.7,90,1,40
2011,4,27,0,32.5,25.3,28.9,86,1,40
2011,4,28,29.4,32.2,27.2,29.7,83,2,40
2011,4,29,0.1,32.8,26.9,29.9,83,1,40
2011,4,30,8.6,32.5,25.6,29.1,83,1,40
2011,5,1,7.6,32.2,25,28.6,86,2,40
2011,5,2,38.3,32.1,24.8,28.5,83,2,40
2011,5,3,54.2,30.8,24.8,27.8,86,1,40
2011,5,4,7.7,30.3,24,27.2,90,1,40
2011,5,5,0,31,24.4,27.7,88,1,40
2011,5,6,0,31.5,24.6,28.1,80,1,40
2011,5,7,0,30.4,24,27.2,87,1,290
2011,5,8,18.8,31.5,23.9,27.7,94,1,290
2011,5,9,10,33,24,28.5,86,1,270
2011,5,10,7,31.6,24,27.8,85,1,340
2011,5,11,0,30.6,24.6,27.6,86,1,320
2011,5,12,1,32.5,24.8,28.7,86,1,40
2011,5,13,0,32,24.4,28.2,84,1,40
2011,5,14,7.8,31.8,24.6,28.2,84,1,320
2011,5,15,83,32.6,24,28.3,84,1,140
2011,5,16,13,32.1,24,28.1,89,1,140
2011,5,17,14.8,32.1,24.8,28.5,86,1,320
2011,5,18,18.2,31.1,24.6,27.9,86,1,340
2011,5,19,0,31,24.6,27.8,86,1,320
2011,5,20,3.2,31.5,24.2,27.9,85,1,40
2011,5,21,0,31.8,24.6,28.2,85,1,340
2011,5,22,2,31.5,24,27.8,88,1,270
2011,5,23,2.2,32.6,24,28.3,87,1,320
2011,5,24,0,31.8,24.8,28.3,88,2,220
2011,5,25,3.8,32.4,23.6,28,86,3,270
2011,5,26,4.6,32,24,28,86,2,270
2011,5,27,3.2,34.5,24.4,29.5,87,1,270
2011,5,28,2,32.3,24,28.2,89,1,320
2011,5,29,1,32.2,24,28.1,87,1,180
2011,5,30,0,32.5,25,28.8,81,1,290
2011,5,31,7.4,32.5,24.4,28.5,82,1,270
2011,6,1,0,31.8,24.6,28.2,86,1,270
2011,6,2,0,33.1,24.2,28.7,84,1,40
2011,6,3,0,33.1,24.4,28.8,86,1,290
2011,6,4,1,32.8,25.8,29.3,85,1,180
2011,6,5,132.9,31.8,24.2,28,87,1,180
2011,6,6,0,30.8,25.5,28.2,86,1,270
2011,6,7,7.8,30,24,27,90,1,180
2011,6,8,1.8,32,24,28,84,1,220
2011,6,9,0,32.1,24.4,28.3,88,1,180
2011,6,10,13.8,31.8,24,27.9,84,1,320
2011,6,11,0.5,30.8,25.6,28.2,89,1,180
2011,6,12,43.6,29,24,26.5,91,1,220
2011,6,13,2.2,31,24,27.5,78,1,270
2011,6,14,0,31.8,24.2,28,85,1,220
2011,6,15,0,31,24,27.5,87,2,220
2011,6,16,0,31.4,24.2,27.8,78,1,270
2011,6,17,17.4,31.2,24,27.6,86,2,270
2011,6,18,8.1,31.6,24.1,27.9,85,2,270
2011,6,19,2.4,30.2,24.4,27.3,87,1,320
2011,6,20,0,32,24.3,28.2,88,1,320
2011,6,21,0,32.5,24,28.3,83,1,270
2011,6,22,0,32,24.4,28.2,85,2,270
2011,6,23,0,32.7,24.2,28.5,84,1,180
2011,6,24,0,33.3,24.4,28.9,80,1,180
2011,6,25,0,33.2,25,29.1,87,1,320
2011,6,26,0,32.8,25.7,29.3,84,1,320
2011,6,27,0,32,24,28,84,1,320
2011,6,28,15.6,33.3,24,28.7,95,1,320
2011,6,29,1.2,31,24.4,27.7,84,1,270
2011,6,30,1.2,31.8,24,27.9,86,1,320
2011,7,1,0.6,31.5,24,27.8,88,2,290
2011,7,2,0,32,24.4,28.2,85,1,270
2011,7,3,3,32,24,28,84,1,320
2011,7,4,20.4,31.9,24.4,28.2,86,1,180
2011,7,5,2.4,30.3,24.5,27.4,88,1,180
2011,7,6,0,33,25.3,29.2,83,1,270
2011,7,7,0.2,31,24.7,27.9,83,1,180
2011,7,8,0.2,32.8,24.7,28.8,84,1,320
2011,7,9,18.2,32.5,24,28.3,85,1,270
2011,7,10,0,32,24.6,28.3,85,1,270
2011,7,11,0,30,23.7,26.9,84,1,270
2011,7,12,0,32.5,24.1,28.3,86,1,270
2011,7,13,17.4,32,23.3,27.7,86,1,270
2011,7,14,0.2,32,24.1,28.1,86,1,180
2011,7,15,18,32.5,24.3,28.4,84,1,220
2011,7,16,1.2,32.5,24.4,28.5,83,2,270
2011,7,17,0,32,24.6,28.3,85,2,270
2011,7,18,0,32.9,24.8,28.9,82,2,180
2011,7,19,0,33,24.3,28.7,84,1,320
2011,7,20,3.6,32.9,24.6,28.8,84,1,270
2011,7,21,9.9,29.4,23.3,26.4,88,1,320
2011,7,22,30.1,31,23.4,27.2,88,2,220
2011,7,23,13.4,31,24.2,27.6,86,1,270
2011,7,24,8.4,30.6,24,27.3,89,2,270
2011,7,25,34.7,29.4,23.3,26.4,90,1,270
2011,7,26,4.6,31.5,24.8,28.2,88,1,270
2011,7,27,1.2,31.5,25,28.3,86,1,270
2011,7,28,23.6,32.5,25,28.8,91,2,220
2011,7,29,0,32.8,24.7,28.8,88,2,220
2011,7,30,0,32.5,24.6,28.6,85,2,270
2011,7,31,0,33.3,24.4,28.9,84,2,270
2011,8,1,0,33.8,24.2,29,82,2,180
2011,8,2,0,31.6,24.4,28,84,2,270
2011,8,3,0,32.5,24.2,28.4,84,1,320
2011,8,4,8.2,33,24,28.5,83,2,270
2011,8,5,6,31.7,24.4,28.1,84,2,270
2011,8,6,4.4,32.9,24,28.5,86,1,320
2011,8,7,0,33,24.6,28.8,80,1,320
2011,8,8,0,32.9,24.2,28.6,83,1,320
2011,8,9,14.6,33.4,23.9,28.7,84,2,290
2011,8,10,7.5,31.1,24.4,27.8,90,2,270
2011,8,11,10,30.5,24,27.3,87,2,270
2011,8,12,15.6,31.5,24,27.8,86,1,270
2011,8,13,14.6,31.2,24,27.6,93,1,270
2011,8,14,0.6,29.9,24.2,27.1,90,1,270
2011,8,15,78.4,31.5,23.9,27.7,85,1,340
2011,8,16,1.8,30.9,24.4,27.7,88,1,270
2011,8,17,0,30.6,24.4,27.5,91,1,320
2011,8,18,29.4,32,24,28,87,1,270
2011,8,19,0,32,24.3,28.2,86,1,180
2011,8,20,6,32.8,24,28.4,82,1,320
2011,8,21,5.2,32.8,24,28.4,84,1,320
2011,8,22,2.6,32.1,24,28.1,87,2,270
2011,8,23,2,32,24.4,28.2,86,2,290
2011,8,24,0,32.2,24.6,28.4,86,2,290
2011,8,25,5.2,31.5,24.4,28,86,2,270
2011,8,26,16,31.7,23.9,27.8,87,3,270
2011,8,27,2.5,33.4,24.8,29.1,85,1,270
2011,8,28,0.4,33.3,24.6,29,86,1,270
2011,8,29,0,32.2,25,28.6,83,1,270
2011,8,30,0,33.8,24.6,29.2,84,2,290
2011,8,31,0,32.2,24.4,28.3,85,2,270
2011,9,1,3.2,31.6,24.6,28.1,86,2,270
2011,9,2,0,33,24.6,28.8,82,1,320
2011,9,3,3.4,32.6,25.1,28.9,84,2,270
2011,9,4,0.6,33.2,25.2,29.2,84,2,270
2011,9,5,12,32.5,24.6,28.6,91,2,270
2011,9,6,0,33.2,24.6,28.9,83,2,270
2011,9,7,0,32.5,24.4,28.5,85,1,270
2011,9,8,0,30.2,24.4,27.3,87,1,320
2011,9,9,2.7,32.4,24,28.2,89,1,270
2011,9,10,13.7,31.5,23.9,27.7,88,1,270
2011,9,11,0,31,24.2,27.6,89,1,270
2011,9,12,0,33,24.4,28.7,83,1,270
2011,9,13,3.4,33,24,28.5,85,1,270
2011,9,14,0,33.8,24.6,29.2,83,2,270
2011,9,15,13,31.7,24,27.9,89,1,180
2011,9,16,0.4,31.2,24,27.6,89,1,290
2011,9,17,0,33,23.9,28.5,85,1,270
2011,9,18,1,33,24.4,28.7,86,2,180
2011,9,19,0,32,24.1,28.1,86,1,270
2011,9,20,0.2,32.5,24,28.3,81,2,320
2011,9,21,4.8,32.5,25.2,28.9,83,1,270
2011,9,22,62,31,23.9,27.5,96,2,270
2011,9,23,29.8,30.6,24,27.3,92,2,270
2011,9,24,3.6,30,23.8,26.9,92,1,220
2011,9,25,0,31,24.9,28,90,1,270
2011,9,26,0,32.5,24.6,28.6,84,3,270
2011,9,27,0,32.5,24.6,28.6,85,2,180
2011,9,28,0.8,32.5,25.2,28.9,83,1,320
2011,9,29,0,33,24.6,28.8,82,1,320
2011,9,30,8.2,33,24.7,28.9,81,1,290
2011,10,1,13,31.5,24.6,28.1,86,2,180
2011,10,2,0,34,24.6,29.3,83,1,270
2011,10,3,0,32,24.3,28.2,89,2,270
2011,10,4,9.9,32.5,23.6,28.1,88,1,270
2011,10,5,0,32,26,29,85,1,270
2011,10,6,70.8,31,24.7,27.9,91,2,270
2011,10,7,3.4,31.4,24.8,28.1,91,3,270
2011,10,8,3.2,29.5,24.4,27,91,1,270
2011,10,9,0,32,24.9,28.5,87,1,270
2011,10,10,6.4,33,24.6,28.8,83,2,320
2011,10,11,6,28,23.9,26,94,1,270
2011,10,12,22.3,27.7,24,25.9,93,2,270
2011,10,13,0.1,32.5,24.2,28.4,87,2,270
2011,10,14,0,32.2,24.2,28.2,87,2,270
2011,10,15,0,32,23.9,28,88,1,270
2011,10,16,14.1,32,23.9,28,87,1,180
2011,10,17,51,32.5,24,28.3,86,1,140
2011,10,18,4,32,23.9,28,91,1,320
2011,10,19,1,32,25.1,28.6,89,1,140
2011,10,20,5.1,31.5,24.2,27.9,90,1,270
2011,10,21,7.4,31.4,24.6,28,91,1,320
2011,10,22,12.2,32,25.6,28.8,83,1,320
2011,10,23,0,32,24.4,28.2,86,1,270
2011,10,24,11.4,31.5,24,27.8,88,1,320
2011,10,25,8.2,33,25.3,29.2,87,1,140
2011,10,26,43.4,32.5,25.3,28.9,89,1,90
2011,10,27,0,32.5,24,28.3,87,1,40
2011,10,28,3.2,32.8,25.3,29.1,89,1,40
2011,10,29,0,32,24.4,28.2,85,1,180
2011,10,30,1,32.5,25,28.8,85,1,320
2011,10,31,54.4,33.3,24.4,28.9,86,1,140
2011,11,1,24.4,29.8,24,26.9,91,1,90
2011,11,2,3.1,31.3,23.9,27.6,92,1,140
2011,11,3,9,31,25,28,89,1,320
2011,11,4,0,32,25,28.5,84,1,320
2011,11,5,0,32.5,24.4,28.5,86,1,320
2011,11,6,7,32,24.8,28.4,82,1,320
2011,11,7,8.4,31,24,27.5,89,1,270
2011,11,8,0,30.5,24.4,27.5,86,2,270
2011,11,9,0,31.5,24,27.8,86,1,270
2011,11,10,0,31,24.2,27.6,88,1,270
2011,11,11,5,31,25,28,87,1,320
2011,11,12,5,32,24.8,28.4,87,1,140
2011,11,13,66,31.5,24,27.8,86,1,140
2011,11,14,78.4,30.1,23.9,27,93,1,140
2011,11,15,0.4,30.8,24.8,27.8,92,1,200
2011,11,16,0,32.1,24,28.1,87,1,360
2011,11,17,3.6,32,25.4,28.7,87,1,320
2011,11,18,5,31,25,28,86,1,140
2011,11,19,60.8,31.8,24,27.9,84,2,140
2011,11,20,20.2,31.1,24,27.6,88,1,270
2011,11,21,3.8,30.3,24,27.2,86,2,40
2011,11,22,11.9,30.4,24.2,27.3,87,2,40
2011,11,23,13.6,30.8,24.4,27.6,86,2,40
2011,11,24,1,31.5,24.8,28.2,86,1,320
2011,11,25,2.4,31,24.4,27.7,91,2,140
2011,11,26,26,31.8,24,27.9,85,2,40
2011,11,27,8.6,29.3,24,26.7,94,1,180
2011,11,28,10.2,32,24.6,28.3,88,1,40
2011,11,29,130.6,31.6,24.4,28,88,1,40
2011,11,30,52.1,32.2,24.4,28.3,90,1,40
2011,12,1,0,30.6,24,27.3,91,1,360
2011,12,2,0,30.8,24.4,27.6,87,1,340
2011,12,3,45.4,31.5,24.3,27.9,90,1,140
2011,12,4,77.4,29.5,23.7,26.6,94,1,360
2011,12,5,9.8,29.5,24,26.8,96,1,320
2011,12,6,5.2,28.9,24,26.5,92,1,140
2011,12,7,2.2,30,24,27,89,1,180
2011,12,8,8.2,30.2,23.9,27.1,90,1,40
2011,12,9,0,30,24,27,90,1,270
2011,12,10,0,31.8,24.6,28.2,86,1,140
2011,12,11,0,32.4,24.3,28.4,86,1,140
2011,12,12,5.5,30.9,24.7,27.8,88,1,180
2011,12,13,0,31.5,24,27.8,86,1,90
2011,12,14,25.8,31.5,24,27.8,86,1,40
2011,12,15,6.6,31.6,24,27.8,87,2,40
2011,12,16,87.7,29.8,24,26.9,93,3,270
2011,12,17,17.6,30,24.3,27.2,94,1,90
2011,12,18,69.7,30.8,23.9,27.4,93,1,40
2011,12,19,5,30.4,24,27.2,88,1,40
2011,12,20,0,31.5,24,27.8,87,1,40
2011,12,21,0.2,31.4,24,27.7,87,1,40
2011,12,22,11.6,31.6,24,27.8,83,1,40
2011,12,23,8.8,30.6,23.5,27.1,88,1,40
2011,12,24,4.2,31.5,25.2,28.4,86,1,40
2011,12,25,2.9,30,24.4,27.2,90,3,40
2011,12,26,15.6,29,24.3,26.7,94,3,40
2011,12,27,12.6,29.5,24,26.8,88,1,40
2011,12,28,2.6,29.5,24,26.8,88,1,40
2011,12,29,1.8,31.8,23.9,27.9,86,2,40
2011,12,30,3.4,31.2,24,27.6,88,2,40
2011,12,31,12.4,28.5,24.7,26.6,92,2,40
2012,1,1,3.2,29.5,25,27.3,91,1,40
2012,1,2,1.2,31,26.1,28.6,89,2,40
2012,1,3,2.5,30,24.9,27.5,89,1,40
2012,1,4,1,30.5,24.8,27.7,88,1,40
2012,1,5,2.2,30.2,25.6,27.9,91,3,40
2012,1,6,1.6,30.8,24,27.4,86,1,40
2012,1,7,0,30.5,25.6,28.1,88,1,40
2012,1,8,0,30.5,25.2,27.9,88,2,40
2012,1,9,0,31,26.2,28.6,84,2,40
2012,1,10,4,29.5,25.9,27.7,89,2,40
2012,1,11,3.2,30.6,25.3,28,85,2,40
2012,1,12,1,29.6,25.4,27.5,87,3,40
2012,1,13,5.2,28.7,25,26.9,91,2,40
2012,1,14,1.2,28.5,24.4,26.5,90,2,40
2012,1,15,4.2,30.6,25,27.8,88,1,40
2012,1,16,2,30.6,25,27.8,89,1,140
2012,1,17,0.2,30.5,25,27.8,90,1,40
2012,1,18,0,31,25.5,28.3,89,1,40
2012,1,19,0,30.8,24.2,27.5,88,1,40
2012,1,20,0,30.6,25,27.8,86,2,40
2012,1,21,16.4,31,25,28,87,1,40
2012,1,22,0,31.2,25.6,28.4,87,2,40
2012,1,23,4.2,30.5,25.6,28.1,86,2,40
2012,1,24,0.2,30.3,24,27.2,87,2,40
2012,1,25,0,30.5,25.6,28.1,86,3,40
2012,1,26,0,31,26,28.5,84,3,40
2012,1,27,1.2,30,25.1,27.6,87,1,40
2012,1,28,56.2,30.5,23.9,27.2,86,2,40
2012,1,29,0,30.5,24.4,27.5,89,1,40
2012,1,30,0,31,25,28,85,2,40
2012,1,31,0,31.5,24.4,28,85,2,40
2012,2,1,0,31,24,27.5,85,1,40
2012,2,2,13,30.8,25,27.9,82,2,40
2012,2,3,17.2,28.8,24.6,26.7,84,3,40
2012,2,4,0,30,25,27.5,86,2,40
2012,2,5,9.7,30.5,24.6,27.6,87,1,40
2012,2,6,4.4,27.6,23.9,25.8,91,1,40
2012,2,7,1.6,30,24,27,88,1,360
2012,2,8,167.4,31,23.9,27.5,87,1,40
2012,2,9,29.8,28.5,24,26.3,90,2,40
2012,2,10,6,30,25,27.5,86,2,40
2012,2,11,3.2,30,24.4,27.2,87,2,40
2012,2,12,0.2,29.5,24.4,27,90,1,40
2012,2,13,6.7,30.3,23.9,27.1,90,1,40
2012,2,14,50.7,30,24,27,88,1,40
2012,2,15,4.9,28.8,23.9,26.4,90,1,40
2012,2,16,67,28.6,24.2,26.4,94,2,140
2012,2,17,17,29.7,23.9,26.8,95,2,140
2012,2,18,1,30,24.4,27.2,88,2,140
2012,2,19,1,30,23.9,27,93,1,40
2012,2,20,0.2,30.5,24,27.3,91,1,140
2012,2,21,9.8,31,24,27.5,84,1,40
2012,2,22,1.7,30.8,24,27.4,86,1,40
2012,2,23,0,30.5,25,27.8,86,1,40
2012,2,24,1,31,25.6,28.3,85,2,40
2012,2,25,2,31.5,25.6,28.6,87,1,40
2012,2,26,7.4,30,25.6,27.8,88,1,40
2012,2,27,21.6,31.6,24,27.8,88,2,40
2012,2,28,83.6,31.5,24,27.8,88,1,40
2012,2,29,0,31.5,24.6,28.1,85,2,40
2012,3,1,1,30.6,24,27.3,84,2,40
2012,3,2,1.2,31.7,24.4,28.1,82,2,40
2012,3,3,0,30.6,24,27.3,84,2,40
2012,3,4,4.4,30.4,24.2,27.3,86,2,40
2012,3,5,36.4,31,24.4,27.7,84,2,40
2012,3,6,0,30.5,25,27.8,86,2,40
2012,3,7,60.4,31,24.4,27.7,85,2,40
2012,3,8,0,30.5,24,27.3,87,2,40
2012,3,9,0,31,24,27.5,84,1,40
2012,3,10,0,31,24.4,27.7,85,1,40
2012,3,11,1.6,31.5,24.4,28,84,2,40
2012,3,12,0,31,24.6,27.8,82,2,40
2012,3,13,0.2,30.5,25.6,28.1,84,3,40
2012,3,14,0,31.5,25.6,28.6,82,3,40
2012,3,15,0,31.6,24,27.8,83,2,40
2012,3,16,0,31.2,24,27.6,79,2,40
2012,3,17,0,30,24.4,27.2,86,2,40
2012,3,18,0,30.4,24,27.2,83,2,40
2012,3,19,1,30.6,24.6,27.6,86,1,320
2012,3,20,16.6,29.6,23.9,26.8,92,1,40
2012,3,21,73,29.5,24,26.8,71,2,360
2012,3,22,41.2,31.3,24,27.7,88,1,40
2012,3,23,0,30.5,24.4,27.5,87,1,40
2012,3,24,0,31.6,24,27.8,86,2,270
2012,3,25,3.9,32.5,24,28.3,85,1,220
2012,3,26,1.6,31.6,24.2,27.9,86,1,40
2012,3,27,0,31.8,24.6,28.2,87,1,20
2012,3,28,1,31.1,24.4,27.8,86,2,360
2012,3,29,2.6,31.5,24.4,28,87,2,40
2012,3,30,6.6,31.5,23.9,27.7,86,2,40
2012,3,31,25.2,32.2,24,28.1,84,1,360
2012,4,1,43.8,31.8,24,27.9,86,1,40
2012,4,2,0,31.8,25.9,28.9,87,1,40
2012,4,3,0,31.5,24,27.8,83,2,40
2012,4,4,0,32,24.4,28.2,82,2,40
2012,4,5,0,32.9,24,28.5,79,2,40
2012,4,6,0,33.1,24,28.6,79,2,40
2012,4,7,11.9,32,24.9,28.5,84,2,40
2012,4,8,0,31.5,24.7,28.1,86,2,40
2012,4,9,81.6,31,24,27.5,84,1,40
2012,4,10,1.8,30.4,24.4,27.4,88,2,40
2012,4,11,6.2,31,24.4,27.7,84,1,40
2012,4,12,0,31.2,24,27.6,83,2,40
2012,4,13,0,31.8,24.4,28.1,82,2,40
2012,4,14,0,31.5,25.5,28.5,82,3,40
2012,4,15,17.8,31.8,24.3,28.1,84,2,40
2012,4,16,3.6,30.6,25.5,28.1,90,1,40
2012,4,17,0,31.8,24.4,28.1,85,1,40
2012,4,18,0.2,31.4,24,27.7,84,1,40
2012,4,19,0,31.5,24.4,28,80,2,40
2012,4,20,19,32.5,24,28.3,81,2,40
2012,4,21,9.1,30,24.2,27.1,92,1,180
2012,4,22,6.6,31.2,24.7,28,86,1,40
2012,4,23,3.6,30.4,24,27.2,90,1,180
2012,4,24,0,30.4,24.4,27.4,87,1,180
2012,4,25,0,31.7,24.6,28.2,86,1,40
2012,4,26,0,32.5,24.4,28.5,83,1,40
2012,4,27,0,32.1,24.6,28.4,85,1,40
2012,4,28,42,31.8,24.8,28.3,85,1,40
2012,4,29,0.2,32,25.6,28.8,87,1,40
2012,4,30,14.2,31.8,25,28.4,89,1,40
2012,5,1,11,31.5,24.9,28.2,87,1,40
2012,5,2,0,31,24.6,27.8,86,1,270
2012,5,3,0,32,25.1,28.6,85,1,210
2012,5,4,0.1,32,25.8,28.9,85,1,320
2012,5,5,0,31.5,25.9,28.7,87,2,180
2012,5,6,0,32,25.6,28.8,82,1,140
2012,5,7,0,32,25.8,28.9,84,1,140
2012,5,8,0.2,32,25.4,28.7,87,1,140
2012,5,9,11.4,30.5,24.5,27.5,90,1,140
2012,5,10,7.4,31,24.3,27.7,93,2,270
2012,5,11,0.2,31.2,24.5,27.9,91,1,270
2012,5,12,3,32,24.4,28.2,88,1,270
2012,5,13,0,31.5,25.6,28.6,86,1,270
2012,5,14,0,32,25,28.5,85,1,270
2012,5,15,10.2,32,25.8,28.9,83,1,270
2012,5,16,3,31.2,25.3,28.3,87,1,40
2012,5,17,0.7,32,24.5,28.3,88,1,270
2012,5,18,0,31.5,24.4,28,84,1,270
2012,5,19,0,32,25.6,28.8,84,1,270
2012,5,20,0,32,25.2,28.6,83,1,270
2012,5,21,0,32.5,25,28.8,85,1,140
2012,5,22,0,32.9,25.3,29.1,84,1,270
2012,5,23,7,31.6,25,28.3,83,1,270
2012,5,24,0.6,30,25.2,27.6,89,3,220
2012,5,25,0,33,25.6,29.3,82,2,270
2012,5,26,0,33.2,25,29.1,83,2,270
2012,5,27,0,33,25.6,29.3,82,1,270
2012,5,28,0,33.2,25,29.1,82,1,270
2012,5,29,2.2,32.9,25.3,29.1,86,1,270
2012,5,30,0,31.5,24.7,28.1,88,1,270
2012,5,31,2,32,24.9,28.5,88,1,270
2012,6,1,15.4,31,24.6,27.8,88,1,270
2012,6,2,8.2,32.8,24,28.4,88,2,270
2012,6,3,32.2,32.5,24.4,28.5,86,2,270
2012,6,4,2,32,24,28,91,2,270
2012,6,5,44.4,30.1,24.2,27.2,91,3,270
2012,6,6,0,32,24.4,28.2,86,2,180
2012,6,7,6.4,32,24,28,89,1,40
2012,6,8,0,32,24.2,28.1,88,1,270
2012,6,9,5.2,32.8,24,28.4,84,1,20
2012,6,10,0,32.9,24,28.5,85,2,270
