YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,10,8,12.7,27.1,22.6,24.85,97,1,310
2017,10,9,2.3,28.2,23,25.6,98,1,310
2017,10,10,9.5,30.9,22,26.45,90,2,320
2017,10,11,0.1,31,22.3,26.65,90,1,270
2017,10,12,3,31.5,24.3,27.9,94,1,160
2017,10,13,16.1,32.2,21.5,26.85,89,3,170
2017,10,14,6.5,31.5,21.6,26.55,95,2,180
2017,10,15,1.5,32.5,22.5,27.5,94,2,300
2017,10,16,6.6,31.4,25,28.2,91,2,300
2017,10,17,81.3,31.5,21.2,26.35,90,3,240
2017,10,18,6.6,31,24.3,27.65,88,1,310
2017,10,19,-1,29.5,22.3,25.9,90,1,240
2017,10,20,0,34.1,25,29.55,84,2,140
2017,10,21,0,33.2,25,29.1,85,2,220
2017,10,22,128.2,32,21.2,26.6,91,2,240
2017,10,23,19.4,28,23.5,25.75,94,1,290
2017,10,24,4.7,30.1,21.1,25.6,89,3,360
2017,10,25,30.5,28.5,22.2,25.35,93,3,310
2017,10,26,0.7,29.7,22,25.85,91,1,360
2017,10,27,0,32.4,22,27.2,88,1,220
2017,10,28,1.3,31,24.4,27.7,90,2,90
2017,10,29,27.1,30.8,22,26.4,89,3,340
2017,10,30,67.8,30,22.5,26.25,93,3,40
2017,10,31,100.3,28.6,20.5,24.55,97,4,40
2017,11,1,26.5,27,24.2,25.6,97,1,90
2017,11,2,6.5,28,22.5,25.25,95,2,340
2017,11,3,30.9,31.4,22.6,27,92,2,30
2017,11,4,89.7,27.9,24,25.95,94,2,360
2017,11,5,14.2,27.6,22,24.8,94,2,360
2017,11,6,8.1,30,25,27.5,94,2,360
2017,11,7,25.5,31,22.5,26.75,93,2,360
2017,11,8,4.8,30.5,23.7,27.1,90,2,340
2017,11,9,113.8,28.4,21.6,25,93,4,360
2017,11,10,13.1,31.1,25,28.05,94,2,320
2017,11,11,6.5,29.7,23,26.35,95,2,360
2017,11,12,2,30.5,22.3,26.4,92,1,320
2017,11,13,11.7,31.2,24.5,27.85,94,2,310
2017,11,14,11.2,29.7,22,25.85,94,2,360
2017,11,15,0,30.8,26.8,28.8,87,2,360
2017,11,16,5.5,29.6,22.3,25.95,91,2,360
2017,11,17,9.1,29.4,22.4,25.9,91,2,310
2017,11,18,7.4,30.5,25.1,27.8,90,1,320
2017,11,19,39.2,29.1,22,25.55,96,2,320
2017,11,20,1.8,28.7,23.9,26.3,91,3,360
2017,11,21,7.7,29.8,24.4,27.1,92,3,360
2017,11,22,30.2,30,24.5,27.25,94,2,360
2017,11,23,14.8,30.6,22.2,26.4,87,2,40
2017,11,24,80.6,30.6,21.5,26.05,93,2,70
2017,11,25,17.5,29.9,21,25.45,91,2,300
2017,11,26,5.3,30.8,22,26.4,87,2,40
2017,11,27,13.2,31.2,24.1,27.65,87,2,360
2017,11,28,4.3,30.4,23,26.7,90,3,360
2017,11,29,14.4,29.5,22.3,25.9,94,3,360
2017,11,30,68.2,28.8,22.1,25.45,96,1,360
2017,12,1,16.2,29.8,21.8,25.8,94,2,320
2017,12,2,16.8,28.7,22,25.35,95,2,320
2017,12,3,4.7,29.1,22.1,25.6,92,3,320
2017,12,4,14.2,29.6,24.5,27.05,92,2,320
2017,12,5,64.3,27,21.5,24.25,95,4,360
2017,12,6,95.8,27.5,23.4,25.45,94,3,360
2017,12,7,65.5,26.9,22.5,24.7,98,3,360
2017,12,8,21.3,28.9,21.6,25.25,93,2,360
2017,12,9,43.6,27.7,22,24.85,95,3,40
2017,12,10,13.2,29.6,21.6,25.6,88,2,340
2017,12,11,47.8,28,23,25.5,95,3,360
2017,12,12,132.3,27.4,21.5,24.45,96,3,360
2017,12,13,49.7,27.4,21.5,24.45,93,3,360
2017,12,14,18.4,27.7,21.5,24.6,90,3,360
2017,12,15,0,27.7,22,24.85,93,4,360
2017,12,16,0.4,27.8,22.1,24.95,72,4,360
2017,12,17,64.3,26.9,18.3,22.6,90,5,40
2017,12,18,128.8,26.5,21.6,24.05,98,3,360
2017,12,19,2.9,27.6,22.2,24.9,94,2,360
2017,12,20,19.5,29,21.7,25.35,91,4,360
2017,12,21,8.1,27.8,22,24.9,89,3,70
2017,12,22,6.5,28.8,21.2,25,92,4,40
2017,12,23,31.4,28.1,21.6,24.85,94,2,360
2017,12,24,5.3,29.7,22.6,26.15,95,1,340
2017,12,25,25.3,30.2,23,26.6,92,2,360
2017,12,26,19,27.5,21,24.25,97,3,360
2017,12,27,67.2,28.2,21.5,24.85,94,2,70
2017,12,28,0.5,30.1,22.9,26.5,89,3,90
2017,12,29,0.8,28.4,22.2,25.3,85,2,40
2017,12,30,3.4,28.4,21.7,25.05,88,3,360
2017,12,31,4.5,27,21.5,24.25,87,4,360
2018,1,1,1,28.2,23,25.6,83,3,70
2018,1,2,4.1,27.8,21.8,24.8,93,4,360
2018,1,3,13.6,26.7,22.3,24.5,93,3,70
2018,1,4,11.9,28.1,22,25.05,95,2,320
2018,1,5,0.9,28.7,22,25.35,93,2,340
2018,1,6,0,29.3,21.9,25.6,94,1,40
2018,1,7,21.5,27.6,22,24.8,91,2,360
2018,1,8,2,29.5,22.6,26.05,96,2,310
2018,1,9,1.3,29.8,24,26.9,91,2,330
2018,1,10,3.3,29,22.3,25.65,91,3,360
2018,1,11,43,26.4,21.9,24.15,93,4,40
2018,1,12,29,24.9,21.1,23,95,5,360
2018,1,13,4.9,25.1,21.8,23.45,85,3,40
2018,1,14,5.3,26,22.2,24.1,89,3,40
2018,1,15,1.8,27.6,21.8,24.7,88,3,360
2018,1,16,141,26.3,22.5,24.4,95,3,360
2018,1,17,26.4,26.4,23.6,25,94,2,360
2018,1,18,2.3,29.9,22.1,26,92,2,360
2018,1,19,0.3,28.8,21,24.9,88,2,360
2018,1,20,3.8,28.9,22,25.45,88,2,320
2018,1,21,1.8,28.5,22.2,25.35,94,2,360
2018,1,22,0.1,28.8,22.5,25.65,90,2,360
2018,1,23,11.9,29.1,21.5,25.3,93,3,360
2018,1,24,23.5,28,22.6,25.3,97,2,360
2018,1,25,0.2,28.6,21.7,25.15,92,2,340
2018,1,26,48.1,28.6,20.8,24.7,96,3,360
2018,1,27,14.9,26,21.8,23.9,94,3,90
2018,1,28,0.2,27.2,22.2,24.7,93,1,320
2018,1,29,3.3,29.2,23.2,26.2,87,2,320
2018,1,30,5.3,27.6,21.6,24.6,90,3,40
2018,1,31,34,25.3,22,23.65,92,2,320
2018,2,1,4.9,28.8,23,25.9,88,2,360
2018,2,2,0.8,28.6,21.1,24.85,88,3,360
2018,2,3,2.2,27.7,21,24.35,87,3,360
2018,2,4,0.8,28,21.8,24.9,85,2,20
2018,2,5,9.9,28.5,22,25.25,81,3,360
2018,2,6,26.6,27.4,20,23.7,91,2,360
2018,2,7,25.7,25,20.5,22.75,93,3,340
2018,2,8,0,28,20.7,24.35,90,1,270
2018,2,9,0,28.4,20.7,24.55,90,3,340
2018,2,10,0.1,30.1,22,26.05,93,2,40
2018,2,11,6.4,29.4,22.5,25.95,92,3,360
2018,2,12,10.2,27,23,25,90,4,40
2018,2,13,1.6,26.7,21.3,24,90,3,360
2018,2,14,7.7,26.7,22,24.35,91,3,90
2018,2,15,0.3,28.6,22.8,25.7,92,2,360
2018,2,16,0,29.4,22,25.7,93,1,360
2018,2,17,0,29.5,22,25.75,90,2,360
2018,2,18,1.6,29.3,21.8,25.55,89,2,320
2018,2,19,0,30,24.8,27.4,94,1,360
2018,2,20,1.6,29.4,21.5,25.45,90,2,320
2018,2,21,1.5,29,23.5,26.25,91,1,340
2018,2,22,2,30.5,23.4,26.95,87,1,360
2018,2,23,0,30.9,24,27.45,89,2,70
2018,2,24,0,30.2,23,26.6,85,2,20
2018,2,25,2.6,28.1,21.8,24.95,89,2,320
2018,2,26,43.7,29.5,22.5,26,92,2,340
2018,2,27,75.2,27,22,24.5,98,2,320
2018,2,28,4.9,28.8,23.2,26,92,2,360
2018,3,1,6.6,29.5,21.8,25.65,92,2,340
2018,3,2,6.9,29.6,24,26.8,90,2,340
2018,3,3,0.2,29.7,25,27.35,89,2,340
2018,3,4,0,30.5,22.2,26.35,86,1,360
2018,3,5,0,30.3,25.5,27.9,81,2,320
2018,3,6,0,30.6,25,27.8,89,2,320
2018,3,7,11.5,31,23.5,27.25,91,2,40
2018,3,8,52,28.2,22.4,25.3,95,2,270
2018,3,9,31.5,27,20.8,23.9,94,3,90
2018,3,10,33.5,26.6,21.3,23.95,93,3,40
2018,3,11,1.2,27.5,21.8,24.65,79,3,360
2018,3,12,8.5,28.4,22,25.2,89,2,360
2018,3,13,-1,29.5,23.4,26.45,84,2,360
2018,3,14,6.2,29.3,22.8,26.05,80,2,350
2018,3,15,0.2,29.3,22,25.65,88,2,360
2018,3,16,3.3,30,21.5,25.75,90,3,360
2018,3,17,0.4,29.6,22,25.8,88,3,360
2018,3,18,3.3,30,22,26,88,1,360
2018,3,19,0,30.5,21.3,25.9,91,1,320
2018,3,20,0,30.4,22,26.2,88,1,90
2018,3,21,11.7,30,21.6,25.8,89,1,290
2018,3,22,40.5,25.7,21.5,23.6,93,3,70
2018,3,23,0,27,20.8,23.9,86,3,90
2018,3,24,0,28.6,21,24.8,82,3,40
2018,3,25,0,28.5,21.5,25,77,2,40
2018,3,26,0,29,22,25.5,83,2,90
2018,3,27,0,29,24,26.5,80,2,90
2018,3,28,0,29.5,24,26.75,81,2,360
2018,3,29,26.1,30,21.3,25.65,86,2,340
2018,3,30,3.8,29.5,21.7,25.6,91,3,360
2018,3,31,2.7,28.2,21.5,24.85,89,2,70
2018,4,1,6.4,28.1,22,25.05,90,2,360
2018,4,2,29.4,29.2,23,26.1,87,2,360
2018,4,3,-1,28,21.7,24.85,90,2,360
2018,4,4,10.7,27.3,22.2,24.75,91,2,320
2018,4,5,1.5,28.8,23.3,26.05,88,2,360
2018,4,6,0,30.3,23.5,26.9,87,2,360
2018,4,7,13.4,30.5,21.8,26.15,84,3,360
2018,4,8,0.3,29.8,21.8,25.8,88,3,40
2018,4,9,16.2,27.8,21.2,24.5,94,3,340
2018,4,10,15.7,29.5,22.2,25.85,90,2,340
2018,4,11,4.8,30,21.2,25.6,92,1,320
2018,4,12,0,31.5,25.5,28.5,90,2,360
2018,4,13,0,31.8,25,28.4,86,1,360
2018,4,14,5.1,32,25.1,28.55,85,1,360
2018,4,15,0,31.6,24.5,28.05,86,2,360
2018,4,16,0,32,23.5,27.75,80,2,40
2018,4,17,0,31.4,22,26.7,86,1,340
2018,4,18,0,31.5,24.3,27.9,84,2,360
2018,4,19,0,32.1,22,27.05,81,2,40
2018,4,20,-1,31.6,21.2,26.4,83,3,360
2018,4,21,0.3,32,24.9,28.45,86,1,360
2018,4,22,-1,32,24.8,28.4,90,1,360
2018,4,23,1.3,32,23.2,27.6,89,2,360
2018,4,24,0.3,31.8,24.5,28.15,90,1,20
2018,4,25,0,32,23.2,27.6,84,2,340
2018,4,26,0,32.2,24,28.1,83,2,360
2018,4,27,0.1,31.9,23.8,27.85,83,2,360
2018,4,28,3.3,32.1,26.2,29.15,89,2,360
2018,4,29,0,31.5,24.2,27.85,85,1,340
2018,4,30,5.8,32.6,25.9,29.25,81,2,360
2018,5,1,8.9,30.6,22,26.3,90,2,320
2018,5,2,2.2,31,25.5,28.25,88,2,300
2018,5,3,8.9,32,26.8,29.4,88,2,360
2018,5,4,14.5,32.6,24.6,28.6,85,2,340
2018,5,5,17.5,28.5,22,25.25,94,2,320
2018,5,6,5.1,30.7,23,26.85,93,1,320
2018,5,7,0,32.5,24.5,28.5,85,1,60
2018,5,8,2.3,33.4,23,28.2,85,2,60
2018,5,9,0,32.5,27.2,29.85,83,2,360
2018,5,10,0.9,31.5,25.8,28.65,87,2,320
2018,5,11,0,32,25,28.5,85,2,30
2018,5,12,1,32.3,25.9,29.1,86,1,360
2018,5,13,0,32.5,24.5,28.5,85,2,330
2018,5,14,0,32.6,27.6,30.1,86,2,320
2018,5,15,3.1,30.7,23,26.85,90,2,320
2018,5,16,6.5,32,24,28,88,2,350
2018,5,17,0,32.6,22.1,27.35,86,2,340
2018,5,18,0,32.8,24.2,28.5,83,1,320
2018,5,19,0.8,32.3,23.7,28,82,2,340
2018,5,20,27.6,31.8,22,26.9,89,2,320
2018,5,21,8.4,31.7,22.8,27.25,91,1,340
2018,5,22,0,31.6,22.5,27.05,88,1,320
2018,5,23,0,33.1,26,29.55,82,1,350
2018,5,24,1.5,32.1,22.1,27.1,86,2,360
2018,5,25,0,32.4,25.1,28.75,86,1,290
2018,5,26,0,33,23,28,86,1,340
2018,5,27,0,33.6,25.9,29.75,85,1,340
2018,5,28,0,33.6,24,28.8,81,2,360
2018,5,29,7.6,33.3,24.2,28.75,86,1,320
2018,5,30,11.4,30.5,25.6,28.05,88,2,310
2018,5,31,18.9,31.8,25.5,28.65,93,1,310
2018,6,1,0.8,33,26,29.5,86,2,320
2018,6,2,6.1,31.5,22.9,27.2,90,1,340
2018,6,3,2.9,33.6,24,28.8,78,1,100
2018,6,4,0,34,25.2,29.6,80,1,300
2018,6,5,0,34,22,28,83,1,350
2018,6,6,9.3,31,25.1,28.05,89,1,360
2018,6,7,0.5,31.3,23.5,27.4,87,1,270
2018,6,8,-1,31.6,25.7,28.65,84,2,220
2018,6,9,17.1,29.9,22,25.95,89,2,180
2018,6,10,26.9,29,21.6,25.3,94,2,220
2018,6,11,4.8,31.4,25,28.2,86,2,190
2018,6,12,2.3,31.4,22.9,27.15,85,2,190
2018,6,13,3.8,31.6,22,26.8,86,2,220
2018,6,14,0,33,27.5,30.25,82,2,180
2018,6,15,0.4,33.6,25.6,29.6,83,2,180
2018,6,16,0,34.3,27,30.65,80,2,180
2018,6,17,0,33.6,25.6,29.6,79,2,190
2018,6,18,0,35.2,22,28.6,71,1,180
2018,6,19,0,35.1,25,30.05,77,2,220
2018,6,20,0.3,33.5,24.3,28.9,81,1,270
2018,6,21,0,32.6,23,27.8,83,1,230
2018,6,22,0.2,32.2,21,26.6,86,1,260
2018,6,23,-1,33.5,21.9,27.7,84,1,90
2018,6,24,13.8,33,22.2,27.6,87,1,160
2018,6,25,25.1,30.6,21.7,26.15,92,2,320
2018,6,26,10.7,30.2,22.1,26.15,94,1,270
2018,6,27,0,31,22.5,26.75,92,1,90
2018,6,28,0,33.3,21.9,27.6,86,2,270
2018,6,29,0,35.4,24.8,30.1,80,2,220
2018,6,30,0,32.6,22.9,27.75,80,2,240
2018,7,1,0,34.5,26.2,30.35,75,1,230
2018,7,2,0,35.6,26.5,31.05,70,1,240
2018,7,3,0,35.4,25.7,30.55,74,1,270
2018,7,4,0,35.8,25.8,30.8,72,1,220
2018,7,5,0,35.4,21.5,28.45,80,1,220
2018,7,6,1,33.9,22,27.95,80,2,180
2018,7,7,1.8,33.5,24,28.75,87,1,160
2018,7,8,6.7,30.6,21.4,26,91,2,180
2018,7,9,0.3,31.9,25.5,28.7,81,2,180
2018,7,10,-1,32.8,25.5,29.15,81,2,240
2018,7,11,0,34.1,23.3,28.7,81,2,180
2018,7,12,0,34.3,22,28.15,79,3,240
2018,7,13,11.6,32.6,23,27.8,85,4,240
2018,7,14,2.1,31.7,21.5,26.6,88,3,240
2018,7,15,0,32.7,22,27.35,80,2,220
2018,7,16,3.2,33,25.5,29.25,78,1,220
2018,7,17,18.9,28.7,21.5,25.1,94,2,250
2018,7,18,0,30.2,23,26.6,84,2,180
2018,7,19,18.1,31.5,22,26.75,86,3,220
2018,7,20,0.7,30.5,21.5,26,88,2,220
2018,7,21,11.6,31.6,22,26.8,81,3,130
2018,7,22,0,32,22,27,81,2,180
2018,7,23,0,33.5,26.5,30,73,2,180
2018,7,24,0,31.4,22,26.7,87,2,180
2018,7,25,0,32.3,22.6,27.45,82,2,180
2018,7,26,1.3,32.1,21.7,26.9,84,2,180
2018,7,27,0,31.6,21.5,26.55,87,1,140
2018,7,28,0.3,32.4,21.4,26.9,88,1,180
2018,7,29,25.4,32.7,22,27.35,89,1,270
2018,7,30,0,33.4,23.1,28.25,81,1,270
2018,7,31,0.3,33,23.5,28.25,84,2,300
2018,8,1,0,33.1,25.6,29.35,80,1,230
2018,8,2,0,35.5,21.9,28.7,79,1,240
2018,8,3,4,35.1,22,28.55,77,1,270
2018,8,4,-1,33,23.5,28.25,81,1,20
2018,8,5,0,32.2,22.2,27.2,88,1,20
2018,8,6,14.3,34,21.5,27.75,89,2,180
2018,8,7,0.4,32.4,21.6,27,87,1,160
2018,8,8,0,32.4,27.1,29.75,78,2,180
2018,8,9,4.9,32.1,22,27.05,84,2,180
2018,8,10,9.2,30.1,22,26.05,86,2,240
2018,8,11,45.5,29,21.2,25.1,94,2,180
2018,8,12,9.2,29.5,21.5,25.5,87,3,240
2018,8,13,0.5,31.4,26,28.7,76,4,240
2018,8,14,0,31.1,25,28.05,82,3,240
2018,8,15,-1,33.2,26.7,29.95,76,2,220
2018,8,16,0,33.5,24.5,29,82,1,220
2018,8,17,0,33.4,21.3,27.35,84,2,250
2018,8,18,0,32.5,22.2,27.35,79,2,180
2018,8,19,1.8,32.5,22.5,27.5,81,3,220
2018,8,20,0,31,27,29,80,2,220
2018,8,21,0,32.8,27,29.9,82,3,230
2018,8,22,0,33.7,28,30.85,76,2,180
2018,8,23,0,33.8,27.1,30.45,73,2,180
2018,8,24,0.2,34.1,27.4,30.75,78,2,180
2018,8,25,0,33,27.5,30.25,79,2,180
2018,8,26,0,32.2,26.3,29.25,80,2,180
2018,8,27,0,33.9,22.1,28,81,1,140
2018,8,28,0,34.1,21.5,27.8,80,1,180
2018,8,29,0,33.5,23.3,28.4,81,1,270
2018,8,30,28.2,31.8,21.5,26.65,89,1,270
2018,8,31,18.9,32,21,26.5,88,2,300
2018,9,1,8.7,31.1,21.5,26.3,92,2,290
2018,9,2,0,31.7,24,27.85,89,2,270
2018,9,3,0,33.8,24.5,29.15,76,1,270
2018,9,4,0.9,33.7,21.1,27.4,83,1,320
2018,9,5,2.8,31.7,24.1,27.9,87,1,270
2018,9,6,86.2,30.5,21.5,26,88,1,300
2018,9,7,0.4,29.7,21.4,25.55,94,1,230
2018,9,8,0,32.4,25,28.7,83,2,250
2018,9,9,0,33,24,28.5,80,1,270
2018,9,10,2.6,32.5,22,27.25,86,1,90
2018,9,11,0,31.8,21.2,26.5,84,2,30
2018,9,12,25.9,32,22.5,27.25,89,1,360
2018,9,13,0.9,32.6,25.4,29,87,1,350
2018,9,14,19.9,29.5,20,24.75,92,2,200
2018,9,15,0,29.8,21.2,25.5,85,3,200
2018,9,16,10.8,31,21.5,26.25,92,1,210
2018,9,17,1.8,31,24.6,27.8,89,2,350
2018,9,18,2.8,30.2,21.2,25.7,87,2,350
2018,9,19,12.7,28.5,24,26.25,93,2,310
2018,9,20,14.2,29.5,21.5,25.5,94,1,320
2018,9,21,0.2,31.4,21.5,26.45,90,2,340
2018,9,22,0.6,30.8,21.4,26.1,90,1,330
2018,9,23,5.8,31.7,21.5,26.6,84,1,360
2018,9,24,0,33.2,23,28.1,82,1,360
2018,9,25,0,32.7,22,27.35,84,1,90
2018,9,26,0,33.8,23.5,28.65,83,1,170
2018,9,27,0,33.5,21,27.25,83,1,220
2018,9,28,0,33,24.1,28.55,83,2,220
2018,9,29,0,34.2,23.8,29,80,2,270
2018,9,30,0,34,23.2,28.6,88,1,30
2018,10,1,36.5,31.7,21.8,26.75,87,2,360
2018,10,2,3,30.6,22.1,26.35,87,2,70
2018,10,3,7.2,31.5,23,27.25,86,1,20
2018,10,4,0,33.2,23,28.1,84,1,290
2018,10,5,0,33,21.2,27.1,86,1,330
2018,10,6,7.6,32,21.4,26.7,89,1,320
2018,10,7,0,31.1,21.6,26.35,87,2,360
2018,10,8,2.3,31.6,22,26.8,85,2,360
2018,10,9,0.5,31.1,21.3,26.2,88,2,340
2018,10,10,18.6,31.6,22,26.8,92,1,350
2018,10,11,0.2,31.2,24.3,27.75,87,2,300
2018,10,12,0.5,31.9,21.5,26.7,81,2,350
2018,10,13,4.3,31,24,27.5,88,2,320
2018,10,14,6.6,30.8,21,25.9,92,2,320
2018,10,15,27.4,31,22,26.5,95,1,320
2018,10,16,0.3,31.1,21.5,26.3,90,1,360
2018,10,17,6.2,31.7,21.6,26.65,84,1,20
2018,10,18,0,31.7,21.9,26.8,91,2,320
2018,10,19,0,31.6,25.9,28.75,83,2,40
2018,10,20,51.1,31.6,21,26.3,90,2,360
2018,10,21,0,31,25,28,83,2,60
2018,10,22,0,30.6,22.5,26.55,85,2,360
2018,10,23,0,31.1,23,27.05,80,2,30
2018,10,24,0,31.5,21.6,26.55,78,2,320
2018,10,25,-1,31.3,21.6,26.45,83,2,360
2018,10,26,0,31.3,23.3,27.3,81,2,40
2018,10,27,1.2,31,22,26.5,83,2,360
2018,10,28,0,30.5,21,25.75,74,1,360
2018,10,29,2.6,31.1,23,27.05,71,2,90
2018,10,30,0.9,30.8,22.2,26.5,85,3,180
2018,10,31,0,32.5,22,27.25,87,1,160
2018,11,1,0,31.8,22.5,27.15,87,1,70
2018,11,2,-1,31.9,26,28.95,85,2,340
2018,11,3,2.7,31.1,26,28.55,86,2,360
2018,11,4,1.4,31,24,27.5,87,2,70
2018,11,5,24.3,31.2,24,27.6,86,3,360
2018,11,6,10.4,31.6,22.5,27.05,86,2,60
2018,11,7,0.5,31,22.5,26.75,84,2,60
2018,11,8,10.3,31.1,22,26.55,84,2,30
2018,11,9,6.4,28.5,21.7,25.1,89,3,360
2018,11,10,1.3,29.9,23.3,26.6,85,2,40
2018,11,11,0,30,21.8,25.9,82,2,360
2018,11,12,1,30.5,24,27.25,84,2,360
2018,11,13,0.5,30.5,24,27.25,88,2,360
2018,11,14,0,30.7,21.1,25.9,88,2,360
2018,11,15,0,30.7,21.7,26.2,84,2,90
2018,11,16,0,31.2,21.5,26.35,84,2,330
2018,11,17,-1,30.9,21,25.95,87,2,360
2018,11,18,13,29.5,21.6,25.55,88,2,310
2018,11,19,0,30.5,26,28.25,82,2,360
2018,11,20,0.5,29.5,21.4,25.45,87,3,360
2018,11,21,27.9,28.5,23.5,26,92,3,40
2018,11,22,2.4,30.5,21.3,25.9,91,2,90
2018,11,23,13.6,29.2,20.3,24.75,89,2,330
2018,11,24,7.4,29.3,21.3,25.3,88,2,90
2018,11,25,6.2,28,22.2,25.1,89,2,360
2018,11,26,0,30.2,23.5,26.85,85,2,360
2018,11,27,0,30.4,21.1,25.75,87,2,320
2018,11,28,13.4,29.5,22.8,26.15,90,2,320
2018,11,29,0,30.3,21.5,25.9,84,2,40
2018,11,30,0.5,29.2,21.1,25.15,88,3,40
2018,12,1,20.9,29.9,20.7,25.3,86,2,70
2018,12,2,5.8,29.8,21.3,25.55,90,3,40
2018,12,3,8.4,30,25,27.5,86,3,360
2018,12,4,5.2,30.1,21,25.55,88,2,360
2018,12,5,2.6,30.5,21,25.75,93,2,40
2018,12,6,0,31.2,21.3,26.25,86,2,30
2018,12,7,14.7,30.3,21,25.65,92,2,360
2018,12,8,6.9,30.4,21.3,25.85,90,1,40
2018,12,9,3,28.7,24.8,26.75,93,1,360
2018,12,10,1.8,30.2,24.5,27.35,88,2,360
2018,12,11,4.6,29.5,21.3,25.4,89,2,360
2018,12,12,3.8,29.7,21.3,25.5,89,2,360
2018,12,13,77,29,21.1,25.05,94,3,30
2018,12,14,38.8,27.5,20.1,23.8,95,3,20
2018,12,15,0.9,29,21,25,87,2,360
2018,12,16,3.5,28.2,22,25.1,90,2,360
2018,12,17,0,30,23,26.5,80,2,360
2018,12,18,12,28.2,21,24.6,88,3,360
2018,12,19,0.5,29.1,21,25.05,88,2,40
2018,12,20,7.4,28.3,21.1,24.7,89,2,340
2018,12,21,15.3,28.6,21,24.8,96,2,360
2018,12,22,30.4,29.9,21.2,25.55,92,2,320
2018,12,23,133.1,26.8,21,23.9,98,3,360
2018,12,24,27.3,27,23.8,25.4,97,1,360
2018,12,25,28.2,29.3,21,25.15,92,2,360
2018,12,26,0.5,29.5,22.5,26,92,1,360
2018,12,27,2.3,29.9,20.5,25.2,90,2,350
2018,12,28,89.7,28.1,21,24.55,96,4,360
2018,12,29,77.4,25.1,20.6,22.85,95,5,360
2018,12,30,47.3,25.8,21.3,23.55,98,3,20
2018,12,31,76.4,25.8,23.2,24.5,98,2,20
2019,1,1,15.1,28.7,22.5,25.6,93,2,90
2019,1,2,6.3,30.6,21,25.8,90,2,30
2019,1,3,10.5,28.4,23.9,26.1,94,1,320
2019,1,4,5.9,30.3,21.3,25.8,88,2,40
2019,1,5,1.2,30,24.2,27.1,91,2,320
2019,1,6,1.5,28.8,21,24.9,85,2,60
2019,1,7,2.1,28.6,23.3,26,92,2,30
2019,1,8,1.7,30.2,21,25.6,87,2,90
2019,1,9,8.8,29,21.9,25.4,91,3,70
2019,1,10,6,29,24,26.5,88,1,40
2019,1,11,4.2,30.1,21.1,25.6,87,2,360
2019,1,12,1.1,29,22,25.5,91,2,360
2019,1,13,2.3,28.4,24.2,26.3,92,2,20
2019,1,14,0,30.1,24.4,27.2,82,2,90
2019,1,15,11.5,29,21.5,25.2,90,1,90
2019,1,16,0,29.5,23.9,26.7,80,2,60
2019,1,17,0,28.6,21.3,25,86,3,340
2019,1,18,0,29.3,24.2,26.8,86,2,90
2019,1,19,0.2,28.7,24.5,26.6,88,2,360
2019,1,20,1.6,29,24.3,26.6,85,2,360
2019,1,21,4.6,27.6,22.9,25.2,84,3,360
2019,1,22,13.3,27.4,21.1,24.2,89,3,360
2019,1,23,7.4,27,22.8,24.9,90,3,360
2019,1,24,9,28.7,22.5,25.6,89,2,360
2019,1,25,1.8,28.6,21.1,24.9,87,2,40
2019,1,26,4.9,26.3,21,23.6,91,2,40
2019,1,27,4.7,27.7,21,24.4,86,2,90
2019,1,28,0.8,27.3,22,24.6,79,2,90
2019,1,29,0.5,27.6,21,24.3,84,3,90
2019,1,30,7.1,27.5,22,24.9,86,2,30
2019,1,31,5.8,28.5,21.1,24.8,91,2,270
2019,2,1,3.4,27.7,21,24.4,87,2,90
2019,2,2,1.2,27.1,22.6,24.9,89,2,40
2019,2,3,6.6,28.2,22.2,25.2,94,2,360
2019,2,4,-1,29.5,21.2,25.4,85,1,360
2019,2,5,0,29.1,21,25.1,87,2,320
2019,2,6,0,28.8,19.6,24.2,88,1,360
2019,2,7,0,28.7,19,23.9,89,1,340
2019,2,8,0,28.6,20.5,24.6,89,1,360
2019,2,9,1.1,29.1,21.5,25.3,90,3,360
2019,2,10,4.6,28.5,22,25.2,88,2,30
2019,2,11,1.3,30,24,27,84,2,90
2019,2,12,11.2,30.3,21.4,25.9,85,2,90
2019,2,13,13.5,26.5,22.5,24.5,91,2,90
2019,2,14,0,29.5,24,26.8,88,1,70
2019,2,15,0,28.7,21.2,24.9,86,2,360
2019,2,16,0,29.4,21.8,25.6,80,2,360
2019,2,17,3.3,28.6,22.5,25.6,92,2,360
2019,2,18,0,30.2,21.5,25.9,80,2,90
2019,2,19,0.3,29.7,21.9,25.8,88,2,60
2019,2,20,0,30.4,24,27.2,80,2,60
2019,2,21,-1,29.8,22.3,26.1,94,1,360
2019,2,22,0.5,29.2,22.1,25.6,88,2,310
2019,2,23,1.2,29.3,21.1,25.2,88,1,360
2019,2,24,0,29.5,20.8,25.1,84,1,360
2019,2,25,0,29.2,22,25.6,84,1,90
2019,2,26,0,29.9,21.5,25.7,82,2,90
2019,2,27,0.6,28.5,23,25.8,84,2,360
2019,2,28,1.9,29,20.6,24.8,93,1,340
2019,3,1,0.4,29.5,22.6,26.1,90,2,360
2019,3,2,0,29,20.8,24.5,86,2,360
2019,3,3,0,29.5,23.3,26,89,1,320
2019,3,4,4,29.8,21.1,25.8,87,2,360
