YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,1,5,0.6,32.5,24.4,28.4,85,9,40
2020,1,6,0,32,24.5,28.2,82,8,40
2020,1,7,0,31.5,25,28.2,82,7,80
2020,1,8,13.9,32.7,22.2,27.5,87,9,30
2020,1,9,4.6,30.5,23.2,26.9,83,9,40
2020,1,10,11,31,23.8,27.4,86,9,30
2020,1,11,1.8,31,22.4,26.7,86,7,30
2020,1,12,1.9,29.5,23.5,26.5,84,7,30
2020,1,13,2,30,23,26.5,85,5,30
2020,1,14,0.5,32,22,27,87,4,30
2020,1,15,1,32.8,24.2,28.5,91,5,60
2020,1,16,0.4,31.8,24.2,28,89,5,90
2020,1,17,6.1,33,24,28.5,89,4,110
2020,1,18,2.5,30,24,27,89,4,90
2020,1,19,13.6,29,23.8,26.4,93,7,50
2020,1,20,0,29.5,22.5,26,83,10,30
2020,1,21,1.5,29.8,22,25.9,83,9,30
2020,1,22,1,30.4,23.8,27.1,74,10,30
2020,1,23,7.6,31.1,23.7,27.4,88,8,50
2020,1,24,17,30.1,24,27,95,7,40
2020,1,25,0.6,31,24,27.5,89,7,90
2020,1,26,0,31.5,24.2,27.9,89,4,120
2020,1,27,0,32,24,28,90,4,100
2020,1,28,3.5,30.5,24,27.2,88,4,30
2020,1,29,-1,31.8,23.7,27.8,90,4,110
2020,1,30,0,31.7,24.4,28,82,3,30
2020,1,31,37.2,30.4,23,26.7,84,9,30
2020,2,1,1.8,27.8,22.3,25,78,10,30
2020,2,2,0,28,23.1,25.6,70,10,30
2020,2,3,1.2,29,23.4,26.2,68,9,30
2020,2,4,1.3,29.6,23.2,26.4,80,6,30
2020,2,5,15.6,31.3,24,27.6,94,8,30
2020,2,6,15.7,30.3,23.8,27,94,9,40
2020,2,7,2.6,32.1,24,28,92,8,70
2020,2,8,0,32,24.8,28.4,85,6,30
2020,2,9,23.7,31,23.4,27.2,89,8,40
2020,2,10,-1,29,23,26,83,12,30
2020,2,11,-1,29,22.5,25.8,76,8,40
2020,2,12,1.4,30.7,24,27.4,86,8,70
2020,2,13,0,32.5,24,28.2,81,7,40
2020,2,14,0,33.6,25,29.3,81,8,50
2020,2,15,0,32,24,28,84,7,30
2020,2,16,3.8,31.7,22.4,27,87,8,40
2020,2,17,2.9,31.1,23,27,86,8,40
2020,2,18,1,34.4,22.6,28.5,80,8,40
2020,2,19,6.2,33.3,22,27.6,88,8,40
2020,2,20,0.8,33.2,23.5,28.4,83,9,40
2020,2,21,9,33.1,23,28,85,8,30
2020,2,22,0,31,24,27.5,79,8,40
2020,2,23,12.6,32,23,27.5,90,8,40
2020,2,24,0.7,32.2,23.2,27.7,86,8,40
2020,2,25,0.3,34,24.5,29.2,83,8,40
2020,2,26,2.3,33.5,24.2,28.9,85,7,30
2020,2,27,4.6,32.5,23.5,28,88,10,30
2020,2,28,1.4,30.1,23.2,26.6,88,10,40
2020,2,29,0,31,23.8,27.4,78,9,40
2020,3,1,0,32,24.2,28.1,85,6,40
2020,3,2,0,33,24,28.5,85,7,40
2020,3,3,-1,33.5,24.5,29,85,7,40
2020,3,4,3.3,34,24.2,29.1,90,5,30
2020,3,5,17.8,29.4,24.2,26.8,94,3,30
2020,3,6,31.6,29.4,23.5,26.4,94,5,40
2020,3,7,1.3,33,24.3,28.6,90,6,90
2020,3,8,0,33.5,24.4,29,90,5,90
2020,3,9,-1,34,24,29,89,4,90
2020,3,10,0,34,23.8,28.9,86,5,90
2020,3,11,0,33.8,24.2,29,81,6,30
2020,3,12,0,32.8,25.2,29,83,6,70
2020,3,13,0,31.3,24.8,28,80,5,30
2020,3,14,0,32,24.5,28.2,82,5,40
2020,3,15,0,33,23.5,28.2,77,6,30
2020,3,16,0,33.4,24,28.7,78,6,40
2020,3,17,20,34,22.5,28.2,82,7,40
2020,3,18,1.8,34.8,23.5,29.1,86,5,40
2020,3,19,0,32.7,24.8,28.8,83,4,90
2020,3,20,0.3,32.7,25.1,28.9,82,5,50
2020,3,21,0.1,33,25.8,29.4,83,7,40
2020,3,22,0,33.1,24.8,29,81,6,40
2020,3,23,0,34,24.5,29.2,78,6,30
2020,3,24,6.6,34,22.5,28.2,82,7,40
2020,3,25,0,33.8,23.3,28.5,84,9,50
2020,3,26,10,32,23.4,27.7,84,9,40
2020,3,27,0.3,32,26,29,85,8,50
2020,3,28,0,33,25,29,84,7,50
2020,3,29,0,34,24.4,29.2,82,6,50
2020,3,30,4.8,33.5,24,28.8,85,5,40
2020,3,31,0,32.5,22,27.2,88,4,50
2020,4,1,1.4,33.3,24.6,29,88,5,30
2020,4,2,0,33.2,25.2,29.2,82,6,40
2020,4,3,0.9,32.7,25,28.9,84,7,60
2020,4,4,0,32.8,24.5,28.6,85,5,40
2020,4,5,0,34.8,25,29.9,76,6,40
2020,4,6,-1,34.2,24.8,29.5,79,6,40
2020,4,7,0,34.5,25,29.8,84,5,90
2020,4,8,0,34.2,25.3,29.8,81,5,30
2020,4,9,3.9,34.3,25,29.6,90,4,60
2020,4,10,0.4,32.6,25,28.8,85,6,60
2020,4,11,-1,34,25.4,29.7,86,5,90
2020,4,12,0,34.5,25.4,30,82,4,90
2020,4,13,0,35,25,30,84,5,90
2020,4,14,0,35,25,30,83,4,40
2020,4,15,0,35,25.4,30.2,81,4,90
2020,4,16,0,36.3,26.8,31.5,76,5,100
2020,4,17,8.9,36.6,25.5,31,84,6,90
2020,4,18,2.4,33.5,25.5,29.5,86,8,40
2020,4,19,15,35,24.6,29.8,87,8,40
2020,4,20,7.2,34,25,29.5,87,6,40
2020,4,21,3,34.4,23.5,29,90,6,50
2020,4,22,3.7,34.9,24.7,29.8,88,5,40
2020,4,23,5.8,33.5,24.5,29,86,6,40
2020,4,24,4.5,33,24.5,28.8,86,6,40
2020,4,25,2.7,33.5,25.9,29.7,88,6,90
2020,4,26,2.7,34,25.5,29.8,85,7,40
2020,4,27,6.7,33,25,29,87,6,40
2020,4,28,2.3,33,24.8,28.9,87,7,40
2020,4,29,9.5,33.8,24.8,29.3,88,7,40
2020,4,30,1.4,31.7,25.3,28.5,84,6,40
2020,5,1,0.6,33.5,26,29.8,82,6,30
2020,5,2,15.6,31.5,25,28.2,94,5,30
2020,5,3,8.9,33.4,25,29.2,92,6,50
2020,5,4,4.5,33.7,25.8,29.8,86,5,90
2020,5,5,0,33.5,25,29.2,87,5,90
2020,5,6,0,34.8,25.2,30,88,3,90
2020,5,7,0,34.4,26.6,30.5,86,4,70
2020,5,8,0,35.5,25.5,30.5,85,5,50
2020,5,9,3.4,33.5,26.3,29.9,82,5,30
2020,5,10,9.4,35.2,26,30.6,85,5,60
2020,5,11,5.4,34,26,30,86,6,30
2020,5,12,3.7,33.8,25.5,29.6,88,4,30
2020,5,13,12.1,33.5,24.5,29,89,4,270
2020,5,14,4.6,31.5,25,28.2,92,7,180
2020,5,15,50.2,32.5,25,28.8,94,6,90
2020,5,16,2.5,34.2,25.2,29.7,86,7,120
2020,5,17,1,34,22.8,28.4,88,6,120
2020,5,18,0,34,25.5,29.8,84,4,90
2020,5,19,3.7,34,25,29.5,88,3,90
2020,5,20,2.1,33,25,29,89,4,90
2020,5,21,2,35.2,26.2,30.7,90,3,80
2020,5,22,1.2,34.8,27,30.9,92,3,100
2020,5,23,0,35,26.7,30.9,86,4,210
2020,5,24,0,35.5,26,30.8,82,3,90
2020,5,25,0,35,26,30.5,84,4,90
2020,5,26,0,35,26,30.5,87,4,90
2020,5,27,0,35.2,27.2,31.2,81,5,110
2020,5,28,-1,34.4,26.2,30.3,84,2,90
2020,5,29,11.7,36,25.7,30.9,84,4,90
2020,5,30,0,34,26,30,86,5,60
2020,5,31,0,35.5,26.2,30.9,83,6,90
2020,6,1,7,36,25.5,30.8,80,4,90
2020,6,2,-1,35,25.5,30.2,84,3,90
2020,6,3,0.5,36.8,25.8,31.3,82,4,90
2020,6,4,4.2,35.3,25.4,30.3,86,4,110
2020,6,5,0.1,33.4,25,29.2,86,4,70
2020,6,6,11.5,35,25.6,30.3,82,4,40
2020,6,7,1,33.5,25.8,29.6,90,2,120
2020,6,8,1.6,35.4,25,30.2,88,4,60
2020,6,9,22.6,32.5,24.3,28.4,92,4,260
2020,6,10,2.5,28.4,24,26.2,91,5,280
2020,6,11,0,33.2,25.9,29.6,84,3,210
2020,6,12,-1,33.2,25,29.1,86,3,110
2020,6,13,4.1,32,24.8,28.4,92,4,90
2020,6,14,9.3,34.8,25,29.9,94,4,70
2020,6,15,7.8,33,24.8,28.9,88,5,40
2020,6,16,38.9,32.2,23.5,27.9,89,4,30
2020,6,17,5.8,32.5,25.7,29.1,92,3,20
2020,6,18,5.4,29,24.8,26.9,94,3,240
2020,6,19,0,32.7,25.5,29.1,89,3,110
2020,6,20,4.3,34.5,25.4,30,85,4,40
2020,6,21,2.4,33.4,25.7,29.5,90,4,90
2020,6,22,1.4,34,25,29.5,84,4,90
2020,6,23,1,33.7,25,29.4,87,4,90
2020,6,24,2.1,32.5,25.4,29,90,4,40
2020,6,25,7.4,32.4,24.3,28.4,90,6,50
2020,6,26,1.4,32,25,28.5,89,4,90
2020,6,27,5.6,33.4,25,29.2,91,3,130
2020,6,28,6.7,32.3,24,28.1,92,2,90
2020,6,29,9,33.8,24,28.9,90,3,150
2020,6,30,0.1,31.8,24.8,28.3,91,3,90
2020,7,1,0,34.8,25.5,30.1,85,4,50
2020,7,2,1.8,33.5,25.1,29.3,85,4,90
2020,7,3,13,32.4,25,28.7,87,2,40
2020,7,4,19.5,33.6,24,28.8,87,3,180
2020,7,5,0,33.4,25.5,29.4,89,2,100
2020,7,6,0.6,32.5,25,28.8,90,4,90
2020,7,7,2.9,33,25.3,29.1,87,5,30
2020,7,8,9.8,34.2,25,29.6,85,2,120
2020,7,9,6.7,33.2,26.8,30,86,3,130
2020,7,10,2,35.2,26,30.6,90,3,150
2020,7,11,0,35,25.2,30.1,82,4,90
2020,7,12,0,34.5,26.4,30.4,85,4,220
2020,7,13,1,35,26,30.5,86,4,200
2020,7,14,0,35.3,26,30.6,88,4,90
2020,7,15,6.2,32.2,24.1,28.2,94,4,90
2020,7,16,1.7,33.6,26,29.8,90,4,80
2020,7,17,10.7,33.4,25,29.2,91,5,40
2020,7,18,12.1,33.5,24,28.8,91,6,90
2020,7,19,2,34.7,26.2,30.5,90,4,40
2020,7,20,42,32,25,28.5,87,4,30
2020,7,21,5,31,25,28,92,2,270
2020,7,22,0,35,26,30.5,87,3,40
2020,7,23,0.8,32.4,25,28.7,92,3,120
2020,7,24,10.6,33.7,25.7,29.7,86,3,70
2020,7,25,0,35.4,25.4,30.4,88,2,90
2020,7,26,0.4,35.4,25.8,30.6,88,2,80
2020,7,27,12.4,34.2,23.5,28.9,90,3,270
2020,7,28,0.3,32,24,28,90,3,270
2020,7,29,2.4,34,24.8,29.4,88,5,250
2020,7,30,0,33,26.3,29.6,86,5,220
2020,7,31,4.9,32.5,24.8,28.6,90,4,220
2020,8,1,3.8,32,23.5,27.8,95,2,30
2020,8,2,9.2,32.5,25,28.8,90,4,40
2020,8,3,30,32.5,25,28.8,89,4,40
2020,8,4,56.4,31.8,23.8,27.8,93,5,40
2020,8,5,0.5,32.5,24.3,28.4,94,5,40
2020,8,6,15.1,33.2,22.9,28,92,3,90
2020,8,7,14.7,30.5,23,26.8,86,5,250
2020,8,8,13.1,33.5,22.4,28,89,4,220
2020,8,9,0,33.2,24.8,29,89,3,150
2020,8,10,0,33.6,26,29.8,86,3,130
2020,8,11,15.4,33,23,28,92,4,90
2020,8,12,4.3,33.5,23.5,28.5,92,5,30
2020,8,13,5,32.7,24.5,28.6,92,3,270
2020,8,14,13.8,32.3,24,28.1,92,3,30
2020,8,15,0.2,34,25,29.5,89,3,220
2020,8,16,0,34.8,26,30.4,88,3,280
2020,8,17,0,33.9,25.5,29.7,87,3,290
2020,8,18,4.6,34.1,25,29.6,85,3,290
2020,8,19,5.6,29.5,23,26.2,93,4,270
2020,8,20,0,33.4,25.2,29.3,87,4,260
2020,8,21,0,34.1,26.7,30.4,88,3,220
2020,8,22,0,34.5,25.5,30,86,3,180
2020,8,23,0,35,26,30.5,86,3,90
2020,8,24,0,36,26,31,86,4,180
2020,8,25,3,36,25,30.5,86,3,240
2020,8,26,5.3,36.1,25.2,30.6,84,3,250
2020,8,27,0,34.5,26.3,30.4,87,3,270
2020,8,28,0,36,26,31,83,4,270
2020,8,29,0,34.2,26.5,30.4,80,6,270
2020,8,30,0,33.5,25.7,29.6,84,6,270
2020,8,31,0,35,26,30.5,84,5,270
2020,9,1,0,35,26,30.5,86,4,190
2020,9,2,-1,34,25.6,29.8,92,2,110
2020,9,3,0,36.7,26.6,31.7,86,2,90
2020,9,4,0,36.2,25.8,31,88,3,270
2020,9,5,19.8,36,24.2,30.1,86,4,220
2020,9,6,0,35,26.4,30.7,86,3,240
2020,9,7,9.9,35.5,25,30.2,85,4,90
2020,9,8,0,35.8,26,30.9,87,4,70
2020,9,9,18.7,33,23.8,28.4,88,3,30
2020,9,10,0,29,24.6,26.8,91,2,290
2020,9,11,0,34.5,26,30.2,89,3,190
2020,9,12,0,35,25.8,30.4,86,3,270
2020,9,13,5.8,35,25,30,85,3,30
2020,9,14,13.6,32,24,28,92,3,280
2020,9,15,25.7,34.2,24,29.1,87,4,210
2020,9,16,49,33,23.2,28.1,93,3,270
2020,9,17,0.5,30.3,24.5,27.4,91,2,240
2020,9,18,4.8,33.7,24.5,29.1,92,3,70
2020,9,19,12,34,25.7,29.9,86,4,30
2020,9,20,1.2,35,25.6,30.3,87,3,20
2020,9,21,5.3,34.5,25,29.8,89,4,240
2020,9,22,0.2,32,24.2,28.1,91,3,270
2020,9,23,-1,33.5,25,29.2,87,3,190
2020,9,24,0,32.7,25.8,29.2,87,3,240
2020,9,25,0,33.5,25.4,29.4,87,4,240
2020,9,26,0,35,25.8,30.4,86,4,90
2020,9,27,1.7,35.2,25.5,30.4,86,3,90
2020,9,28,2.6,33,25,29,89,3,40
2020,9,29,0,33,25,29,86,3,220
2020,9,30,0,33.5,25.4,29.4,87,3,50
2020,10,1,0,35.3,26,30.6,85,2,230
2020,10,2,0,34.3,25,29.6,81,3,250
2020,10,3,5.4,33,25.1,29,88,4,270
2020,10,4,20.4,34.5,24.5,29.5,89,4,310
2020,10,5,5.8,34.5,25,29.8,84,3,270
2020,10,6,0,33.6,25.6,29.6,87,3,270
2020,10,7,8,30.8,24.5,27.6,92,4,270
2020,10,8,2.3,30.9,24.2,27.5,92,3,300
2020,10,9,17,33,25,29,87,3,200
2020,10,10,0.2,32.8,25.2,29,88,3,90
2020,10,11,1,33.8,25.2,29.5,89,4,310
2020,10,12,34,30.5,23,26.8,85,4,30
2020,10,13,15,29,22.8,25.9,95,4,270
2020,10,14,5.5,32.5,23.8,28.1,88,5,270
2020,10,15,0.8,30,24,27,94,3,140
2020,10,16,2,33,25,29,93,3,270
2020,10,17,32,32.5,23.8,28.1,89,4,40
2020,10,18,1.8,32.5,24.8,28.6,89,3,40
2020,10,19,8.4,29.8,24,26.9,92,5,270
2020,10,20,0.1,32,24,28,87,5,250
2020,10,21,0,33.7,25.8,29.8,87,4,180
2020,10,22,0,33.2,26.5,29.9,91,3,250
2020,10,23,19.2,35.6,23.5,29.6,91,4,270
2020,10,24,18.3,32.5,24.5,28.5,92,5,270
2020,10,25,13.7,28,23,25.5,95,8,240
2020,10,26,0,32,24,28,91,4,250
2020,10,27,0,32.3,24,28.1,87,3,150
2020,10,28,24.3,29.8,22.5,26.1,92,5,30
2020,10,29,64.6,31.2,22.7,27,94,3,310
2020,10,30,11.1,31.5,24.5,28,93,6,20
2020,10,31,51.9,32,24,28,92,6,270
2020,11,1,0.8,32,25.1,28.6,89,7,240
2020,11,2,4,32.2,23.8,28,89,6,250
2020,11,3,0,32,24,28,90,4,270
2020,11,4,27.8,31.5,23.5,27.5,92,3,30
2020,11,5,1.5,32,24,28,91,5,310
2020,11,6,49.7,30,23,26.5,94,4,20
2020,11,7,6.9,30,22.8,26.4,94,5,330
2020,11,8,2.7,31,24,27.5,90,3,20
2020,11,9,3.4,32,24,28,90,5,270
2020,11,10,7.2,30,23.8,26.9,92,7,270
2020,11,11,20.3,29.5,23.3,26.4,89,6,250
2020,11,12,0.2,30.8,25.4,28.1,92,3,100
2020,11,13,12,32,23.8,27.9,92,5,40
2020,11,14,4.5,31.5,24.2,27.9,89,6,40
2020,11,15,2.7,32.2,25,28.6,88,6,40
2020,11,16,0.8,32,24.8,28.4,88,6,40
2020,11,17,2,30.8,24,27.4,94,5,30
2020,11,18,3.8,32.3,24.6,28.4,87,5,30
2020,11,19,4.1,31.8,24.8,28.3,90,4,30
2020,11,20,26.4,31.5,25.2,28.4,91,4,30
2020,11,21,6.5,31.5,25.4,28.4,92,5,40
2020,11,22,40.2,31.8,23.5,27.6,89,8,40
2020,11,23,10,29,22,25.5,91,9,30
2020,11,24,11.2,30.5,23,26.8,90,8,40
2020,11,25,32,31,23,27,90,8,30
2020,11,26,8.6,31.3,23.9,27.6,92,6,40
2020,11,27,85.2,29.5,23.5,26.5,94,4,40
2020,11,28,6.7,31,24.5,27.8,90,6,40
2020,11,29,3.2,31.3,24.4,27.9,87,8,40
2020,11,30,3.2,31,23,27,86,6,30
2020,12,1,4.8,30.4,23.8,27.1,94,5,270
2020,12,2,-1,31.5,24.6,28,92,3,260
2020,12,3,1,33.5,25.5,29.5,90,3,90
2020,12,4,8,31.2,24.2,27.7,93,2,130
2020,12,5,7.6,31.8,24.2,28,91,6,30
2020,12,6,16.5,30,23.6,26.8,95,4,280
2020,12,7,23.5,31,23.5,27.2,92,4,90
2020,12,8,8.8,31,22.5,26.8,92,4,30
2020,12,9,3.4,31.4,24.8,28.1,90,2,120
2020,12,10,26.6,32,24,28,92,2,90
2020,12,11,0.8,31.6,25,28.3,92,4,40
2020,12,12,0.8,31,24.2,27.6,90,4,30
2020,12,13,3.4,32.7,25.3,29,85,6,30
2020,12,14,33.1,30.5,22.8,26.6,92,5,40
2020,12,15,9.3,30.5,23,26.8,92,7,40
2020,12,16,0.9,31.6,24.3,28,88,8,40
2020,12,17,26.8,30,22,26,94,11,40
2020,12,18,15.1,29,23.5,26.2,93,12,70
2020,12,19,13.3,30,24,27,94,9,90
2020,12,20,2.3,30,23.3,26.6,92,6,50
2020,12,21,3.8,31.5,23.8,27.6,90,5,90
2020,12,22,7.9,31,24,27.5,92,4,70
2020,12,23,0,32,24.8,28.4,88,6,40
2020,12,24,8.2,31.5,24,27.8,91,5,40
2020,12,25,22,29.5,23.5,26.5,94,8,20
2020,12,26,62.5,30,23.1,26.6,94,5,30
2020,12,27,53,30.5,23,26.8,92,4,100
2020,12,28,27,27.6,22,24.8,93,4,90
2020,12,29,7.5,31.2,23,27.1,92,4,30
2020,12,30,22.3,30.8,23.2,27,93,4,30
2020,12,31,27.7,30.7,24,27.4,93,3,90
2021,1,1,13.5,31.3,23.3,27.3,88,6,40
2021,1,2,9.8,29.5,22.8,26.1,94,9,40
2021,1,3,30.9,30.1,23,26.6,89,8,50
2021,1,4,5.5,30,23,26.5,88,8,50
2021,1,5,2.8,31,23,27,88,7,40
2021,1,6,3.4,31,23.4,27.2,87,8,40
2021,1,7,53,29.8,22.5,26.1,94,7,30
2021,1,8,82.9,28.8,22,25.4,92,5,30
2021,1,9,30.2,31,21.5,26.2,90,4,90
2021,1,10,46,29,22.2,25.6,96,9,40
2021,1,11,92.8,29,22.3,25.6,94,7,30
2021,1,12,29.4,28,22.8,25.4,94,7,30
2021,1,13,24.2,28,22.8,25.4,94,5,20
2021,1,14,0.4,28.6,23.2,25.9,88,4,40
2021,1,15,0,30.4,23.5,27,88,5,30
2021,1,16,30,31,23.8,27.4,92,4,40
2021,1,17,14.2,29,23.5,26.2,89,7,40
2021,1,18,102.4,27.2,21,24.1,95,7,270
2021,1,19,0.2,30,23,26.5,94,5,180
2021,1,20,0.6,31,24.3,27.6,92,3,110
2021,1,21,4,31.2,24.4,27.8,92,3,150
2021,1,22,0,31.7,25,28.4,92,3,90
2021,1,23,0,31.5,25,28.2,89,4,90
2021,1,24,0,31,24,27.5,90,6,40
2021,1,25,0,31.7,23.8,27.8,86,6,30
2021,1,26,45.2,31,22.8,26.9,87,6,30
2021,1,27,26.6,31.5,23.3,27.4,91,4,90
2021,1,28,9.6,29.5,23.4,26.4,81,10,40
2021,1,29,13.3,30.2,23,26.6,91,9,30
2021,1,30,1.2,29.5,21,25.2,85,13,30
2021,1,31,1,31.5,23.2,27.4,84,12,40
2021,2,1,16.8,29.5,22.8,26.1,88,10,40
2021,2,2,1.8,31,21,26,91,7,40
2021,2,3,3.1,31.5,21.8,26.6,85,8,40
2021,2,4,4.1,31.2,22.2,26.7,83,9,50
2021,2,5,4.2,31.4,23,27.2,87,6,40
2021,2,6,7.8,31.3,23.4,27.4,87,8,40
2021,2,7,24.1,31,23,27,92,10,40
2021,2,8,85.2,28.5,21.7,25.1,94,8,40
2021,2,9,16.8,30.8,20.8,25.8,95,7,90
2021,2,10,0.8,29,23.2,26.1,94,6,90
2021,2,11,0,31.8,24.5,28.1,90,4,110
2021,2,12,27.7,30.7,23.5,27.1,90,2,90
2021,2,13,0,31.5,24.2,27.9,89,4,30
2021,2,14,134.4,31.2,22,26.6,90,5,40
2021,2,15,9,27.8,21,24.4,93,9,30
2021,2,16,11,31,21,26,90,5,30
2021,2,17,21.4,31.8,22.5,27.1,83,9,30
2021,2,18,0.5,28.5,23,25.8,76,13,30
2021,2,19,0.8,28,21.5,24.8,77,14,30
2021,2,20,8.4,29.3,23,26.1,89,12,30
2021,2,21,10.7,29,22.5,25.8,94,8,30
2021,2,22,0,31.5,22,26.8,90,5,270
2021,2,23,-1,31.6,23.8,27.7,89,6,90
2021,2,24,0.1,31.8,22.8,27.3,86,6,60
2021,2,25,0.2,31.2,23.7,27.4,86,4,60
2021,2,26,6.4,29.7,24,26.9,91,5,90
2021,2,27,14.1,31.5,22.5,27,89,4,90
2021,2,28,0.2,31.7,24.8,28.2,87,6,50
2021,3,1,17,31,23.5,27.2,91,5,30
2021,3,2,1.2,32,23.4,27.7,91,6,40
2021,3,3,0,32.2,24.5,28.4,85,6,40
2021,3,4,3.6,32,23.5,27.8,87,7,40
2021,3,5,0,31.5,24.8,28.1,89,7,40
2021,3,6,1.6,31.8,23.5,27.6,83,8,40
2021,3,7,0.5,32,23.5,27.8,84,9,40
2021,3,8,0.1,32,24,28,86,8,40
2021,3,9,0,32,23,27.5,81,9,40
2021,3,10,25.4,31,22.5,26.8,86,10,20
2021,3,11,104.2,28,21.8,24.9,98,5,40
2021,3,12,8.8,28,22,25,94,7,40
2021,3,13,4.2,28,22.7,25.4,94,4,30
2021,3,14,0,32.5,25.2,28.9,89,3,150
2021,3,15,0,33,24,28.5,92,4,110
2021,3,16,0,34,22.5,28.2,85,4,90
2021,3,17,1.6,33,23.2,28.1,86,5,30
2021,3,18,0.3,32.7,25,28.9,87,5,50
2021,3,19,10.5,32.4,24,28.2,88,6,30
2021,3,20,3.6,31.5,24.2,27.9,91,6,40
2021,3,21,15.8,31,24,27.5,93,6,90
2021,3,22,0.8,32,24,28,88,7,40
2021,3,23,10,32,22,27,87,8,60
2021,3,24,1.9,31.4,23.2,27.3,89,8,30
2021,3,25,7.6,32.2,23.8,28,84,6,40
2021,3,26,4.9,31.8,24.2,28,89,7,50
2021,3,27,16,31.5,23.8,27.6,90,8,30
2021,3,28,0.2,32,25.3,28.6,84,7,40
2021,3,29,0,31.7,24.8,28.2,84,7,40
2021,3,30,19.7,31,23,27,92,7,40
2021,3,31,1.1,31.5,25,28.2,89,8,40
2021,4,1,0,32,24.8,28.4,84,7,40
2021,4,2,4.1,32.5,24.8,28.6,87,7,40
2021,4,3,0,31.8,24.5,28.1,85,7,30
2021,4,4,0,32,26,29,81,8,40
2021,4,5,1,31,24.8,27.9,82,7,30
2021,4,6,0,31,23,27,83,7,30
2021,4,7,0,31.8,25,28.4,85,8,20
2021,4,8,0,31.3,25.2,28.2,82,6,30
2021,4,9,6,31.7,23,27.4,89,5,40
2021,4,10,1,30.8,24,27.4,87,6,20
2021,4,11,0,31.8,25,28.4,82,7,30
2021,4,12,9.8,32,24,28,89,5,20
2021,4,13,0.6,31,22.8,26.9,89,5,90
2021,4,14,19.4,31,23.6,27.3,90,4,30
2021,4,15,2,30.5,24.7,27.6,88,3,30
2021,4,16,4.5,31.2,24.5,27.9,86,7,20
2021,4,17,93.3,30,23,26.5,93,8,270
2021,4,18,43.8,30,21,25.5,93,13,270
2021,4,19,6.7,29.6,22.5,26,94,9,270
2021,4,20,0.5,30,23.8,26.9,89,7,240
2021,4,21,0,32.4,25.3,28.9,86,7,240
2021,4,22,-1,33.7,24.5,29.1,87,4,220
2021,4,23,10.3,32.5,25.2,28.9,88,6,250
2021,4,24,0,31.7,25,28.4,88,5,290
2021,4,25,13.4,31.7,23.2,27.4,90,5,40
2021,4,26,0,31.2,24.8,28,85,6,30
2021,4,27,0,31.8,23,27.4,85,5,30
2021,4,28,0,31.8,24.4,28.1,81,5,30
2021,4,29,0,32,25,28.5,90,4,40
2021,4,30,0,32.8,23.8,28.3,85,5,40
2021,5,1,5.2,32,24.3,28.1,85,5,40
2021,5,2,7.1,32.5,25,28.8,87,7,40
2021,5,3,10.2,31.2,24,27.6,92,8,40
2021,5,4,0.5,31.2,24,27.6,88,6,40
2021,5,5,0.8,31.8,25,28.4,87,7,50
2021,5,6,1.7,32,25,28.5,87,7,40
2021,5,7,4.2,32.5,24,28.2,88,6,40
2021,5,8,19.2,31,23.2,27.1,88,4,30
2021,5,9,13.2,32,24.2,28.1,91,4,40
2021,5,10,4.8,31.5,24,27.8,92,5,40
2021,5,11,13,31.5,24,27.8,88,5,90
2021,5,12,0.8,31.8,24.4,28.1,89,5,50
2021,5,13,6.1,32.5,23.6,28,88,7,40
2021,5,14,14.8,32.4,24.8,28.6,92,6,60
2021,5,15,14.4,31.7,24.8,28.2,93,6,40
2021,5,16,4.5,32,24.2,28.1,87,4,40
2021,5,17,14.6,31.7,23.8,27.8,88,7,90
2021,5,18,2.3,30.5,23,26.8,92,7,80
2021,5,19,0.6,30.7,24.7,27.7,90,5,90
2021,5,20,5.4,33.1,25.2,29.1,89,2,120
2021,5,21,0,32.5,25.5,29,92,3,70
2021,5,22,3.1,33.4,26,29.7,84,3,30
2021,5,23,2,32.8,26.2,29.5,84,3,40
2021,5,24,0.2,33.1,25.8,29.5,87,4,30
2021,5,25,49.4,30.5,23,26.8,94,4,20
2021,5,26,15.1,31.5,23.5,27.5,90,5,40
2021,5,27,1.2,32.2,25.1,28.7,90,6,30
2021,5,28,0,33.7,25,29.4,90,3,120
2021,5,29,24.2,33.8,25.5,29.6,86,3,40
2021,5,30,13.1,32,24.5,28.2,89,3,30
2021,5,31,82.7,32.5,24.5,28.5,87,3,300
2021,6,1,45.1,30.5,23,26.8,93,9,20
2021,6,2,0,30.4,25.2,27.8,90,3,0
2021,6,3,0,33.7,25.6,29.7,85,2,0
2021,6,4,5.7,31,24,27.5,91,4,0
2021,6,5,0,31.5,25.2,28.4,91,4,0
2021,6,6,12.7,33,24,28.5,90,4,0
2021,6,7,21.4,32,24.4,28.2,90,3,0
2021,6,8,0.2,31.2,23,27.1,92,3,0
2021,6,9,0,31,24,27.5,90,3,0
2021,6,10,0.4,32,25,28.5,90,2,0
2021,6,11,68,33,23.8,28.4,90,3,0
2021,6,12,2.1,32,25,28.5,93,3,0
2021,6,13,0,32.4,25.2,28.8,88,2,0
2021,6,14,0,33,25,29,89,3,0
2021,6,15,0,32.8,24,28.4,88,3,0
2021,6,16,-1,32.7,24.8,28.8,88,3,0
