YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,1,23.8,16.8,20.3,86,3,360
2011,1,2,1.4,24.3,17.6,21,88,0,0
2011,1,3,0,26.3,16.9,21.6,84,0,0
2011,1,4,0,27.5,16.5,22,84,1,360
2011,1,5,0,27.5,17,22.3,84,1,180
2011,1,6,0,28.5,17,22.8,84,0,0
2011,1,7,0.3,29.5,17,23.3,86,1,360
2011,1,8,1.1,27.5,17.3,22.4,84,0,0
2011,1,9,0,29,19.7,24.4,85,1,360
2011,1,10,0,27,19.2,23.1,84,1,360
2011,1,11,0,27.5,19.8,23.7,83,0,0
2011,1,12,2,28,18.5,23.3,84,2,360
2011,1,13,0,25.2,18.5,21.9,87,3,360
2011,1,14,0.2,27.8,19,23.4,87,1,360
2011,1,15,2,29,17.2,23.1,89,3,360
2011,1,16,0,23.3,16,19.7,86,3,360
2011,1,17,0.1,22.5,16,19.3,86,1,360
2011,1,18,0,24.2,17.5,20.9,86,1,360
2011,1,19,53.1,24.7,16.8,20.8,87,1,360
2011,1,20,3.7,28.5,17,22.8,86,1,360
2011,1,21,0,32.5,16,24.3,79,3,360
2011,1,22,0,28,17,22.5,84,4,360
2011,1,23,0,28.5,19.8,24.2,85,3,360
2011,1,24,1.7,26.5,18.7,22.6,86,2,360
2011,1,25,0,27,19,23,86,0,0
2011,1,26,0,27,17.4,22.2,84,1,180
2011,1,27,0,27.6,19.3,23.5,84,1,180
2011,1,28,0,30.5,17.7,24.1,82,0,0
2011,1,29,1.1,29.8,17.9,23.9,83,0,0
2011,1,30,0,26.3,17.5,21.9,87,2,360
2011,1,31,0,24.5,15.9,20.2,86,2,40
2011,2,1,0,25.6,14.6,20.1,84,1,360
2011,2,2,0,27,14.9,21,85,0,0
2011,2,3,0,28,14.8,21.4,83,1,270
2011,2,4,1.2,27,18.2,22.6,87,1,360
2011,2,5,0,28,18,23,84,1,360
2011,2,6,1,28.5,19.5,24,83,1,360
2011,2,7,1.4,28.5,19.7,24.1,84,0,0
2011,2,8,0,28.5,19.9,24.2,85,1,360
2011,2,9,1.4,29,19.7,24.4,85,1,180
2011,2,10,1.1,32,20,26,77,1,360
2011,2,11,0,32,19.3,25.7,78,3,360
2011,2,12,0,24.2,17.1,20.7,85,2,320
2011,2,13,0,25.5,16.2,20.9,84,1,180
2011,2,14,0,30.5,17.7,24.1,82,2,360
2011,2,15,0,27.5,18.5,23,83,1,360
2011,2,16,0,28.5,19,23.8,82,1,180
2011,2,17,0,33,19,26,88,1,140
2011,2,18,0,32.5,20,26.3,79,1,360
2011,2,19,0,31.5,20,25.8,79,1,360
2011,2,20,0,32.5,18.8,25.7,78,1,360
2011,2,21,0,28.5,17.8,23.2,83,2,360
2011,2,22,0,30.2,17.5,23.9,81,2,360
2011,2,23,0,29,17.8,23.4,82,1,360
2011,2,24,0,31.5,18,24.8,79,1,180
2011,2,25,0,31.5,16,23.8,81,1,180
2011,2,26,0,31.5,17,24.3,82,1,320
2011,2,27,0,28.3,17.4,22.9,81,1,180
2011,2,28,0,30.5,18.3,24.4,80,1,90
2011,3,1,0,33,21.1,27,76,1,360
2011,3,2,0,30,21.5,25.8,80,1,360
2011,3,3,4.2,31,18.5,24.8,84,1,360
2011,3,4,4.2,24.5,19.2,21.9,87,3,360
2011,3,5,2.6,25.5,20.5,23,85,1,360
2011,3,6,0.2,31.5,21.4,26.5,78,1,180
2011,3,7,6.6,32.3,18.5,25.4,81,2,360
2011,3,8,0,25.5,18.4,22,86,3,360
2011,3,9,0,27.5,21,24.3,85,1,360
2011,3,10,0,29.5,21,25.3,82,1,360
2011,3,11,0,30.4,21,25.7,81,1,360
2011,3,12,0,31,17.2,24.1,80,1,360
2011,3,13,0,32.5,19.8,26.2,77,1,180
2011,3,14,0,33.5,20,26.8,76,1,180
2011,3,15,0,32.5,21.7,27.1,74,1,360
2011,3,16,0,31,22,26.5,80,1,360
2011,3,17,0,27,21.5,24.3,83,1,360
2011,3,18,0,29.5,22,25.8,80,1,360
2011,3,19,0,31.5,22,26.8,77,1,180
2011,3,20,0,33,21.3,27.2,77,1,180
2011,3,21,0,36,22.7,29.4,74,2,180
2011,3,22,0,34.5,22.5,28.5,75,1,360
2011,3,23,0,32,21.6,26.8,78,1,360
2011,3,24,0,29,22,25.5,80,2,360
2011,3,25,0,29.5,21,25.3,76,2,360
2011,3,26,0,29.5,20.6,25,75,1,40
2011,3,27,0,29.8,20.8,25.3,81,1,360
2011,3,28,0.2,29.2,20.8,25,81,2,360
2011,3,29,1.5,27,19.5,23.3,86,3,360
2011,3,30,0,27,21,24,82,3,360
2011,3,31,0,26.5,19.8,23.2,86,1,360
2011,4,1,0,28,19.9,24,84,0,0
2011,4,2,0,31.7,20.5,26.1,78,2,360
2011,4,3,0,31.5,20.1,25.8,78,2,360
2011,4,4,0,32,18,25,77,2,360
2011,4,5,0,31,20.1,25.5,78,2,360
2011,4,6,0.6,29,19.8,24.4,82,1,360
2011,4,7,0,31.5,20.5,26,80,1,360
2011,4,8,0,33,20,26.5,72,1,360
2011,4,9,0,30.5,18.5,24.5,82,1,360
2011,4,10,0,32.7,18.8,25.8,76,1,360
2011,4,11,0,33,18.9,26,75,1,360
2011,4,12,0,31,17,24,78,0,0
2011,4,13,0,34.5,18,26.3,73,0,0
2011,4,14,0,35,20,27.5,70,1,180
2011,4,15,0,36,20,28,70,1,180
2011,4,16,0,35.2,20,27.6,70,1,180
2011,4,17,0,35.5,23,29.3,72,3,360
2011,4,18,0,34.5,22.5,28.5,72,1,360
2011,4,19,0,32,20.5,26.3,76,3,360
2011,4,20,0,27.5,20,23.8,83,2,360
2011,4,21,0,33.5,20.5,27,76,1,360
2011,4,22,3.6,34.5,19.5,27,75,1,270
2011,4,23,2.4,34.7,20.2,27.5,77,2,360
2011,4,24,2.9,34.2,22.5,28.4,76,1,360
2011,4,25,0,36,22,29,69,2,180
2011,4,26,0,28.3,24.7,26.5,69,2,180
2011,4,27,0,36.3,25,30.6,71,1,360
2011,4,28,11.8,35,24.5,29.8,76,1,180
2011,4,29,0,35.7,23.5,29.6,68,2,180
2011,4,30,0,37.5,24,30.8,67,2,180
2011,5,1,0,37.9,22.8,30.4,71,2,180
2011,5,2,0,37.7,24,30.9,66,1,180
2011,5,3,0,39,24.5,31.8,68,2,360
2011,5,4,0,38.5,24.5,31.5,66,1,180
2011,5,5,0,37.5,23.8,30.7,68,1,360
2011,5,6,0,38,25,31.5,69,1,180
2011,5,7,2,38.5,24,31.3,69,2,360
2011,5,8,11.3,27.9,22.8,25.4,82,1,360
2011,5,9,32.4,38.3,22,30.1,84,4,180
2011,5,10,0,33,24.1,28.5,76,2,180
2011,5,11,0,36.8,24.5,30.6,71,1,360
2011,5,12,0,31.5,24.3,27.9,70,1,180
2011,5,13,0,31.5,24,27.8,69,2,180
2011,5,14,0.4,37.8,24.5,31.1,73,1,180
2011,5,15,0,38.5,25,31.8,70,2,360
2011,5,16,0,38,25.4,31.7,73,1,360
2011,5,17,37,37.5,24.5,31,75,2,180
2011,5,18,1.4,35,23.5,29.3,75,1,180
2011,5,19,0,34,23.5,28.8,75,1,180
2011,5,20,0.2,35,24,29.5,75,2,180
2011,5,21,0,34.1,24,29.1,73,1,180
2011,5,22,0,35.7,25,30.4,74,2,180
2011,5,23,63.5,36.5,22.7,29.6,76,2,180
2011,5,24,0,33.5,24.4,29,78,1,360
2011,5,25,0,34.5,24,29.3,75,1,180
2011,5,26,64.3,30.5,23,26.8,80,2,360
2011,5,27,77.6,25.5,23.2,24.4,86,1,270
2011,5,28,1.2,34.9,23,29,75,1,180
2011,5,29,0,31,23.3,27.2,81,1,360
2011,5,30,0,33.5,24.3,28.9,75,1,180
2011,5,31,0,35,23.8,29.4,75,2,180
2011,6,1,0,35.5,24,29.8,75,1,180
2011,6,2,0.2,35.5,25,30.3,73,1,180
2011,6,3,0,35.5,25.5,30.5,70,1,180
2011,6,4,0,36,24.4,30.2,68,1,180
2011,6,5,0,36.8,24.7,30.8,72,1,180
2011,6,6,1,36.8,24.8,30.8,74,1,180
2011,6,7,0,37,24.4,30.7,73,1,180
2011,6,8,0.2,33.5,24,28.8,76,2,180
2011,6,9,0,34.5,24.2,29.4,76,2,180
2011,6,10,0,35.2,25,30.1,70,2,180
2011,6,11,0,37.5,25.5,31.5,69,2,180
2011,6,12,0.2,37.7,25.4,31.5,66,2,180
2011,6,13,0,37.5,26,31.8,63,2,180
2011,6,14,0,37.7,25,31.4,71,1,180
2011,6,15,0,37.5,25.5,31.5,69,1,180
2011,6,16,0,38.5,25.3,31.9,66,1,180
2011,6,17,0,36.5,25,30.8,68,1,180
2011,6,18,0,34.2,24.4,29.3,71,1,180
2011,6,19,4,27.5,22.7,25.1,84,0,0
2011,6,20,0,34.2,24.5,29.4,77,3,180
2011,6,21,0,34.3,23.5,28.9,74,2,180
2011,6,22,2,33,24,28.5,75,0,0
2011,6,23,12.7,31,25,28,81,1,360
2011,6,24,4.3,34,23.5,28.8,73,2,180
2011,6,25,1.1,29.2,23.5,26.4,86,2,180
2011,6,26,0,31.5,23.5,27.5,82,1,180
2011,6,27,0,30.5,23.3,26.9,81,1,180
2011,6,28,0,33.5,23.5,28.5,75,1,270
2011,6,29,0,35,23.5,29.3,75,1,360
2011,6,30,0,36,24,30,73,1,360
2011,7,1,0,36.5,24,30.3,71,1,180
2011,7,2,0,36.5,24,30.3,72,1,180
2011,7,3,0,36,23.4,29.7,73,1,360
2011,7,4,0,36.5,24.2,30.4,71,1,360
2011,7,5,1,35.5,24,29.8,75,1,140
2011,7,6,25.8,32.5,23.5,28,80,1,180
2011,7,7,0.4,32.5,24,28.3,78,1,180
2011,7,8,4.4,32.5,23.8,28.2,78,1,180
2011,7,9,0,32.7,24.5,28.6,74,1,180
2011,7,10,0,33,23.8,28.4,79,1,180
2011,7,11,19.5,34,23.5,28.8,82,1,180
2011,7,12,1,34.5,23,28.8,78,1,180
2011,7,13,2.4,33.3,24,28.6,80,1,180
2011,7,14,0,34,24.2,29.1,77,1,180
2011,7,15,0,35,24,29.5,73,1,270
2011,7,16,0,34,23.4,28.7,75,1,180
2011,7,17,0,34.3,23,28.6,72,1,180
2011,7,18,0,37,22.9,30,71,1,180
2011,7,19,0,32.5,24.4,28.5,68,1,180
2011,7,20,5.8,32,24.5,28.3,75,1,180
2011,7,21,0.5,34.5,25,29.8,75,1,180
2011,7,22,0,35.5,25,30.3,75,1,180
2011,7,23,7.1,35.5,25,30.3,73,1,180
2011,7,24,0,35.5,23.5,29.5,75,1,270
2011,7,25,3.4,34.7,23.3,29,76,0,0
2011,7,26,3.9,34.2,22.8,28.5,80,1,360
2011,7,27,31.5,29.5,23.5,26.5,87,1,360
2011,7,28,3.1,33.5,24.5,29,75,1,180
2011,7,29,0,33.5,24,28.8,76,1,180
2011,7,30,7.9,32.5,22.7,27.6,80,1,360
2011,7,31,3.6,31.5,21.5,26.5,82,0,0
2011,8,1,4.6,32.5,22.5,27.5,81,1,360
2011,8,2,50.9,32.5,22.1,27.3,82,0,0
2011,8,3,0,32.5,22,27.3,79,1,360
2011,8,4,6.1,33.5,22.5,28,76,1,180
2011,8,5,7.1,35,23.5,29.3,74,1,180
2011,8,6,14.1,34.5,24,29.3,74,1,180
2011,8,7,29.8,34,22.8,28.4,76,1,180
2011,8,8,0,34,23.7,28.9,77,1,340
2011,8,9,0.1,32.8,22,27.4,79,1,180
2011,8,10,0,33.5,22.5,28,74,0,0
2011,8,11,6.1,34,24,29,78,1,180
2011,8,12,0,34.5,24,29.3,75,1,180
2011,8,13,12.2,35,23,29,74,1,180
2011,8,14,0,34.7,22.4,28.5,75,1,180
2011,8,15,0,33.5,22.7,28.1,76,1,180
2011,8,16,0,34.5,22.6,28.5,76,1,180
2011,8,17,0,34.5,23,28.8,76,1,180
2011,8,18,5.1,33,23.5,28.3,76,3,180
2011,8,19,0,32,23,27.5,78,1,360
2011,8,20,0,34.5,23.5,29,75,1,360
2011,8,21,0,34.5,22.2,28.4,76,1,360
2011,8,22,0,35,22.4,28.7,76,0,0
2011,8,23,0,34,22.8,28.4,76,1,360
2011,8,24,2.2,31.5,22.5,27,79,1,360
2011,8,25,53.3,30,23.4,26.7,84,2,360
2011,8,26,155.1,28,22,25,91,5,360
2011,8,27,78.9,27,22.5,24.8,93,5,180
2011,8,28,0,29.8,22.3,26.1,83,1,180
2011,8,29,0,32.7,23.6,28.2,78,1,180
2011,8,30,0,33,22,27.5,77,1,180
2011,8,31,0,32.5,23,27.8,76,1,180
2011,9,1,28.7,34.5,24,29.3,79,1,180
2011,9,2,1,35.5,24.5,30,75,1,180
2011,9,3,0.5,35,24,29.5,76,1,360
2011,9,4,0,32.5,21.8,27.2,77,1,360
2011,9,5,0,33.5,22.4,28,77,1,360
2011,9,6,2.5,34,21.1,27.5,78,1,360
2011,9,7,0.1,33.5,21,27.3,77,1,360
2011,9,8,1.6,32.5,21.5,27,73,1,180
2011,9,9,11.5,33,22,27.5,81,1,180
2011,9,10,13,31.5,21.7,26.6,80,1,180
2011,9,11,1.2,32.5,22,27.3,79,1,180
2011,9,12,0.2,33,21.7,27.4,77,1,360
2011,9,13,2,32.5,22.7,27.6,77,1,360
2011,9,14,3,33.5,24,28.8,78,1,360
2011,9,15,1.1,31.5,22.5,27,78,0,0
2011,9,16,3.5,34,23,28.5,75,1,180
2011,9,17,0,32,21.5,26.8,77,1,360
2011,9,18,15.8,33.5,21.4,27.5,79,1,180
2011,9,19,15.8,33.8,22.8,28.3,80,1,180
2011,9,20,5,32.5,22.5,27.5,80,1,360
2011,9,21,0,32.8,23,27.9,77,1,270
2011,9,22,0,32,22,27,78,0,0
2011,9,23,0.7,28,22,25,86,0,0
2011,9,24,4.1,33.5,23,28.3,76,1,360
2011,9,25,25.6,33.5,21.8,27.7,78,1,360
2011,9,26,30.6,29.5,22.9,26.2,85,3,360
2011,9,27,7.3,30.5,22,26.3,85,1,40
2011,9,28,0,31.5,22,26.8,80,2,180
2011,9,29,4.4,34.5,22,28.3,75,1,360
2011,9,30,118.4,32,21.8,26.9,83,2,360
2011,10,1,41.1,27,23,25,93,2,360
2011,10,2,0,34.7,22.4,28.5,74,3,180
2011,10,3,11.8,34.2,21.8,28,77,1,180
2011,10,4,0.2,33.5,21.7,27.6,76,1,180
2011,10,5,0,34,22.5,28.3,76,1,180
2011,10,6,0,32,23,27.5,77,1,180
2011,10,7,8.4,31,22,26.5,82,1,360
2011,10,8,47.2,27,22,24.5,91,1,360
2011,10,9,3.5,28,21.6,24.8,86,1,360
2011,10,10,0,33.3,21,27.1,78,1,180
2011,10,11,0,33,22,27.5,79,1,180
2011,10,12,9.2,33.5,22,27.8,78,1,360
2011,10,13,2.3,28,23,25.5,86,0,0
2011,10,14,0,34.3,22.7,28.5,74,1,180
2011,10,15,0,34.5,23.6,29,76,1,270
2011,10,16,10.4,34.5,20.6,27.5,79,1,180
2011,10,17,65.8,32.5,20.8,26.7,82,1,180
2011,10,18,4,30,22,26,83,1,360
2011,10,19,8,27.5,22,24.8,90,1,340
2011,10,20,0,30,23,26.5,82,1,360
2011,10,21,0,33,23,28,78,1,180
2011,10,22,0,33,20.5,26.8,77,1,360
2011,10,23,0,32,20,26,79,1,180
2011,10,24,0,32.8,19.5,26.1,78,0,0
2011,10,25,0,32,20.3,26.2,78,1,360
2011,10,26,1.1,32.5,20,26.3,78,1,360
2011,10,27,2.1,31,20.5,25.8,82,0,0
2011,10,28,1.1,30.5,20,25.3,82,0,0
2011,10,29,0.6,32.5,20,26.3,79,1,360
2011,10,30,57.2,24.7,18.7,21.7,90,0,0
2011,10,31,5.9,29.2,20.6,24.9,84,1,360
2011,11,1,15.2,32,19.8,25.9,82,1,360
2011,11,2,2.6,30.5,20,25.3,84,1,180
2011,11,3,1.1,29,21,25,84,0,0
2011,11,4,56.9,28.5,21,24.8,87,0,0
2011,11,5,35.5,30.5,20.8,25.7,83,1,360
2011,11,6,14.2,25.5,21,23.3,90,0,0
2011,11,7,0,31.5,21.3,26.4,78,0,0
2011,11,8,0,33,21.6,27.3,78,1,180
2011,11,9,0,33.5,21,27.3,76,1,180
2011,11,10,0,35,22,28.5,78,1,180
2011,11,11,0,34.7,22,28.4,77,1,180
2011,11,12,0,32.5,22.5,27.5,78,1,180
2011,11,13,0,32.5,21,26.8,79,0,0
2011,11,14,5.2,32.5,21.1,26.8,81,1,40
2011,11,15,78.5,26.8,20.1,23.5,92,0,0
2011,11,16,26.8,24.7,21,22.9,92,1,40
2011,11,17,2.3,29.5,20,24.8,83,1,180
2011,11,18,0.4,31,21.5,26.3,82,1,180
2011,11,19,0,33.5,20.1,26.8,78,1,180
2011,11,20,18.2,33.5,20,26.8,79,1,360
2011,11,21,0.8,27.7,19.6,23.7,87,2,360
2011,11,22,0,29.5,20.3,24.9,83,1,360
2011,11,23,17.1,28,20,24,86,1,360
2011,11,24,51.9,24.5,20,22.3,91,1,320
2011,11,25,19.8,26,20,23,92,1,360
2011,11,26,4.1,29,19.5,24.3,85,1,360
2011,11,27,37.4,24.5,18.2,21.4,93,2,360
2011,11,28,0,28.3,19.7,24,82,1,360
2011,11,29,0,29.5,21.2,25.4,80,0,0
2011,11,30,0,31.7,21.5,26.6,78,0,0
2011,12,1,4.2,32.5,20.5,26.5,81,1,360
2011,12,2,0,27.5,19.5,23.5,86,1,360
2011,12,3,0,26.5,18.8,22.7,86,1,360
2011,12,4,34.4,25.7,20,22.9,89,2,360
2011,12,5,0,29,19.8,24.4,84,1,270
2011,12,6,0,30,20.3,25.2,81,0,0
2011,12,7,0,29.5,20,24.8,90,0,0
2011,12,8,1.7,30,20,25,83,0,0
2011,12,9,136.8,25.5,20.5,23,92,1,360
2011,12,10,7.6,26,20,23,87,0,0
2011,12,11,1.3,27.5,20.4,24,89,1,360
2011,12,12,0,27.8,19.7,23.8,85,0,0
2011,12,13,0,31.5,20.6,26,80,0,0
2011,12,14,0,31.5,21,26.3,80,1,270
2011,12,15,0,31.5,20,25.8,79,1,360
2011,12,16,3.2,30,20,25,83,2,360
2011,12,17,0,26.5,18,22.3,88,3,360
2011,12,18,2.2,23.5,18.5,21,89,3,360
2011,12,19,77.5,24,19,21.5,96,1,360
2011,12,20,39.5,25.8,19,22.4,92,1,360
2011,12,21,1.2,30,19,24.5,85,0,0
2011,12,22,0,30.5,19.5,25,83,1,360
2011,12,23,0,27.5,19,23.3,85,2,360
2011,12,24,0,26.5,18,22.3,88,3,360
2011,12,25,0,23.5,16.3,19.9,90,2,360
2011,12,26,0,24.3,16.6,20.5,88,1,360
2011,12,27,0,26.2,18,22.1,87,1,360
2011,12,28,3.4,24.5,16.5,20.5,87,1,360
2011,12,29,16.9,26,17,21.5,91,1,360
2011,12,30,0.8,28,21,24.5,84,1,360
2011,12,31,0,27,17.8,22.4,83,0,0
2012,1,1,6,27.5,17.9,22.7,86,1,360
2012,1,2,0,27.5,18.2,22.9,85,1,360
2012,1,3,0,26.5,18.2,22.4,85,2,360
2012,1,4,0,26,18,22,86,1,360
2012,1,5,0,27.5,18,22.8,86,1,180
2012,1,6,0,29,18,23.5,85,1,180
2012,1,7,1.6,28,17,22.5,85,1,360
2012,1,8,0,28,19,23.5,82,0,0
2012,1,9,0,30,18.2,24.1,83,1,180
2012,1,10,0.2,30,19,24.5,82,1,360
2012,1,11,0,29,18.7,23.9,82,1,360
2012,1,12,2.3,28,19,23.5,84,0,360
2012,1,13,0,28.8,19.5,24.2,83,0,360
2012,1,14,0,28.8,16.6,22.7,84,0,360
2012,1,15,0,30.8,20.1,25.5,80,1,180
2012,1,16,1.7,29,17.6,23.3,84,1,360
2012,1,17,0,26,18.3,22.2,85,0,0
2012,1,18,0,30.5,18.2,24.4,80,0,0
2012,1,19,0,32,18.5,25.3,79,1,360
2012,1,20,0,31.5,17.8,24.7,81,1,360
2012,1,21,0,30.5,17.7,24.1,82,1,360
2012,1,22,0,30.5,16.3,23.4,85,1,180
2012,1,23,0,29.2,17.3,23.3,84,1,360
2012,1,24,0,29.5,16.2,22.9,82,1,180
2012,1,25,0,28.5,16.5,22.5,83,1,360
2012,1,26,0.3,27,16.2,21.6,88,1,360
2012,1,27,0,31,17,24,80,1,180
2012,1,28,0,33,19.8,26.4,77,1,180
2012,1,29,53.2,32.3,20.5,26.4,80,0,0
2012,1,30,0,31.5,19.2,25.4,80,2,360
2012,1,31,0,26.5,18.2,22.4,84,2,360
2012,2,1,0,28.3,17.8,23.1,82,1,180
2012,2,2,0,27,18,22.5,88,1,360
2012,2,3,0,28.5,17,22.8,84,1,360
2012,2,4,1.1,27.9,17,22.5,87,1,270
2012,2,5,0,28,14.5,21.3,88,1,180
2012,2,6,0,31.5,16.3,23.9,81,1,180
2012,2,7,0,32,17,24.5,81,1,360
2012,2,8,0,29,16,22.5,81,1,360
2012,2,9,3.8,27,16,21.5,85,1,360
2012,2,10,3.6,28.5,17,22.8,85,1,360
2012,2,11,0,29.5,16,22.8,85,1,270
2012,2,12,24.4,27.5,17.5,22.5,87,1,140
2012,2,13,36.4,25,16,20.5,90,0,0
2012,2,14,0,30.5,16.3,23.4,81,1,180
2012,2,15,0,32.5,16.5,24.5,80,1,180
2012,2,16,0,33,16.5,24.8,77,1,360
2012,2,17,7.5,28.5,16,22.3,85,1,360
2012,2,18,8.5,25,15.5,20.3,91,2,360
2012,2,19,1.5,25.5,16.5,21,88,3,360
2012,2,20,3,24.5,18.3,21.4,90,1,360
2012,2,21,2.4,29,18.3,23.7,87,1,180
2012,2,22,0,33.2,17.5,25.4,76,1,180
2012,2,23,0,34,18,26,74,1,180
2012,2,24,0,34,18.5,26.3,72,1,180
2012,2,25,0,33.5,18.5,26,75,1,180
2012,2,26,0,32.5,20,26.3,79,1,360
2012,2,27,1.6,28.2,19.6,23.9,86,1,360
2012,2,28,0,32,19.3,25.7,79,2,180
2012,2,29,0,34,18.3,26.2,75,1,180
2012,3,1,0,33,19,26,73,1,180
2012,3,2,0,34.3,19,26.6,74,1,180
2012,3,3,0,34.4,19.5,27,76,1,180
2012,3,4,0,33.5,17,25.3,75,1,180
2012,3,5,0,33,17.1,25,75,1,180
2012,3,6,0,34.5,19,26.8,75,1,180
2012,3,7,0,35.2,19,27.1,74,0,0
2012,3,8,0,34,19.5,26.8,73,1,180
2012,3,9,0,34.3,19,26.6,74,1,270
2012,3,10,0,33,18.1,25.5,77,1,360
2012,3,11,6.8,27.7,18.2,23,88,1,360
2012,3,12,0,27.5,19.1,23.3,85,1,360
2012,3,13,0,30.7,19.8,25.3,80,1,360
2012,3,14,0,30.5,19,24.8,79,0,0
2012,3,15,0,34.1,20,27.1,78,1,180
2012,3,16,0,34.5,20,27.3,74,1,180
2012,3,17,0,34,19,26.5,75,1,180
2012,3,18,0,33,20.6,26.8,81,1,180
2012,3,19,0,34.5,20,27.3,76,1,180
2012,3,20,0,33.5,22,27.8,76,1,180
2012,3,21,0,33,20,26.5,80,1,360
2012,3,22,1.2,34,19,26.5,80,1,180
2012,3,23,5.4,34.5,21,27.8,76,1,180
2012,3,24,0,31.5,19.5,25.5,81,3,360
2012,3,25,0,27,19.7,23.4,86,3,360
2012,3,26,0.1,25.5,20,22.8,88,1,360
2012,3,27,2.4,27.5,19.2,23.4,85,1,180
2012,3,28,0,26.6,20,23.3,85,1,360
2012,3,29,8.9,26.5,19.5,23,85,1,360
2012,3,30,42.1,25.5,20,22.8,91,0,0
2012,3,31,5.9,27.9,20,24,88,0,0
2012,4,1,6.6,27.5,20.5,24,88,1,270
2012,4,2,0,32.3,21.5,26.9,78,1,180
2012,4,3,0,32.7,22,27.4,75,1,360
2012,4,4,0,33.5,23,28.3,76,1,360
2012,4,5,0.4,35.5,22,28.8,72,1,360
2012,4,6,0,34.7,23,28.9,72,1,360
2012,4,7,26,31.5,22,26.8,84,1,360
2012,4,8,7.6,29,22,25.5,84,1,180
2012,4,9,0,32.5,21.4,27,76,1,180
2012,4,10,0,35,21.8,28.4,75,1,180
2012,4,11,0,34.7,22,28.4,73,1,180
2012,4,12,0,35,23,29,76,1,180
2012,4,13,0,35.7,22.5,29.1,70,1,180
2012,4,14,0,35.5,23,29.3,73,1,180
2012,4,15,0,35,23,29,72,1,180
2012,4,16,0,35,23,29,73,1,360
2012,4,17,0,35.5,22.5,29,73,1,360
2012,4,18,0,35.7,20.5,28.1,72,1,180
2012,4,19,0,36,22,29,78,1,180
2012,4,20,0,37.5,22.5,30,70,1,180
2012,4,21,0.4,37.5,22.6,30,70,1,180
2012,4,22,0,35.8,23,29.4,72,1,270
2012,4,23,1,33.5,22.5,28,76,1,180
2012,4,24,0,36.5,23.3,29.9,71,1,180
2012,4,25,0,37,23,30,71,1,180
2012,4,26,4.1,36.9,23,30,71,1,180
2012,4,27,0,37,24,30.5,70,1,180
2012,4,28,0,37.8,23.5,30.6,69,1,270
2012,4,29,0,37.9,24.8,31.4,71,1,180
2012,4,30,0,37.5,24.5,31,71,1,180
2012,5,1,0,37.5,24.6,31,71,2,180
2012,5,2,0,37.5,25,31.3,71,1,360
2012,5,3,10.1,37,24,30.5,75,1,360
2012,5,4,0,35.9,24,30,71,1,180
2012,5,5,0,37,23.4,30.2,73,2,180
2012,5,6,0,36.5,24.5,30.5,71,1,180
2012,5,7,0,34,24.3,29.2,72,1,180
2012,5,8,11.1,36.5,23.4,30,77,2,180
2012,5,9,0,36,24,30,71,1,360
2012,5,10,0,36.7,23.8,30.3,68,1,360
2012,5,11,0,36.5,24,30.3,70,1,360
2012,5,12,0,37.5,24.5,31,70,1,180
2012,5,13,0,36.7,25.2,31,71,1,180
2012,5,14,0,38.5,25.5,32,68,2,180
2012,5,15,0,38.5,26.2,32.3,68,2,180
2012,5,16,0,37.3,24.5,30.9,72,1,180
2012,5,17,3.6,38,24.5,31.3,68,1,180
2012,5,18,1.8,34.5,24,29.3,76,1,180
2012,5,19,26,37.5,23.6,30.5,74,2,180
2012,5,20,8.1,34,23.3,28.7,80,1,180
2012,5,21,0,31.5,25.1,28.3,78,1,360
2012,5,22,41.2,34.7,23.6,29.2,78,1,360
2012,5,23,0.6,34.5,23.5,29,77,1,180
2012,5,24,6.7,35,23.5,29.3,72,1,360
2012,5,25,3.1,37.5,24,30.8,70,1,180
2012,5,26,0,35.5,24.5,30,72,1,180
2012,5,27,16.8,36,22,29,73,1,180
2012,5,28,7.6,34.5,24.2,29.4,79,1,180
2012,5,29,0,34,24,29,74,1,180
2012,5,30,0,36.5,25,30.8,72,1,180
2012,5,31,0,34.5,24.5,29.5,72,0,0
2012,6,1,8.5,36,23.5,29.8,73,1,360
2012,6,2,24.7,31,24.8,27.9,81,1,360
2012,6,3,3.2,33.3,25,29.1,78,1,360
2012,6,4,4,35.3,25.5,30.4,78,1,180
2012,6,5,9,35.5,25.5,30.5,78,1,180
2012,6,6,48.9,34.5,25,29.8,79,1,180
2012,6,7,38.1,35.5,24,29.8,72,1,180
2012,6,8,0,34.5,25,29.8,71,1,180
2012,6,9,0,35.5,26,30.8,78,1,180
2012,6,10,16.8,34.5,25.2,29.9,76,1,180
2012,6,11,6.7,35.5,26,30.8,77,1,180
2012,6,12,0,36.3,26.2,31.3,73,1,180
2012,6,13,5.4,35,25.5,30.3,77,1,180
2012,6,14,0,36,25,30.5,71,1,180
2012,6,15,1.6,33.5,26,29.8,76,1,180
2012,6,16,22,35,23.5,29.3,73,1,180
2012,6,17,14.3,33.2,23.7,28.5,77,1,180
2012,6,18,0,34,24.5,29.3,74,2,180
2012,6,19,0,35,25.7,30.4,72,5,180
2012,6,20,0,34.5,25.9,30.2,73,4,180
2012,6,21,0,33.5,26,29.8,74,1,180
2012,6,22,1.9,35,24.8,29.9,72,1,180
