YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2019,2,19,-1,31,22.1,26.6,77,3,70
2019,2,20,0,32.2,22.3,27.2,75,4,40
2019,2,21,0,32,20.4,26.2,76,2,50
2019,2,22,0.9,31.3,21.4,26.4,85,1,60
2019,2,23,5.4,29.6,21.6,25.6,89,2,180
2019,2,24,0,31.9,21.3,26.6,83,2,180
2019,2,25,0,32.4,20.8,26.6,85,2,30
2019,2,26,0,32,19.7,25.9,81,2,40
2019,2,27,-1,32.2,21,26.6,75,2,40
2019,2,28,45.6,30.4,22.8,26.6,90,1,30
2019,3,1,0.2,31.8,24.7,28.2,83,2,50
2019,3,2,4.2,30.1,23,26.6,89,2,60
2019,3,3,8,30.2,22.8,26.5,94,2,30
2019,3,4,0.2,31.5,24.1,27.8,84,2,90
2019,3,5,31.8,30.8,23,26.9,95,3,80
2019,3,6,12.2,32.2,23.4,27.8,80,2,40
2019,3,7,1.2,32.4,22.7,27.5,80,3,70
2019,3,8,0,30.9,22.8,26.9,83,2,150
2019,3,9,0,31.6,22.8,27.2,80,2,150
2019,3,10,0,31.5,22.9,27.2,82,2,140
2019,3,11,0,31.6,22.8,27.2,83,2,80
2019,3,12,0,32.6,23.4,28.2,85,2,20
2019,3,13,-1,32.8,23.1,27.9,77,3,40
2019,3,14,0,32,22.4,26.8,77,3,60
2019,3,15,0.4,32.2,24.4,28.3,86,3,60
2019,3,16,14.8,32.2,23.6,27.9,81,3,60
2019,3,17,10,32.5,23.4,27.9,83,3,40
2019,3,18,17.2,32,24,28,89,3,50
2019,3,19,30.3,28.2,23,25.6,92,4,70
2019,3,20,0,32.2,24.5,28.4,84,3,60
2019,3,21,0,32.5,23.7,28.1,81,3,150
2019,3,22,0,32.1,23.4,27.8,80,2,70
2019,3,23,0,31.8,23.8,27.8,80,3,160
2019,3,24,0.7,31.4,23,27.2,79,3,60
2019,3,25,0,32.2,23,27.6,79,2,70
2019,3,26,9.2,33.1,24.2,28.6,83,2,20
2019,3,27,48,29.2,24,26.6,89,2,60
2019,3,28,1.4,32.5,23.5,28,83,2,100
2019,3,29,0,32.8,22.9,27.8,77,2,160
2019,3,30,0,32,22.5,27.2,73,2,30
2019,3,31,0,31.9,23.9,27.9,76,2,70
2019,4,1,5.6,32.4,23,27.7,87,2,10
2019,4,2,0,32.2,23.8,28,83,3,100
2019,4,3,0,32.8,24.5,28.6,77,2,40
2019,4,4,1.6,29.5,23.3,26.4,84,2,120
2019,4,5,15.3,30.1,23.6,26.9,91,2,60
2019,4,6,27.1,30.3,23.2,26.8,88,2,120
2019,4,7,23.2,30.2,23.4,26.8,84,3,50
2019,4,8,32.8,29.2,24,26.6,92,2,50
2019,4,9,2.8,29.4,24.5,26.9,88,2,100
2019,4,10,9.6,31.8,25,28.4,85,2,70
2019,4,11,0,32.2,25.4,28.8,85,2,90
2019,4,12,0,32.2,25.6,28.9,84,3,60
2019,4,13,1.3,32,22.5,27.2,81,3,100
2019,4,14,1.2,32,24.5,28.2,86,2,80
2019,4,15,0,32.4,24.5,28.4,84,2,100
2019,4,16,0,32.3,23.6,27.9,76,3,110
2019,4,17,0,32.5,25.5,29,81,2,100
2019,4,18,0,33.6,25,29.3,77,2,100
2019,4,19,2.2,32.5,24.3,28.4,86,2,80
2019,4,20,0,32.3,24.4,28.3,80,3,60
2019,4,21,0,32.2,24.4,28.3,77,3,70
2019,4,22,0,32.8,24.5,28.6,76,3,100
2019,4,23,0.5,33.2,25.4,29.3,76,2,60
2019,4,24,0,33.5,25.8,29.6,77,2,110
2019,4,25,-1,32.5,25.8,29.1,77,3,90
2019,4,26,0,33.3,24.8,29,77,3,90
2019,4,27,0,32.6,25.2,28.9,80,3,40
2019,4,28,4.7,32.1,24.4,28.2,86,2,100
2019,4,29,4.4,32.6,24,28.3,86,2,60
2019,4,30,0,32.5,24.5,28.5,83,3,50
2019,5,1,0,33.2,24.9,29.1,79,2,40
2019,5,2,0,33.6,24.5,29.1,77,2,60
2019,5,3,0,32.4,24.4,28.4,79,2,190
2019,5,4,0,33.8,24.2,29,73,2,200
2019,5,5,0,34,24.7,29.4,80,2,90
2019,5,6,2.6,34.2,24.4,29.3,74,1,250
2019,5,7,0,34,26.5,30.2,78,1,200
2019,5,8,0,34.8,26.4,30.6,75,1,220
2019,5,9,-1,34.8,25.6,30.2,76,1,210
2019,5,10,0,34.6,25.2,29.9,74,1,230
2019,5,11,0,34.4,25.8,30.1,75,1,210
2019,5,12,0,34,26,30,78,1,160
2019,5,13,0.1,33.9,27.2,30.5,79,2,120
2019,5,14,0,34.8,27.2,31,77,2,60
2019,5,15,0,35.1,26.5,30.8,77,1,50
2019,5,16,0,35.2,26,30.6,78,2,160
2019,5,17,59.2,34.2,25.1,29.7,81,1,210
2019,5,18,0,34.8,25.1,29.9,75,1,220
2019,5,19,0,34.8,25.3,30,80,1,230
2019,5,20,0,34.4,25.2,29.8,77,1,220
2019,5,21,0,35.2,25.9,30.6,82,1,240
2019,5,22,0,35.3,25.8,30.5,79,1,250
2019,5,23,0,34.3,26.8,30.5,78,1,220
2019,5,24,0,34.6,25.5,30.1,77,1,70
2019,5,25,0,34.6,25.3,30,80,1,40
2019,5,26,0,34,25.7,29.9,75,1,180
2019,5,27,0,35.2,25.7,30.5,81,2,110
2019,5,28,0,35,24.5,29.8,82,2,30
2019,5,29,11.7,35.3,25,30.1,80,2,120
2019,5,30,0.6,30.5,25,27.8,90,2,60
2019,5,31,14.4,33,25.9,29.4,84,2,70
2019,6,1,24.5,32.5,25,28.8,88,2,90
2019,6,2,0.1,32.6,25.5,29.1,85,2,70
2019,6,3,3.8,32.4,24.9,28.6,81,1,30
2019,6,4,7.6,32.8,24.4,28.6,82,2,70
2019,6,5,27.8,32.5,24.3,28.4,86,1,180
2019,6,6,0.6,31.5,24.4,27.9,87,2,70
2019,6,7,0.8,32.4,24.4,28.4,82,2,120
2019,6,8,3.6,32.6,24.8,28.7,92,2,100
2019,6,9,0,33.2,24.5,28.9,80,1,270
2019,6,10,0,33.8,25.9,29.8,77,1,190
2019,6,11,0,34.6,25,29.8,84,1,230
2019,6,12,0,35.2,26,30.6,82,1,250
2019,6,13,0,35,26.2,30.6,82,1,210
2019,6,14,14,34.8,25.4,30.1,80,2,210
2019,6,15,0,34.6,26.6,30.6,81,1,210
2019,6,16,6.8,35.4,27,31.2,79,1,140
2019,6,17,4.6,34.6,26,30.3,80,2,120
2019,6,18,1.2,34.4,25,29.7,77,2,50
2019,6,19,0,34.8,25.6,30.2,80,2,70
2019,6,20,0,34.6,25.6,30.1,84,1,340
2019,6,21,0,34.2,25.6,29.9,78,1,220
2019,6,22,0,34.4,26,30.2,79,1,200
2019,6,23,0.4,34.2,27.3,30.8,78,1,250
2019,6,24,11.4,33.2,26,29.6,80,1,250
2019,6,25,0,34.6,25.5,30.1,77,1,240
2019,6,26,1.4,34.2,25.4,29.8,77,1,230
2019,6,27,-1,34.5,26.5,30.5,79,1,240
2019,6,28,0,32.5,26.8,29.6,81,1,220
2019,6,29,5.6,32.1,24.7,28.4,82,1,220
2019,6,30,0,33.5,25,29.2,81,1,220
2019,7,1,0,32.4,25.8,29.1,83,2,220
2019,7,2,0.6,34.4,25.1,29.8,84,1,220
2019,7,3,0.6,34.2,24.5,29.4,87,2,200
2019,7,4,3,30.5,24.8,27.6,84,1,120
2019,7,5,3.4,32.2,24,28.1,83,1,150
2019,7,6,0,33.8,25.5,29.6,81,1,150
2019,7,7,0.1,34,25.3,29.6,86,1,260
2019,7,8,0,33.7,25,29.4,84,1,210
2019,7,9,0,33.8,25,29.4,81,1,280
2019,7,10,-1,33.4,23.8,28.6,89,1,150
2019,7,11,0,33.5,24.8,29.1,80,1,200
2019,7,12,5.4,32.1,23.6,27.9,86,1,230
2019,7,13,0.4,32.6,24.6,28.6,86,2,240
2019,7,14,7.3,31.8,24.3,28.1,83,1,360
2019,7,15,30,30,23.9,26.9,91,2,280
2019,7,16,2.3,29.5,24.3,26.9,82,2,220
2019,7,17,0,33.6,23.9,28.8,78,2,190
2019,7,18,0,33.1,24.8,29,78,1,110
2019,7,19,0,33.4,25.1,29.2,80,1,220
2019,7,20,0,33.5,24.9,29.2,78,1,350
2019,7,21,0,33.5,24.8,29.1,75,1,270
2019,7,22,27.3,34.2,23.5,28.9,77,1,300
2019,7,23,3.6,32.1,23.6,27.9,81,1,270
2019,7,24,0.7,32.8,24,28.4,83,1,220
2019,7,25,0,33.6,26,29.8,78,1,230
2019,7,26,0,32.8,25.4,29.1,82,1,220
2019,7,27,3,30.8,25,27.9,82,1,220
2019,7,28,15,29,23.8,26.4,91,1,270
2019,7,29,0.2,32,25.6,28.8,82,1,220
2019,7,30,58.3,33.2,24,28.6,76,1,280
2019,7,31,5,32.2,25,28.6,85,1,200
2019,8,1,0.4,30.6,26.4,28.5,81,1,220
2019,8,2,2.8,30.5,24.6,27.6,84,2,220
2019,8,3,16.8,31.2,24.2,27.7,80,2,250
2019,8,4,0.6,32.6,25,28.8,77,3,240
2019,8,5,-1,33.4,26,29.7,72,2,310
2019,8,6,0,33.8,26.9,30.3,78,2,220
2019,8,7,0,32.5,26,29.2,82,1,200
2019,8,8,0,34.2,25.4,29.8,77,2,210
2019,8,9,0,34.8,25.1,29.9,72,2,200
2019,8,10,0,34.5,25.1,29.8,72,2,210
2019,8,11,0,35.4,25.5,30.4,68,1,220
2019,8,12,0,35.6,27.4,31.5,68,1,210
2019,8,13,0,34.8,26.6,30.7,74,2,220
2019,8,14,0,35,26,30.5,76,1,260
2019,8,15,0,34.5,26.4,30.4,77,1,200
2019,8,16,-1,35,25.5,30.2,76,1,270
2019,8,17,0,34.9,24.3,29.6,76,1,240
2019,8,18,0.3,35.2,26.6,30.9,73,1,220
2019,8,19,0,34.6,25.4,30,76,1,220
2019,8,20,-1,32.8,25.2,29,76,2,290
2019,8,21,0.2,32,26,29,80,2,270
2019,8,22,0,32.6,26.5,29.6,74,2,250
2019,8,23,0,33,23.8,28.4,74,1,220
2019,8,24,0,34.8,23.6,29.2,74,1,220
2019,8,25,-1,35.2,25.5,30.4,76,1,270
2019,8,26,17.4,31.5,24,27.8,86,2,270
2019,8,27,0,31,24.8,27.9,81,2,220
2019,8,28,2,33,25,29,78,1,150
2019,8,29,9.8,32.3,24.6,28.4,82,1,280
2019,8,30,0.5,32.5,24.7,28.6,82,1,200
2019,8,31,-1,32.6,24.2,28.4,85,1,270
2019,9,1,6.5,33,24.5,28.8,85,1,260
2019,9,2,0.4,32.9,25,28.9,85,2,190
2019,9,3,0,32.5,24.4,28.4,78,1,270
2019,9,4,-1,34.2,26.4,30.3,78,1,230
2019,9,5,0.2,33.7,26.3,30,84,1,240
2019,9,6,0,34.5,27.6,31.1,72,2,190
2019,9,7,0,33.5,25.9,29.7,82,2,240
2019,9,8,0,34.2,26.4,30.3,82,1,240
2019,9,9,-1,33.4,27.4,30.4,82,1,260
2019,9,10,5,32.1,27,29.6,83,1,220
2019,9,11,1.4,33.5,26,29.8,77,2,220
2019,9,12,7.2,31.6,24.5,28.1,82,2,200
2019,9,13,-1,33.4,26.5,29.9,73,2,230
2019,9,14,-1,33.2,26.5,29.9,80,2,240
2019,9,15,0,33.4,26.5,29.9,78,2,220
2019,9,16,0,33.6,26,29.8,73,1,210
2019,9,17,0,35,25.5,30.2,69,1,230
2019,9,18,0,34.5,25.1,29.8,71,1,280
2019,9,19,0,35,26.5,30.8,71,1,220
2019,9,20,0,35.6,26,30.8,68,1,200
2019,9,21,0,35.5,25.6,30.6,74,1,220
2019,9,22,0,35.8,25,30.4,73,1,180
2019,9,23,0,32.5,24,28.2,77,2,70
2019,9,24,0,32.5,25.7,29.1,77,2,90
2019,9,25,3.4,33,26,29.5,81,1,30
2019,9,26,0,33.5,25,29.2,80,1,90
2019,9,27,0,33.5,26,29.8,76,1,60
2019,9,28,0,35.2,25.4,30.3,76,2,210
2019,9,29,0,34.4,24.5,29.4,81,1,260
2019,9,30,0,34.5,25,29.8,78,1,250
2019,10,1,10.4,34.1,24.5,29.3,78,1,140
2019,10,2,0,34.5,25.6,30.1,76,1,220
2019,10,3,0,34,25,29.5,77,1,230
2019,10,4,0,33.8,24.4,29.1,74,2,180
2019,10,5,-1,32.8,24.5,28.6,80,1,240
2019,10,6,0,33,25,29,81,2,30
2019,10,7,0,31.4,25,28.2,81,1,360
2019,10,8,20.8,33.5,24.5,29,78,1,200
2019,10,9,14.5,33.8,25,29.4,77,1,250
2019,10,10,-1,30.6,24.5,28.1,86,1,200
2019,10,11,12,33,23,28,83,1,200
2019,10,12,0.4,32.4,24.5,28.7,85,1,150
2019,10,13,0.1,30.4,24.5,27.4,85,2,100
2019,10,14,0,31.4,25,28.2,82,1,20
2019,10,15,0.8,30,24.5,27.2,86,1,200
2019,10,16,3.9,30.6,25,27.8,84,1,20
2019,10,17,0.1,30,24.5,27.2,90,1,200
2019,10,18,0,31.2,25.2,28.2,85,1,60
2019,10,19,2.2,32.4,25,28.7,84,2,30
2019,10,20,0,32.8,25,28.9,82,2,60
2019,10,21,0,33,25.5,29.2,78,2,80
2019,10,22,0,33,25.5,29.2,75,2,190
2019,10,23,0,32.6,25,28.8,76,2,110
2019,10,24,-1,32,25,28.5,78,2,180
2019,10,25,2.2,33,24.3,28.6,83,2,80
2019,10,26,13.2,31,23.8,27.4,89,1,350
2019,10,27,38.8,28.4,22.5,25.4,96,1,220
2019,10,28,11.2,32,24,28,79,1,180
2019,10,29,0.4,31.4,25,28.2,81,2,80
2019,10,30,43.7,28.2,20.8,24.5,94,1,230
2019,10,31,0.6,28,24.2,26.1,91,1,70
2019,11,1,6.6,30,24.5,27.2,94,1,200
2019,11,2,1,30.6,24.6,27.6,88,1,200
2019,11,3,0,32,25.4,28.7,80,1,300
2019,11,4,8.6,32.6,23.5,28.1,84,1,290
2019,11,5,1.8,32.4,25.5,28.9,83,2,260
2019,11,6,0,32,26.5,29.2,79,1,210
2019,11,7,0,32.6,25.4,29,76,2,260
2019,11,8,0,33.6,24.3,29,81,1,220
2019,11,9,0,33.4,26.4,29.9,78,1,280
2019,11,10,4,32.4,25,28.7,86,1,260
2019,11,11,6.4,29,24,26.5,92,1,210
2019,11,12,0.2,30.8,23.8,27.3,84,1,350
2019,11,13,-1,30,24.8,27.4,84,1,220
2019,11,14,0,31.8,26.8,29.3,81,2,220
2019,11,15,0,32.2,27,29.6,79,2,220
2019,11,16,45.9,33,25.2,29.1,84,2,200
2019,11,17,-1,32.4,24,28.2,89,1,150
2019,11,18,0,34,25,29.5,81,1,210
2019,11,19,0,33,24.2,28.6,81,1,210
2019,11,20,2.9,33.5,24.6,29.1,78,1,200
2019,11,21,20.2,33,24.5,28.8,85,2,60
2019,11,22,-1,31,24.9,27.9,88,2,160
2019,11,23,14.6,32,23.5,27.8,87,1,20
2019,11,24,8.6,31.3,23.5,27.4,88,2,220
2019,11,25,2.1,30.5,24.5,27.5,88,1,200
2019,11,26,23.4,29.2,24,26.6,88,2,30
2019,11,27,29.2,31,23.8,27.4,85,2,80
2019,11,28,32.6,31.8,24,27.9,87,1,20
2019,11,29,5.9,32,24.2,28.1,88,2,60
2019,11,30,-1,31.6,25,28.3,78,2,20
2019,12,1,3.2,32.5,25,28.8,76,2,240
2019,12,2,7.5,33,24,28.5,82,3,230
2019,12,3,-1,32.5,24.6,28.6,83,1,220
2019,12,4,0,32.5,25.5,29,83,1,40
2019,12,5,0,32,25,28.5,84,2,60
2019,12,6,0,32,24.8,28.4,85,1,30
2019,12,7,0,31.5,25,28.2,83,1,220
2019,12,8,0,32,25.5,28.8,85,1,200
2019,12,9,13,30.6,24.5,27.6,89,1,20
2019,12,10,1.6,30.8,25,27.9,89,2,40
2019,12,11,-1,31,24.5,27.8,81,2,30
2019,12,12,34.2,31,24.4,27.7,89,2,30
2019,12,13,61.8,28,22.2,25.1,96,3,140
2019,12,14,7.4,32,24.8,28.4,90,3,70
2019,12,15,28.6,32,23,27.5,82,4,40
2019,12,16,104.8,30.6,23.5,27.1,92,3,40
2019,12,17,17.5,31.5,22.5,27,92,2,70
2019,12,18,14.6,30.6,23.5,27.1,89,2,40
2019,12,19,8.6,30.5,23,26.8,95,2,140
2019,12,20,27.1,29.5,23,26.2,94,2,120
2019,12,21,68.2,27.2,22.5,24.9,96,1,160
2019,12,22,-1,29.5,23.5,26.5,92,1,200
2019,12,23,0.4,30.8,23.8,27.3,82,1,250
2019,12,24,42.8,29.5,21.6,25.6,89,2,200
2019,12,25,-1,30.5,25,27.8,89,3,140
2019,12,26,-1,31,24.6,27.8,87,2,110
2019,12,27,14.3,31,23.5,27.2,85,2,110
2019,12,28,2.3,31.5,24.5,28,84,3,90
2019,12,29,0,31.8,23.1,27.5,81,3,70
2019,12,30,2.2,31,23.2,27.1,85,3,140
2019,12,31,0,31.5,25.2,28.4,78,4,50
2020,1,1,7.2,30.6,25.4,28,84,4,60
2020,1,2,0.6,31,24.4,27.7,80,4,50
2020,1,3,2.4,30.5,24.6,27.6,79,3,90
2020,1,4,11,31.4,24,27.7,84,3,50
2020,1,5,2.6,30.5,24.5,27.5,86,3,70
2020,1,6,0.4,31,24.1,27.6,85,2,60
2020,1,7,0.8,32.6,24.5,28.6,78,2,90
2020,1,8,65.8,31,22.9,27,81,3,70
2020,1,9,7.6,30.5,24.5,27.5,91,2,40
2020,1,10,7.1,30,24,27,88,3,50
2020,1,11,15.8,28.5,24,26.2,87,1,30
2020,1,12,13.6,28.5,23.2,25.9,94,1,20
2020,1,13,0,29.5,24,26.8,93,1,20
2020,1,14,0,30.5,24,27.2,83,1,30
2020,1,15,6,31,25,28,90,1,30
2020,1,16,0.1,31.5,24.5,28,85,3,100
2020,1,17,0,31,23.5,27.2,82,2,110
2020,1,18,0,30.5,24.3,27.4,84,2,90
2020,1,19,9.8,31,24.8,27.9,82,2,50
2020,1,20,16.8,28.5,24,26.2,86,4,40
2020,1,21,1,30.6,24.5,27.6,69,3,40
2020,1,22,12,29.5,23.9,26.7,85,4,40
2020,1,23,15.9,30.5,23.6,27,86,3,120
2020,1,24,44.4,30,24.5,27.2,91,3,110
2020,1,25,0.3,30,22.5,26.2,88,3,150
2020,1,26,0,30.8,24.5,27.6,82,2,100
2020,1,27,0,31.8,25,28.4,85,2,90
2020,1,28,0,31,24.9,28,85,2,110
2020,1,29,-1,31.2,23.5,27.4,84,2,180
2020,1,30,0,30,23.6,26.8,86,1,200
2020,1,31,-1,30.5,24.4,27.4,78,2,10
2020,2,1,3.5,26,23.8,24.9,87,3,30
2020,2,2,3.2,29.2,23,26.1,73,3,30
2020,2,3,0,30.5,22,26.2,77,2,20
2020,2,4,0,30,23.4,26.7,82,1,10
2020,2,5,71.6,26.4,23.8,25.1,94,1,240
2020,2,6,124.3,26.5,23,24.8,98,2,150
2020,2,7,20.6,29.7,24,26.9,92,4,120
2020,2,8,-1,29.6,24,26.8,84,3,70
2020,2,9,6.5,30,24.6,27.3,82,2,40
2020,2,10,32.2,27.6,24,25.8,85,6,50
2020,2,11,0.2,29.8,23.2,26.5,71,4,50
2020,2,12,7.8,28.5,24.8,26.6,87,3,90
2020,2,13,5.6,30,25,27.5,84,4,110
2020,2,14,2.8,29,25.2,27.1,83,4,80
2020,2,15,3,29.8,25.2,27.5,79,3,70
2020,2,16,18.6,30.4,23.5,27,87,2,50
2020,2,17,11.9,28.4,23.3,25.9,88,2,50
2020,2,18,0.8,29.6,24.2,26.9,85,3,70
2020,2,19,6.3,30.2,23.6,26.9,80,4,60
2020,2,20,1.2,31,24.5,27.8,79,4,40
2020,2,21,2,30.6,24,27.3,72,4,70
2020,2,22,3.2,30,23.4,26.7,76,3,60
2020,2,23,15.2,28.4,24.6,26.5,84,3,90
2020,2,24,11.6,29,24.6,26.8,85,4,70
2020,2,25,12.1,28.6,23.5,26,92,3,70
2020,2,26,26.6,30.3,23,26.6,83,3,70
2020,2,27,11.2,30.5,24.2,27.4,93,2,40
2020,2,28,21.2,28,24.2,26.1,94,4,50
2020,2,29,0,30,23.5,26.8,75,4,60
2020,3,1,-1,30.8,24.3,27.6,82,3,40
2020,3,2,1,30.6,23.3,27,81,2,90
2020,3,3,0.8,29.2,24,26.6,83,2,60
2020,3,4,28.4,31,24.5,27.8,80,2,20
2020,3,5,12.7,27.2,23.8,25.5,93,1,360
2020,3,6,17.2,27.2,24.2,25.7,95,2,90
2020,3,7,1,30,25.5,27.8,86,3,100
2020,3,8,0,30.6,23.5,27,84,2,70
2020,3,9,0,30.8,24.4,27.6,80,2,110
2020,3,10,0,30.4,22.5,26.4,81,2,100
2020,3,11,0.4,30.5,24.4,27.4,78,3,70
2020,3,12,-1,31,24.2,27.6,81,3,100
2020,3,13,0,31.2,24,27.6,82,2,60
2020,3,14,-1,31.4,22.8,27.1,80,2,60
2020,3,15,0,30.4,23,26.7,78,2,70
2020,3,16,4.6,31,23.5,27.2,76,3,60
2020,3,17,1.4,30.5,24.5,27.5,84,2,40
2020,3,18,1.5,30.5,23.5,27,80,2,100
2020,3,19,0,31,24,27.5,80,3,110
2020,3,20,-1,31.5,24,27.8,80,2,70
2020,3,21,19.3,30.6,22,26.3,91,2,70
2020,3,22,0.2,31.5,22,26.8,85,3,110
2020,3,23,-1,31.5,25,28.2,81,2,60
2020,3,24,1.6,32,24,28,78,2,40
2020,3,25,7.2,30.4,23.4,26.9,80,3,90
2020,3,26,22.4,30.2,23.5,26.9,91,2,60
2020,3,27,1.8,31.6,24.8,28.2,83,3,130
2020,3,28,-1,31.5,24.4,28,80,3,70
2020,3,29,2,31.5,25,28.2,79,2,90
2020,3,30,1,30.4,23.5,27,83,3,90
2020,3,31,0,32,23.3,27.6,80,2,100
2020,4,1,-1,31,24.4,27.7,82,2,70
2020,4,2,0.2,32,23.7,27.9,78,3,50
2020,4,3,7.5,29.5,24,26.8,91,2,100
2020,4,4,17.6,32,23,27.5,76,3,100
2020,4,5,0,31,22.8,26.9,83,2,100
2020,4,6,0,32,23.5,27.8,80,2,200
2020,4,7,0,32.5,23.9,28.2,80,1,100
2020,4,8,1.4,32,25.2,28.6,81,2,50
2020,4,9,0.2,32.5,24.9,28.7,82,3,120
2020,4,10,0,32,22,27,78,3,80
2020,4,11,0,32,21.5,26.8,74,2,80
2020,4,12,0,32,21.5,26.8,75,2,200
2020,4,13,0,32,24,28,78,2,200
2020,4,14,0,33,24.8,28.9,76,2,150
2020,4,15,0,32.4,25.5,29,78,2,120
2020,4,16,-1,33,25.6,29.3,80,3,130
2020,4,17,12.6,32.5,24,28.2,80,3,100
2020,4,18,17.4,32,25,28.5,82,2,90
2020,4,19,18.6,30,24.4,27.2,94,2,110
2020,4,20,63.3,32.5,25,28.8,99,2,100
2020,4,21,5.8,32.2,25.4,28.8,86,3,100
2020,4,22,5.2,32,24,28,79,3,100
2020,4,23,6.8,31.9,25.5,28.7,85,2,70
2020,4,24,11.8,31.5,25.1,28.3,89,2,70
2020,4,25,0.8,31.4,25.2,28.3,82,3,100
2020,4,26,12.9,32.5,24.3,28.4,83,2,40
2020,4,27,13.1,30.5,25.5,28,91,2,10
2020,4,28,15.8,31,24.4,27.7,94,1,40
2020,4,29,34.4,31,22.5,26.8,87,2,110
2020,4,30,0.8,30.4,24.5,27.4,89,2,70
2020,5,1,6,31.5,24.3,27.9,84,1,60
2020,5,2,6,31,25.5,28.2,87,1,320
2020,5,3,1.2,30,25.4,27.7,91,1,20
2020,5,4,-1,32.5,26,29.2,83,1,180
2020,5,5,0,33,26.6,29.8,81,1,70
2020,5,6,0,32.8,26.4,29.6,82,2,160
2020,5,7,19.6,33.2,26.6,29.9,82,1,60
2020,5,8,2.8,32.5,25,28.8,86,1,150
2020,5,9,0,32.2,25.5,28.9,80,2,70
2020,5,10,3.2,32,25.7,28.9,87,1,40
2020,5,11,0.1,32,25.5,28.8,84,1,200
2020,5,12,0,31.5,25.9,28.7,85,1,220
2020,5,13,0,32.8,25.4,29.1,81,1,220
2020,5,14,0,31.5,25.5,28.5,87,1,180
2020,5,15,2,33.5,25.6,29.6,82,2,120
2020,5,16,0,32,26,29,81,3,80
2020,5,17,0.1,33,25.6,29.3,81,3,120
2020,5,18,0,33.5,25.4,29.4,83,2,60
2020,5,19,0,34,26.2,30.1,82,1,150
2020,5,20,0,32.4,26,29.2,80,2,120
2020,5,21,38,33.4,25.4,29.4,84,2,190
2020,5,22,0,33,25.9,29.4,84,1,90
2020,5,23,2.2,31.6,24,27.8,87,1,200
2020,5,24,0,33,25.2,29.1,84,2,90
2020,5,25,0,33.2,25.5,29.4,82,2,160
2020,5,26,0,33.5,25.9,29.7,80,2,70
2020,5,27,0,32.2,26,29.1,78,2,90
2020,5,28,0,32,25,28.5,85,2,100
2020,5,29,6.2,33,25,29,81,2,70
2020,5,30,0.2,31.7,25.5,28.6,83,2,40
2020,5,31,26.2,32,25,28.5,83,1,110
2020,6,1,0.2,32,25,28.5,84,2,40
2020,6,2,0,33,24,28.5,78,2,60
2020,6,3,0,32.8,25.5,29.1,79,2,90
2020,6,4,0,33.5,26,29.8,81,2,60
2020,6,5,-1,33,25.2,29.1,81,2,90
2020,6,6,6,32.2,25.2,28.7,85,2,90
2020,6,7,0,32,24.9,28.4,83,2,110
2020,6,8,-1,32,25.5,28.8,83,2,40
2020,6,9,5.6,31.7,24.3,28,83,1,200
2020,6,10,2,28.8,24.4,26.6,90,2,220
2020,6,11,2.8,32.6,24.4,28.5,85,1,160
2020,6,12,-1,30.5,25.3,27.9,84,1,140
2020,6,13,-1,32,25,28.5,80,3,90
2020,6,14,12.8,32,25,28.5,92,2,140
2020,6,15,8.8,30.5,24.5,27.5,90,2,40
2020,6,16,11.6,31,24.4,27.7,87,2,230
2020,6,17,10.6,31,24,27.5,85,2,200
2020,6,18,5.9,31,24,27.5,94,1,140
2020,6,19,1.4,32,24.6,28.3,87,1,60
2020,6,20,5,31.8,25.5,28.6,81,2,110
2020,6,21,0,32.5,24,28.2,87,2,70
2020,6,22,0,33,26,29.5,82,3,90
2020,6,23,10,33,25.2,29.1,81,2,90
2020,6,24,19.5,28.4,21.4,24.9,92,2,60
2020,6,25,26.1,31.5,24,27.8,93,1,30
2020,6,26,26.4,31.5,23.7,27.6,85,2,200
2020,6,27,0.2,31.3,23.4,27.4,87,2,200
2020,6,28,10.2,31.5,22.5,27,85,1,90
2020,6,29,14.8,31,24,27.5,88,1,200
2020,6,30,0,30.8,25,27.9,84,1,60
2020,7,1,26.2,32,24.5,28.2,80,2,90
2020,7,2,0,32,25.2,28.6,85,2,90
2020,7,3,3.6,31.5,23.5,27.5,86,1,190
2020,7,4,0.2,31.6,24.8,28.2,81,1,200
2020,7,5,3.8,28.2,24,26.1,91,1,110
2020,7,6,12.8,29.5,24.5,27,91,2,220
2020,7,7,22.6,28,24.8,26.4,93,1,60
2020,7,8,0,31.4,25.2,28.3,84,1,200
2020,7,9,0,33,25.6,29.3,82,1,170
2020,7,10,0,33,25.5,29.2,81,2,130
2020,7,11,-1,32.6,23.5,28,81,1,220
2020,7,12,0,33.6,25,29.3,83,1,200
2020,7,13,0,33.5,25,29.2,80,1,200
2020,7,14,0.8,32,25.2,28.6,83,1,70
2020,7,15,4.6,32.4,24.2,28.3,85,2,200
2020,7,16,7,33.2,25.4,29.3,82,2,100
2020,7,17,28.8,29.5,22.6,26,92,1,140
2020,7,18,4,28,24.4,26.2,91,2,140
2020,7,19,0.2,30.5,22,26.2,84,2,90
2020,7,20,0.2,31.6,25.5,28.6,85,1,10
2020,7,21,9.8,30,24.4,27.2,92,1,340
2020,7,22,0,32,23.5,27.8,81,2,40
2020,7,23,6.8,30.5,25.2,27.9,89,2,120
2020,7,24,1,33,24.8,28.9,84,2,60
