YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,9,21,1.1,33.4,25.1,29.2,85,1,230
2020,9,22,0.2,33.6,26.6,30.1,85,1,300
2020,9,23,33.2,34,25,29.5,80,1,300
2020,9,24,3.2,31.5,26.5,29,84,1,270
2020,9,25,0,33.4,26,29.7,82,1,220
2020,9,26,0,35.5,26,30.8,71,2,220
2020,9,27,1.4,33.2,25.1,29.2,81,1,70
2020,9,28,2.3,33,25,29,78,1,180
2020,9,29,16.2,33,26.1,29.6,75,1,200
2020,9,30,0,35,25.9,30.4,76,1,290
2020,10,1,0,35.5,26.3,30.9,77,1,140
2020,10,2,-1,34.5,26,30.2,78,1,300
2020,10,3,26,34,25.5,29.8,80,1,280
2020,10,4,6.2,34.2,25.4,29.8,83,1,230
2020,10,5,0,32,26.2,29.1,83,1,10
2020,10,6,0,34,26.4,30.2,80,1,20
2020,10,7,124.9,29,25,27,89,2,20
2020,10,8,4.1,34,26,30,81,1,170
2020,10,9,1.1,31.2,25,28.1,85,1,210
2020,10,10,27.6,32.6,25,28.8,84,1,20
2020,10,11,2.2,32.6,24.9,28.8,80,0,0
2020,10,12,0.3,32.5,25.2,28.9,80,1,120
2020,10,13,50.6,31.5,25.1,28.3,85,1,10
2020,10,14,0.6,29.6,26.8,28.2,82,1,160
2020,10,15,0,33,26,29.5,79,1,50
2020,10,16,2.4,33,24,28.5,84,1,40
2020,10,17,5,33.2,25,29.1,80,1,280
2020,10,18,11,32.2,25,28.6,88,0,0
2020,10,19,12,29,26,27.5,90,2,10
2020,10,20,0.2,30.2,26,28.1,85,2,190
2020,10,21,-1,33.5,26,29.8,79,1,80
2020,10,22,0,34,26.5,30.2,76,1,210
2020,10,23,55.8,34.8,24.4,29.6,83,1,260
2020,10,24,104.7,31.4,25.1,28.2,87,1,320
2020,10,25,57.3,28.4,25,26.7,91,2,190
2020,10,26,0,32,26,29,79,1,160
2020,10,27,-1,34,25.6,29.8,76,1,190
2020,10,28,5.4,33,23.5,28.2,86,1,10
2020,10,29,21.9,33.5,25.1,29.3,81,1,350
2020,10,30,28.3,30.4,24.5,27.4,92,1,80
2020,10,31,144.6,32.4,25,28.7,84,1,160
2020,11,1,0,32,26,29,84,2,180
2020,11,2,-1,32.2,26,29.1,79,2,200
2020,11,3,3.4,33,25.5,29.2,76,1,20
2020,11,4,5.3,31,24.5,27.8,84,2,350
2020,11,5,16,30,24,27,91,1,210
2020,11,6,14.8,31.4,23.7,27.5,87,1,160
2020,11,7,74,27.6,23.8,25.7,92,1,230
2020,11,8,0,33.6,24.6,29.1,83,1,220
2020,11,9,0.8,31.5,25.4,28.4,82,2,350
2020,11,10,14.8,30,25.1,27.6,80,2,270
2020,11,11,7.4,29,25.2,27.1,88,2,190
2020,11,12,-1,31,24.4,27.7,84,1,70
2020,11,13,0,33.8,26,29.9,80,1,240
2020,11,14,1.2,34.4,25.9,30.1,80,1,50
2020,11,15,1,33.6,24.9,29.2,79,1,230
2020,11,16,14.1,32,25,28.5,81,1,180
2020,11,17,3.4,30,23.8,26.9,87,1,220
2020,11,18,0.2,32.3,24.5,28.4,82,1,20
2020,11,19,6.4,31,24.2,27.6,86,1,300
2020,11,20,1.2,33.4,25,29.2,83,1,10
2020,11,21,8,32.6,24.1,28.4,82,1,70
2020,11,22,45.2,34.2,23.5,28.9,75,1,350
2020,11,23,0.4,29.1,24,26.6,84,1,20
2020,11,24,18.8,29,23,26,93,1,220
2020,11,25,0.5,32.6,24,28.3,81,1,10
2020,11,26,4.2,30,24,27,86,1,190
2020,11,27,15.4,30.2,24,27.1,92,1,90
2020,11,28,7,33.6,24,28.8,78,1,280
2020,11,29,2.4,32.6,23.7,28.1,86,1,10
2020,11,30,9.2,29.6,24.9,27.2,87,2,320
2020,12,1,13.7,29,25,27,91,2,350
2020,12,2,84,28.4,25,26.7,90,1,270
2020,12,3,2,31.5,25.2,28.4,85,1,220
2020,12,4,6.4,32.2,24,28.1,91,1,200
2020,12,5,20.9,32.8,24.2,28.5,86,1,340
2020,12,6,24.8,31.6,24.8,28.2,92,1,20
2020,12,7,1,30.7,25.8,28.2,83,1,20
2020,12,8,0.2,34,25,29.5,80,1,210
2020,12,9,0.4,30.7,24,27.4,87,1,120
2020,12,10,-1,32,25.2,28.6,80,1,20
2020,12,11,1.4,33.4,25,29.2,83,1,290
2020,12,12,31,32.4,24.2,28.3,91,1,180
2020,12,13,1.2,33.4,23.9,28.6,86,1,270
2020,12,14,1.4,30.7,25,27.9,83,1,20
2020,12,15,8.5,32.6,24.8,28.7,82,1,220
2020,12,16,0.4,32,23.5,27.8,81,1,140
2020,12,17,14.4,33,25,29,74,1,20
2020,12,18,155.8,30.2,24.2,27.2,90,1,40
2020,12,19,14.2,30.4,23.8,27.1,90,1,90
2020,12,20,4.8,32.2,24.2,28.2,82,1,10
2020,12,21,5,32.4,24.2,28.3,80,1,20
2020,12,22,33.6,30.5,23.6,27,92,1,80
2020,12,23,0.1,33.5,23.5,28.5,75,1,140
2020,12,24,3,31,24.8,27.9,84,1,210
2020,12,25,7.1,30.2,24.2,27.2,89,1,70
2020,12,26,58.3,30.2,24,27.1,91,1,50
2020,12,27,-1,32.4,24,28.2,87,1,130
2020,12,28,0.8,29.5,23,26.2,90,1,20
2020,12,29,33.1,29,23.9,26.4,91,1,70
2020,12,30,2.6,30.7,24.5,27.6,84,1,240
2020,12,31,42.5,30,23.5,26.8,90,1,210
2021,1,1,0.4,31.5,23.6,27.6,82,1,300
2021,1,2,21.1,30.2,24.3,27.2,88,1,10
2021,1,3,11.7,32.2,23.6,27.9,86,0,0
2021,1,4,5.3,30.5,23.5,27,86,1,40
2021,1,5,8.6,31.5,24,27.8,84,1,10
2021,1,6,1.6,32,24.2,28.1,78,1,20
2021,1,7,26.7,31,24,27.5,88,1,40
2021,1,8,14.8,30.1,24,27,89,1,70
2021,1,9,32.9,32.6,24,28.3,86,1,50
2021,1,10,56.6,27.2,23,25.1,93,1,10
2021,1,11,148.2,28.5,23.2,25.9,95,1,10
2021,1,12,0.5,27.5,23,25.2,84,1,350
2021,1,13,0.2,29.4,23.5,26.4,86,1,310
2021,1,14,0,31,21.5,26.2,86,1,210
2021,1,15,13.6,30.8,22.7,26.8,85,1,350
2021,1,16,13.1,32.2,24,28.1,86,1,340
2021,1,17,14,33.2,24,28.6,77,0,0
2021,1,18,82.1,27.5,22.9,25.2,91,1,80
2021,1,19,2,27,22.9,25,92,1,90
2021,1,20,0,30.2,23.7,27,86,1,40
2021,1,21,0,31,24.6,27.8,81,1,90
2021,1,22,2,32.2,23.1,27.7,81,1,110
2021,1,23,-1,32,24,28,83,1,230
2021,1,24,0,33.2,23.5,28.4,83,1,240
2021,1,25,0,32.1,22.6,27.4,78,1,10
2021,1,26,1,32,24.1,28,75,1,30
2021,1,27,14.7,32.2,24,28.1,81,1,160
2021,1,28,18.9,29,21.5,25.2,88,1,20
2021,1,29,6.4,31,23,27,86,1,10
2021,1,30,0.9,30.6,23.8,27.2,78,1,20
2021,1,31,0.2,31.4,22.5,27,76,1,320
2021,2,1,5.6,31.3,23.9,27.6,85,1,40
2021,2,2,30.1,29,23,26,94,1,300
2021,2,3,11.6,32.1,23.7,27.9,84,1,10
2021,2,4,5.2,32.3,23.2,27.8,76,1,140
2021,2,5,3.1,31,24,27.5,87,1,30
2021,2,6,4.2,34,24.9,29.4,73,1,180
2021,2,7,77,31.8,23,27.4,85,1,290
2021,2,8,60.2,28.3,22.9,25.6,90,1,280
2021,2,9,27.7,28.3,23.8,26,87,1,40
2021,2,10,0.2,30,23.6,26.8,87,1,40
2021,2,11,0,34,24.3,29.1,77,1,80
2021,2,12,0.8,33.2,24.2,28.7,80,1,70
2021,2,13,17.8,32.4,24.3,28.4,84,1,340
2021,2,14,15.6,32.2,23.5,27.9,84,1,260
2021,2,15,0.3,28.5,23.6,26,84,1,10
2021,2,16,14.7,31.8,23.1,27.5,76,1,10
2021,2,17,6.7,29.5,23,26.2,82,2,350
2021,2,18,-1,31.7,22.7,27.2,68,1,20
2021,2,19,0.3,32,22,27,69,2,350
2021,2,20,0,27.6,23,25.3,78,2,10
2021,2,21,53.1,30.2,23.4,26.8,87,1,90
2021,2,22,0.2,31.5,24.2,27.9,85,1,230
2021,2,23,-1,32.6,25.2,28.9,82,1,200
2021,2,24,-1,34,23.5,28.8,70,2,80
2021,2,25,0,34,25.5,29.8,72,2,270
2021,2,26,-1,32.8,25.2,29,74,2,170
2021,2,27,-1,32.6,25.2,28.9,81,1,180
2021,2,28,0,35.2,22,28.6,74,1,20
2021,3,1,6.2,30.1,24.5,27.3,86,1,250
2021,3,2,0,32.1,23.1,27.6,76,1,210
2021,3,3,-1,33,24,28.5,68,2,40
2021,3,4,2.2,33,24.8,28.9,79,2,40
2021,3,5,0.3,34.2,24.5,29.4,70,1,90
2021,3,6,-1,33.8,25.4,29.6,67,2,40
2021,3,7,0,34.8,24.6,29.7,66,1,30
2021,3,8,0.4,32.6,25.2,28.9,77,1,70
2021,3,9,0,34.2,22.1,28.2,66,1,90
2021,3,10,12.8,33.5,24,28.8,73,2,20
2021,3,11,123.1,28.2,23,25.6,91,1,20
2021,3,12,13.2,31.4,23.2,27.3,83,1,20
2021,3,13,0.1,31.6,24.5,28,81,2,90
2021,3,14,9,33.2,24.9,29,78,1,250
2021,3,15,4.1,32.3,24.5,28.4,82,1,200
2021,3,16,0.4,33.9,24.5,29.2,73,1,200
2021,3,17,0.5,32.3,25.4,28.8,80,1,210
2021,3,18,0,34.3,24.4,29.3,75,2,300
2021,3,19,10.6,33.4,23.6,28.5,78,1,320
2021,3,20,1.9,33.2,25,29.1,81,1,40
2021,3,21,4.4,31.6,24.4,28,84,1,10
2021,3,22,0,34.9,25.1,30,70,1,330
2021,3,23,20,33.9,24.5,29.2,76,1,80
2021,3,24,9,30.5,24,27.2,85,2,30
2021,3,25,7,30.2,24,27.1,84,1,10
2021,3,26,1,33.6,24,28.8,76,1,10
2021,3,27,-1,34.2,24.2,29.2,76,1,30
2021,3,28,3.8,32.6,25.1,28.9,80,1,350
2021,3,29,0,33.1,24.1,28.6,73,1,20
2021,3,30,1.5,32.6,25.5,29,77,2,190
2021,3,31,1.5,31.5,24.5,28,83,1,60
2021,4,1,0,34,23.7,28.9,70,1,90
2021,4,2,0,34.2,24.9,29.6,74,1,270
2021,4,3,0,33.4,24.1,28.8,73,1,40
2021,4,4,0,34.2,23.9,29,73,1,240
2021,4,5,0,32.3,23.9,28.1,71,1,20
2021,4,6,31,31.3,23,27.1,84,1,300
2021,4,7,0,34.5,22.5,28.5,69,1,20
2021,4,8,0,33,23,28,70,2,10
2021,4,9,0,33.2,24,28.6,71,1,10
2021,4,10,0,32.5,23.2,27.9,74,1,210
2021,4,11,0,32.8,24.6,28.7,79,1,270
2021,4,12,6,32.2,24.4,28.3,78,1,290
2021,4,13,-1,32.3,24.4,28.3,78,1,230
2021,4,14,35.6,30,24,27,87,1,350
2021,4,15,26.6,29.5,23.9,26.7,89,1,10
2021,4,16,2.8,31.4,24.6,28,82,1,20
2021,4,17,35,32.2,25,28.6,78,2,330
2021,4,18,124.2,27.2,23,25.1,91,3,270
2021,4,19,9.6,27.6,24.5,26,88,2,280
2021,4,20,0,30.5,25,27.8,82,1,270
2021,4,21,0,32.9,25.5,29.2,77,1,200
2021,4,22,0,32,24.8,28.4,77,1,20
2021,4,23,0,33.7,25.1,29.4,74,1,190
2021,4,24,0.3,34,26,30,73,2,270
2021,4,25,0,33.2,24,28.6,74,1,280
2021,4,26,0,32.8,22.4,27.6,72,1,240
2021,4,27,-1,32.4,23,27.7,75,1,90
2021,4,28,0.3,32,22.9,27.4,73,2,10
2021,4,29,0,34,25,29.5,69,1,230
2021,4,30,0,34.4,26.9,30.6,71,1,210
2021,5,1,0,34.2,25.2,29.7,73,1,180
2021,5,2,10.2,35.2,25.8,30.5,72,1,80
2021,5,3,7.6,33.8,26,29.9,80,1,80
2021,5,4,0.7,31.7,25.6,28.6,80,1,10
2021,5,5,-1,34.5,27,30.8,73,1,50
2021,5,6,1.4,34.5,26,30.2,71,2,50
2021,5,7,1,33.5,26.2,29.9,74,1,90
2021,5,8,0.5,32.2,26.5,29.4,80,1,250
2021,5,9,3.8,33.5,25.8,29.6,78,1,90
2021,5,10,6.8,32.2,26,29.1,82,1,220
2021,5,11,12.4,32.3,25.3,28.8,80,1,190
2021,5,12,1,32.6,25.1,28.9,79,1,90
2021,5,13,-999,34.6,26,30.3,73,1,160
2021,5,14,6.9,32.6,25,28.8,82,1,80
2021,5,15,2.4,34.4,25.5,30,77,1,70
2021,5,16,0.8,35.4,26,30.7,78,1,60
2021,5,17,7.2,33.8,26.2,30,76,1,20
2021,5,18,2,34.1,26.4,30.2,78,1,10
2021,5,19,0.7,35,26,30.5,73,1,40
2021,5,20,4.5,30.5,25.4,28,85,1,90
2021,5,21,0,32.5,26,29.2,80,1,270
2021,5,22,0,34.2,26,30.1,77,1,40
2021,5,23,2,32.2,26,29.1,81,1,30
2021,5,24,11.2,34.3,25.5,29.9,80,1,280
2021,5,25,34.2,32.5,25.5,29,82,1,200
2021,5,26,1.2,33.5,26,29.8,78,1,270
2021,5,27,0,33,26.2,29.6,79,1,20
2021,5,28,2.6,32.2,25.2,28.7,83,1,70
2021,5,29,0,34.6,26,30.3,76,1,230
2021,5,30,0,33,26,29.5,80,1,170
2021,5,31,18.2,33,25.5,29.2,80,1,240
2021,6,1,49.4,29.9,25.1,27.5,90,1,340
2021,6,2,0,32.5,26,29.2,77,1,220
2021,6,3,0,34,26.3,30.1,73,1,90
2021,6,4,0.9,32.2,26.2,29.2,82,1,350
2021,6,5,10.1,33,25.5,29.2,84,1,270
2021,6,6,0.2,32.6,25.7,29.1,81,1,310
2021,6,7,-1,31.9,25.2,28.5,80,1,200
2021,6,8,1.2,32.2,25,28.6,83,1,10
2021,6,9,14.8,33,25,29,82,1,200
2021,6,10,2.3,34,25.4,29.7,80,1,190
2021,6,11,65.2,32.5,23.9,28.2,82,1,200
2021,6,12,0.8,31.4,25.5,28.4,82,1,180
2021,6,13,6.2,32.4,24.5,28.4,82,1,40
2021,6,14,0.1,33.6,26.5,30,75,1,340
2021,6,15,0,34.2,26.2,30.2,78,1,170
2021,6,16,0,33.5,26.1,29.8,75,2,60
2021,6,17,0,35,25.8,30.4,74,1,170
2021,6,18,0,34.5,26.8,30.6,69,1,200
2021,6,19,0,34.2,26.4,30.3,76,2,240
2021,6,20,0,34.2,26.4,30.3,74,1,270
2021,6,21,0,34.2,26.2,30.2,70,1,310
2021,6,22,1.4,33.8,25.5,29.6,78,1,10
2021,6,23,0,33.5,26.5,30,74,1,220
2021,6,24,0,33,25.4,29.2,78,1,200
2021,6,25,1.8,33.5,25.4,29.4,75,1,230
2021,6,26,3,32,26,29,81,1,90
2021,6,27,4.2,32.4,25.2,28.8,80,1,220
2021,6,28,-1,34.6,25.5,30,70,1,10
2021,6,29,0,34.4,25.5,30,76,1,34
2021,6,30,-1,35.5,26.4,31,70,1,180
2021,7,1,7.3,32.9,25.2,29,77,1,270
2021,7,2,2.1,34.3,25.2,29.8,74,1,220
2021,7,3,7.4,31,24.1,27.6,78,2,50
2021,7,4,0.1,33.4,26.9,30.1,74,2,210
2021,7,5,25.2,32.6,25.2,28.9,80,1,60
2021,7,6,2.8,31.9,25.6,28.8,84,1,10
2021,7,7,-1,31,25,28,80,1,70
2021,7,8,18.6,32.5,24.5,28.5,85,1,350
2021,7,9,3.1,32.2,24.8,28.5,77,1,200
2021,7,10,0.4,31.2,25.1,28.1,81,1,180
2021,7,11,9.1,32.2,25.6,28.9,79,1,90
2021,7,12,0,34.4,26,30.2,74,1,10
2021,7,13,0.1,32.4,26,29.2,82,1,20
2021,7,14,3.8,34,25,29.5,78,1,240
2021,7,15,10,34,25.2,29.6,77,1,80
2021,7,16,0.7,33.4,26.8,30.1,76,1,30
2021,7,17,0,34.2,26.4,30.3,68,2,180
2021,7,18,0.2,34.6,28,31.3,71,2,190
2021,7,19,8.8,35,26.2,30.6,70,2,200
2021,7,20,0,33.6,28.4,31,72,2,180
2021,7,21,1.8,34,27,30.5,65,3,230
2021,7,22,0,34.6,26.2,30.4,61,3,200
2021,7,23,1.2,33.5,26.2,29.9,69,3,230
2021,7,24,0,36,29,32.5,63,3,220
2021,7,25,0,36.4,29.3,32.9,63,2,230
2021,7,26,0,35.3,29,32.1,62,2,190
2021,7,27,-1,35.4,29.5,32.5,72,3,180
2021,7,28,0,36,29,32.5,67,2,210
2021,7,29,0,35,27.5,31.2,68,2,210
2021,7,30,0,35.8,27.6,31.7,63,2,240
2021,7,31,0,35.6,29,32.3,65,2,210
2021,8,1,0,34.5,29.2,31.9,67,2,200
2021,8,2,0,35.5,29.1,32.3,65,2,240
2021,8,3,0,34.4,29,31.7,66,2,190
2021,8,4,0,35.8,28,31.9,64,1,200
2021,8,5,0,35.5,27.6,31.6,67,1,200
2021,8,6,0,36,26.5,31.2,68,1,190
2021,8,7,0,35,27.5,31.2,66,1,300
2021,8,8,2.7,33.2,25.7,29.5,77,1,70
2021,8,9,44.9,32.4,24,28.2,90,1,180
2021,8,10,0.2,31.6,24.9,28.2,81,1,350
2021,8,11,0,33,25.5,29.2,74,1,170
2021,8,12,0,32.4,25.4,28.9,76,1,180
2021,8,13,3.9,32.1,24.5,28.3,83,1,40
2021,8,14,8.8,28.8,23.8,26.3,87,1,90
2021,8,15,0,33.6,24.9,29.2,73,1,240
2021,8,16,41,32.3,24.8,28.5,82,1,40
2021,8,17,0.9,31.6,24.5,28,86,1,20
2021,8,18,0,34,25.5,29.8,76,1,220
2021,8,19,0,33,25.3,29.1,76,1,180
2021,8,20,0.8,31.9,24.6,28.2,82,1,40
2021,8,21,-1,34.5,25.2,29.9,75,1,180
2021,8,22,22.2,32.4,24,28.2,86,1,180
2021,8,23,1.9,35,24.5,29.8,81,1,20
2021,8,24,22.2,33.4,24,28.7,81,1,10
2021,8,25,20.6,31.8,24.3,28,86,1,30
2021,8,26,5.7,30,24.2,27.1,85,1,70
2021,8,27,6.7,31.5,24.2,27.9,84,1,260
2021,8,28,7,28.5,23.6,26,90,1,180
2021,8,29,0,33.2,24.9,29,78,1,80
2021,8,30,0.4,33.6,25,29.3,80,1,250
2021,8,31,5.5,35.4,24.3,29.9,77,1,350
2021,9,1,11,31.5,23.6,27.6,81,1,10
2021,9,2,0,33.6,25.1,29.4,74,1,270
2021,9,3,0,33.5,25.5,29.5,72,1,10
2021,9,4,0,34,25,29.5,77,1,340
2021,9,5,2.3,32.6,25.2,28.9,80,1,20
2021,9,6,152.1,29.5,23,26.2,83,4,350
2021,9,7,3.2,29,23,26,88,1,80
2021,9,8,2,33,26.5,29.8,77,2,230
2021,9,9,0,33.5,27.6,30.6,72,3,210
2021,9,10,0,33.5,25.2,29.4,72,2,170
2021,9,11,0,33,27,30,73,1,140
2021,9,12,-1,35.4,25.8,30.6,74,1,70
2021,9,13,0.8,34.8,26,30.4,77,1,210
2021,9,14,1.6,33.1,24.2,28.6,81,1,70
2021,9,15,0,32,25.1,28.6,80,1,220
2021,9,16,12.6,31,23.7,27.4,86,1,200
2021,9,17,-1,32.5,25,28.8,75,1,210
2021,9,18,0,31,25,28,78,1,200
2021,9,19,-1,33.2,25.1,29.2,79,1,270
2021,9,20,12.7,28.3,24.2,26.2,88,1,40
2021,9,21,6.8,34.2,25,29.6,74,1,70
2021,9,22,0,32.4,24.1,28.2,79,1,190
2021,9,23,-1,33.2,24.4,28.8,81,1,240
2021,9,24,2.9,32.4,25.2,28.8,80,1,80
2021,9,25,2.2,34,25,29.5,79,2,270
2021,9,26,2.1,34.6,25.6,30.1,76,1,310
2021,9,27,3.6,33.5,27.6,30.6,74,1,330
2021,9,28,0.8,34,27,30.5,75,2,320
2021,9,29,0,34.5,27,30.8,74,1,280
2021,9,30,7,33.5,26,29.8,78,1,20
2021,10,1,0.8,33.1,24.6,28.9,80,1,60
2021,10,2,2.4,32,25,28.5,86,1,70
2021,10,3,67.8,31.1,24,27.6,83,1,310
2021,10,4,30.2,30.5,25,27.8,87,1,30
2021,10,5,3.2,32.6,24.9,28.8,83,1,160
2021,10,6,0,33.2,27,30.1,76,1,300
2021,10,7,3.9,33.6,25.6,29.6,75,1,340
2021,10,8,40.8,28.2,26,27.1,85,2,320
2021,10,9,31.7,29.5,25.6,27.6,84,3,320
2021,10,10,0.2,31.6,24.9,28.2,78,3,230
2021,10,11,0.6,32.5,26.4,29.4,76,2,180
2021,10,12,0.7,33.2,25.5,29.4,77,1,160
2021,10,13,8.8,35,25.1,30,72,1,160
2021,10,14,45.1,31,23.9,27.4,80,1,300
2021,10,15,63.3,33,24.4,28.7,80,1,200
2021,10,16,0,33.5,25.8,29.6,79,1,200
2021,10,17,0,32.8,25.9,29.3,75,1,90
2021,10,18,30.8,31.9,25.5,28.7,83,1,20
2021,10,19,1.4,33.7,25.6,29.7,80,1,30
2021,10,20,1.2,32.5,24,28.2,83,1,290
2021,10,21,33.8,30.5,24.1,27.3,87,1,220
2021,10,22,42.9,29.4,23.8,26.6,91,1,30
2021,10,23,3.2,30,25,27.5,88,1,10
2021,10,24,2,31.2,24.9,28,81,1,230
2021,10,25,12.4,32.8,23.8,28.3,88,1,190
2021,10,26,1.1,32.3,25.2,28.8,82,1,20
2021,10,27,3.5,32.5,22.4,27.4,85,1,10
2021,10,28,0,32,24.4,28.2,80,1,40
2021,10,29,7,30,24.4,27.2,86,1,40
2021,10,30,6.2,32.5,25,28.8,80,2,10
2021,10,31,2,33.6,24.3,29,75,1,60
2021,11,1,1,34.2,25,29.6,75,1,30
2021,11,2,43.1,29.2,24.5,26.9,91,1,80
2021,11,3,8.1,27,23.5,25.2,91,1,10
2021,11,4,85.9,31,24.6,27.8,92,1,220
2021,11,5,30.6,33.5,24.8,29.1,88,1,140
2021,11,6,18.5,32,26,29,83,1,220
2021,11,7,0.8,34,25.6,29.8,81,1,130
2021,11,8,0,33.6,26,29.8,78,1,220
2021,11,9,13.4,33.8,25,29.4,80,1,90
2021,11,10,44.5,30,25,27.5,90,1,110
2021,11,11,1.7,31.5,25.2,28.4,87,1,60
2021,11,12,3,31,25.2,28.1,82,1,70
2021,11,13,9.9,31.4,24.8,28.1,89,1,10
2021,11,14,10.6,32.2,24.8,28.5,87,1,70
2021,11,15,30.7,30.5,24.8,27.6,88,1,230
2021,11,16,25.7,34.2,25,29.6,80,1,10
2021,11,17,8.1,33.5,24,28.8,86,1,80
2021,11,18,0,33,23.7,28.4,82,1,10
2021,11,19,0,32,23.8,27.9,82,1,260
2021,11,20,0,32.5,26,29.2,77,1,60
2021,11,21,0,33.2,24.9,29,80,1,120
2021,11,22,0,33.3,25,29.1,77,1,270
2021,11,23,0,35,25.4,30.2,68,1,70
2021,11,24,14.6,32.5,25,28.8,82,1,30
2021,11,25,14.9,33,24.8,28.9,87,1,220
2021,11,26,10.5,31.2,24.2,27.7,88,1,230
2021,11,27,0.9,34.5,25.5,30,75,1,160
2021,11,28,0,34.8,25.2,30,72,1,110
2021,11,29,2.7,33,24.4,28.7,84,1,230
2021,11,30,1.9,33.6,23.5,28.6,84,1,10
2021,12,1,0,32.1,25.2,28.6,82,1,300
2021,12,2,7.8,28,24,26,84,1,10
2021,12,3,0.5,30,22.4,26.2,79,1,20
2021,12,4,0,31.5,23,27.2,72,1,60
2021,12,5,3.3,28.1,23.2,25.6,77,1,20
2021,12,6,2.9,29.3,23.5,26.4,85,1,20
2021,12,7,141.8,29.2,23.8,26.5,91,1,260
2021,12,8,70.7,26.5,24,25.2,94,1,20
2021,12,9,18.5,26.8,24.8,25.8,91,1,150
2021,12,10,10.7,27.7,24.1,25.9,88,1,320
2021,12,11,4.4,29.2,25,27.1,88,1,270
2021,12,12,39.4,29,23.7,26.4,91,1,130
2021,12,13,6.1,30.2,22.6,26.4,83,1,60
2021,12,14,0.5,31.3,23.7,27.5,78,1,180
2021,12,15,11.9,32,25.2,28.6,81,1,40
2021,12,16,66.1,28.3,25.2,26.8,86,2,10
2021,12,17,0,23.5,26,24.8,77,1,120
2021,12,18,0.5,32.2,25,28.6,86,1,180
2021,12,19,23.2,31,24.1,27.6,87,1,270
2021,12,20,-1,33,25.1,29,83,1,30
2021,12,21,0,32.2,24,28.1,80,1,10
2021,12,22,3.8,30,22.5,26.2,86,1,20
2021,12,23,0,32.5,24.4,28.4,79,1,200
2021,12,24,0,33.2,26,29.6,72,2,20
2021,12,25,0,33.5,26.2,29.9,71,1,70
2021,12,26,0.3,32.6,25.8,29.2,73,2,50
2021,12,27,53.2,32.5,23.9,28.2,78,2,170
2021,12,28,18.1,28.2,23,25.6,92,1,340
2021,12,29,15.2,27.5,23,25.2,93,1,20
2021,12,30,2.4,29,23,26,85,1,180
2021,12,31,6.4,28,22.8,25.4,82,2,10
