YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,11,3,0,32.2,23.4,27.8,80,1,30
2016,11,4,4.4,31.8,23.2,27.5,78,1,120
2016,11,5,4.6,29.4,24,26.7,86,1,90
2016,11,6,0,31,23.5,27.25,82,1,270
2016,11,7,0,32.8,23.3,28.05,79,2,180
2016,11,8,0,33.8,23.5,28.65,75,2,40
2016,11,9,0,32.8,23.6,28.2,75,2,40
2016,11,10,11.2,32,23.2,27.6,88,1,270
2016,11,11,0,31.8,23.6,27.7,80,1,120
2016,11,12,0,34.2,24,29.1,77,1,180
2016,11,13,14.2,33.9,23,28.45,77,2,180
2016,11,14,0,33.3,22.7,28,79,1,180
2016,11,15,0,33.8,22.3,28.05,79,1,120
2016,11,16,0,33.8,23.3,28.55,75,1,120
2016,11,17,7.2,32.3,23.2,27.75,80,1,120
2016,11,18,29.7,30,23.7,26.85,88,1,70
2016,11,19,-1,33.6,23,28.3,78,1,180
2016,11,20,0,32.3,22.5,27.4,75,3,360
2016,11,21,0,33.8,23.6,28.7,71,3,360
2016,11,22,31.6,33.7,23.4,28.55,77,2,80
2016,11,23,4,30.2,23,26.6,90,1,360
2016,11,24,3.8,30,22.5,26.25,91,1,120
2016,11,25,0,33.3,22,27.65,80,2,180
2016,11,26,0,32.6,22.5,27.55,78,1,90
2016,11,27,0,33.2,23.6,28.4,77,2,120
2016,11,28,-1,33.4,23.8,28.6,74,2,40
2016,11,29,0,33.1,23.1,28.1,75,3,40
2016,11,30,0,34,23,28.5,76,2,40
2016,12,1,1,34.3,23.7,29,68,3,360
2016,12,2,0.6,32,24,28,76,1,360
2016,12,3,8.9,31,22,26.5,86,1,180
2016,12,4,6,26.5,22.3,24.4,94,1,270
2016,12,5,2.2,26.8,21.5,24.15,90,1,270
2016,12,6,0,32.2,22.3,27.25,85,1,90
2016,12,7,-1,32.3,22.7,27.5,84,1,140
2016,12,8,0,33,22.2,27.6,79,1,120
2016,12,9,0,32.6,21.9,27.25,77,2,180
2016,12,10,-1,32,22.7,27.35,81,1,270
2016,12,11,1.8,33,23.1,28.05,77,2,270
2016,12,12,9.8,33.3,22.5,27.9,78,1,180
2016,12,13,6.8,33.8,22.2,28,79,1,140
2016,12,14,8,26.2,21.8,24,95,1,360
2016,12,15,6.2,32,22.3,27.15,85,1,50
2016,12,16,3.4,26.8,23,24.9,91,1,70
2016,12,17,2,29.8,22,25.9,85,1,340
2016,12,18,3.6,33,23.1,28.05,79,3,320
2016,12,19,0,31.7,22,26.85,81,2,320
2016,12,20,0,33.2,21.6,27.4,75,2,270
2016,12,21,0,32.3,22.6,27.45,75,1,270
2016,12,22,-1,30.6,23.2,26.9,83,1,270
2016,12,23,0,29.4,22,25.7,85,1,270
2016,12,24,0,34.2,23,28.6,75,2,270
2016,12,25,0,34.4,23.3,28.85,76,2,270
2016,12,26,-1,34.4,23.1,28.75,77,2,270
2016,12,27,-1,33.7,22.3,28,80,1,290
2016,12,28,-1,34.8,22.3,28.55,79,1,60
2016,12,29,0,33,22.8,27.9,77,2,360
2016,12,30,-1,32.3,23.5,27.9,74,3,320
2016,12,31,-1,30.4,23,26.7,80,3,360
2017,1,1,1.9,28.8,22,25.4,90,1,340
2017,1,2,2.8,31,23.2,27.1,84,1,360
2017,1,3,1,32.2,23.3,27.75,77,2,40
2017,1,4,3.4,31.7,22.6,27.15,83,2,40
2017,1,5,4.8,29.4,22.6,26,84,2,360
2017,1,6,7.3,28,23,25.5,88,1,40
2017,1,7,0,29.4,23,26.2,85,2,20
2017,1,8,0.8,32,22.6,27.3,79,2,270
2017,1,9,5.2,31.4,22.3,26.85,79,2,270
2017,1,10,0,33.8,20.6,27.2,76,1,140
2017,1,11,0,33.4,22.7,28.05,76,1,120
2017,1,12,0,33.7,22.7,28.2,72,1,270
2017,1,13,0,31.8,23,27.4,76,1,120
2017,1,14,0,33.4,22.5,27.95,77,2,270
2017,1,15,0,34.1,25.3,29.7,76,2,140
2017,1,16,-1,33,23.3,28.15,76,3,160
2017,1,17,0,33,24.2,28.6,69,3,360
2017,1,18,18.4,31.7,22.6,27.15,84,2,360
2017,1,19,2.2,29.4,21.3,25.35,89,1,40
2017,1,20,0,33.4,22,27.7,73,2,50
2017,1,21,25,33,23,28,79,3,360
2017,1,22,7.6,31.8,22,26.9,75,3,360
2017,1,23,8.6,31,21.7,26.35,95,3,320
2017,1,24,11.8,29.7,21.5,25.6,81,4,360
2017,1,25,0,30,21.7,25.85,73,4,360
2017,1,26,0,32,21.8,26.9,71,3,330
2017,1,27,1.6,28.5,22,25.25,79,1,360
2017,1,28,15.2,26.4,22.5,24.45,87,1,300
2017,1,29,0,32.2,22.5,27.35,81,1,120
2017,1,30,-1,31.5,21.3,26.4,84,1,360
2017,1,31,-1,32.7,22.3,27.5,76,1,80
2017,2,1,14.6,32.9,21,26.95,81,1,120
2017,2,2,-1,32.7,21.7,27.2,74,1,60
2017,2,3,3.8,31.4,22.5,26.95,77,1,360
2017,2,4,0,30,22,26,88,1,90
2017,2,5,0,31.9,23,27.45,78,1,90
2017,2,6,0,32.6,23.5,28.05,78,1,120
2017,2,7,0,33.8,23.5,28.65,76,1,90
2017,2,8,-1,32.6,23.5,28.05,81,1,140
2017,2,9,0,32.7,23.2,27.95,78,1,260
2017,2,10,9,31.6,23,27.3,77,1,40
2017,2,11,0,32.4,22,27.2,80,2,360
2017,2,12,0,31.1,21.5,26.3,75,5,360
2017,2,13,0,32.1,20.5,26.3,70,5,360
2017,2,14,0,33.2,22.8,28,67,3,40
2017,2,15,39.8,28.7,21.2,24.95,90,2,40
2017,2,16,0,30.2,21.4,25.8,79,2,40
2017,2,17,0,31.7,21.8,26.75,78,3,360
2017,2,18,3.5,34.2,22,28.1,77,1,20
2017,2,19,0,32.7,21.8,27.25,77,2,360
2017,2,20,0,32.7,22.8,27.75,74,4,40
2017,2,21,0,31,23,27,68,3,360
2017,2,22,2.2,32.7,22.6,27.65,73,3,40
2017,2,23,0.7,30.7,22,26.35,83,1,360
2017,2,24,0.8,29.7,23,26.35,82,2,40
2017,2,25,-1,33,22.4,27.7,80,4,20
2017,2,26,0,35,21.5,28.25,75,4,20
2017,2,27,-1,32.5,23.6,28.05,75,2,360
2017,2,28,0,33.7,21.2,27.45,66,3,360
2017,3,1,0,33.8,23,28.4,67,2,360
2017,3,2,2,32.4,23,27.7,83,1,360
2017,3,3,-1,31.5,23.3,27.4,76,3,40
2017,3,4,0,32.2,23.4,27.8,78,3,20
2017,3,5,13.7,31.6,22.4,27,83,1,90
2017,3,6,0.6,27.4,22.5,24.95,88,2,360
2017,3,7,9.4,27.3,22.2,24.75,87,1,310
2017,3,8,39,30.9,22,26.45,81,2,360
2017,3,9,1.6,28.2,21.4,24.8,89,1,90
2017,3,10,0,32.7,20.7,26.7,77,1,90
2017,3,11,0,31.5,22.3,26.9,81,1,90
2017,3,12,0,31.8,21.8,26.8,78,2,90
2017,3,13,0,31.8,21.6,26.7,81,1,120
2017,3,14,-1,34,21.8,27.9,72,1,120
2017,3,15,0,33.9,23,28.45,75,1,120
2017,3,16,0,31.4,21.5,26.45,72,1,40
2017,3,17,0,34,23.8,28.9,67,4,40
2017,3,18,0,33.2,24.5,28.85,69,4,360
2017,3,19,-1,33,23.5,28.25,71,3,40
2017,3,20,0.8,34,21.5,27.75,73,1,180
2017,3,21,0,35.4,22,28.7,73,1,120
2017,3,22,0,34.8,23,28.9,72,3,40
2017,3,23,0,32.4,23.5,27.95,65,2,40
2017,3,24,0,35.6,23.8,29.7,70,2,50
2017,3,25,0,34.4,24,29.2,76,1,180
2017,3,26,-1,34.4,23,28.7,76,2,20
2017,3,27,2,34.6,23.5,29.05,70,4,360
2017,3,28,60.8,28,21.2,24.6,92,2,350
2017,3,29,0,32.9,24.5,28.7,71,4,20
2017,3,30,0,33.3,23.2,28.25,70,3,30
2017,3,31,0,32,23.5,27.75,78,1,120
2017,4,1,9,32.2,22,27.1,79,2,340
2017,4,2,0,30.8,23.5,27.15,74,2,40
2017,4,3,0,31.8,23.5,27.65,73,2,40
2017,4,4,1.4,31.6,23.4,27.5,72,3,20
2017,4,5,1,33.6,22.4,28,80,2,270
2017,4,6,0,33.8,22.8,28.3,75,2,290
2017,4,7,0,34.2,23.8,29,72,1,320
2017,4,8,0,34.4,23.4,28.9,73,1,20
2017,4,9,0,35,22.4,28.7,70,2,320
2017,4,10,0,35.6,23.5,29.55,72,2,180
2017,4,11,0,34.6,23,28.8,70,2,320
2017,4,12,0,35,23,29,73,2,50
2017,4,13,26.2,33.7,23.4,28.55,76,2,140
2017,4,14,-1,33.6,23.3,28.45,77,1,140
2017,4,15,0,34.2,22.2,28.2,74,1,180
2017,4,16,0,34.5,23,28.75,72,1,180
2017,4,17,0,34.2,24,29.1,71,2,180
2017,4,18,0,35,24.3,29.65,74,1,140
2017,4,19,0,34.2,23.3,28.75,76,1,160
2017,4,20,0,34.8,24,29.4,76,2,110
2017,4,21,0,33.2,24.3,28.75,75,2,320
2017,4,22,0,34.2,24,29.1,76,1,120
2017,4,23,5.8,34,23,28.5,76,1,90
2017,4,24,8.5,34.7,22.2,28.45,75,1,180
2017,4,25,0,32.4,23.2,27.8,79,1,90
2017,4,26,0,33.2,22.8,28,74,1,140
2017,4,27,0,34.8,24,29.4,75,2,140
2017,4,28,0,34.8,24.9,29.85,71,1,120
2017,4,29,0,33.3,24.5,28.9,76,1,180
2017,4,30,0,34,22,28,73,1,120
2017,5,1,0,35.2,22.5,28.85,70,2,180
2017,5,2,0,36.6,24.4,30.5,67,2,270
2017,5,3,3,34.2,22.6,28.4,81,1,320
2017,5,4,0,34,22.8,28.4,76,1,270
2017,5,5,0,35.8,23,29.4,72,2,320
2017,5,6,5.8,32.4,23.8,28.1,79,1,360
2017,5,7,0,34.4,22.6,28.5,72,1,120
2017,5,8,10.6,33.2,23,28.1,83,1,120
2017,5,9,38,33.3,22.2,27.75,90,3,320
2017,5,10,14,26.3,22.6,24.45,87,1,320
2017,5,11,15.2,33.1,23,28.05,79,2,40
2017,5,12,6.2,33.4,23.5,28.45,79,2,140
2017,5,13,14.2,31.6,22.6,27.1,83,1,20
2017,5,14,0,34,24.2,29.1,78,2,360
2017,5,15,28.8,32.8,23.3,28.05,82,1,180
2017,5,16,-1,32,23.7,27.85,82,1,90
2017,5,17,-1,32.8,23,27.9,80,1,160
2017,5,18,0,34.1,24.1,29.1,77,1,180
2017,5,19,0,33,24.8,28.9,82,1,140
2017,5,20,0,33,24.2,28.6,77,2,180
2017,5,21,0,33.8,23.2,28.5,83,1,180
2017,5,22,0,33.5,23,28.25,77,1,180
2017,5,23,1,33,23,28,83,1,90
2017,5,24,0,33.9,24.3,29.1,77,2,150
2017,5,25,1.6,32.2,23.2,27.7,83,1,140
2017,5,26,0.5,34,22.7,28.35,77,1,150
2017,5,27,0,35,24,29.5,77,1,290
2017,5,28,0.3,34.8,23.5,29.15,72,1,290
2017,5,29,1.8,32,24.3,28.15,84,1,340
2017,5,30,1.4,29.9,24.1,27,87,1,300
2017,5,31,0,34.1,23.5,28.8,75,1,160
2017,6,1,0,31.9,23,27.45,79,1,130
2017,6,2,4.8,34.4,23.2,28.8,72,1,180
2017,6,3,0,33.6,22.8,28.2,77,1,320
2017,6,4,42.4,34.4,22.2,28.3,78,2,120
2017,6,5,-1,32.7,23.5,28.1,77,1,220
2017,6,6,8.3,32.7,23.2,27.95,84,1,20
2017,6,7,1.2,31,23.6,27.3,89,1,330
2017,6,8,15.3,30.7,22.7,26.7,89,1,160
2017,6,9,0,31.8,22.8,27.3,84,1,160
2017,6,10,0,33,24.5,28.75,74,1,90
2017,6,11,10.8,33,23,28,85,1,120
2017,6,12,12.7,25.3,22,23.65,93,1,360
2017,6,13,0,33.1,22.6,27.85,80,1,290
2017,6,14,16.2,33.1,23.7,28.4,84,1,130
2017,6,15,16.5,27,21.12,24.06,93,1,-999
2017,6,16,0,32.4,22.3,27.35,77,1,180
2017,6,17,0,31,22,26.5,80,2,320
2017,6,18,0,33.4,21.3,27.35,76,1,20
2017,6,19,0,33.3,22.2,27.75,81,1,320
2017,6,20,-1,33.3,23.1,28.2,80,1,180
2017,6,21,3.8,31,21.7,26.35,90,1,140
2017,6,22,0,29.9,22.7,26.3,93,1,110
2017,6,23,19,33,21.5,27.25,72,2,140
2017,6,24,0.5,31,22.5,26.75,81,1,280
2017,6,25,1,33.5,22,27.75,77,1,150
2017,6,26,0,33,22.5,27.75,75,2,320
2017,6,27,-1,34.2,22.4,28.3,76,2,250
2017,6,28,7,32.5,23.2,27.85,74,2,130
2017,6,29,8,29.5,22.8,26.15,89,1,130
2017,6,30,0,33.1,22.8,27.95,77,1,180
2017,7,1,0,32,23,27.5,77,1,320
2017,7,2,5.2,31,22,26.5,83,1,320
2017,7,3,0,29.4,23.3,26.35,83,1,320
2017,7,4,0.6,33,22.5,27.75,84,1,270
2017,7,5,2.3,33.2,22.5,27.85,81,1,130
2017,7,6,7.8,31.3,22.7,27,94,1,130
2017,7,7,0,32.8,22.5,27.65,77,1,140
2017,7,8,0,31.8,22,26.9,81,1,270
2017,7,9,1,32.5,23,27.75,77,1,140
2017,7,10,3.2,31,22.7,26.85,84,1,180
2017,7,11,0,31,21.6,26.3,86,1,320
2017,7,12,0,22.6,21.8,22.2,81,2,140
2017,7,13,-1,32.6,23.1,27.85,84,2,350
2017,7,14,0,32.3,24,28.15,81,1,290
2017,7,15,6.2,22,23.4,22.7,83,1,180
2017,7,16,1,33,23,28,78,1,180
2017,7,17,2.8,31,23.2,27.1,86,1,320
2017,7,18,9,29.2,22.8,26,92,1,210
2017,7,19,0,28.7,22.5,25.6,88,1,310
2017,7,20,-1,30.2,22,26.1,82,1,280
2017,7,21,15,30.6,22,26.3,87,1,330
2017,7,22,-1,26.8,22.2,24.5,90,1,80
2017,7,23,0,31.2,23.1,27.15,81,1,160
2017,7,24,0,32.2,23,27.6,77,1,270
2017,7,25,9.4,39.2,22,30.6,91,1,270
2017,7,26,-1,33.5,23.7,28.6,82,1,300
2017,7,27,0,34,23,28.5,80,1,150
2017,7,28,0,33.7,24,28.85,79,1,270
2017,7,29,0,33,23.4,28.2,80,2,270
2017,7,30,0,32.6,22.6,27.6,76,1,180
2017,7,31,-1,33.1,23.6,28.35,80,1,270
2017,8,1,5.4,31.2,21.2,26.2,85,2,180
2017,8,2,1,30,22.5,26.25,85,1,120
2017,8,3,1.2,30.6,23,26.8,81,1,250
2017,8,4,0,31.9,24.1,28,83,1,20
2017,8,5,0,31,22.5,26.75,83,1,180
2017,8,6,-1,34.6,23.2,28.9,74,1,180
2017,8,7,0,34.2,23.1,28.65,75,1,180
2017,8,8,-1,33,23,28,83,1,160
2017,8,9,3.8,34.8,23.7,29.25,71,1,150
2017,8,10,2.2,31.8,23,27.4,84,1,250
2017,8,11,0,33.9,24,28.95,78,1,270
2017,8,12,0.8,35.4,24.4,29.9,74,1,180
2017,8,13,0,34,22.3,28.15,79,1,120
2017,8,14,3,31.1,21.8,26.45,86,2,270
2017,8,15,0.6,38.9,22.7,30.8,85,1,220
2017,8,16,-1,33.5,23,28.25,80,1,150
2017,8,17,0,23.3,22.6,22.95,79,1,300
2017,8,18,2.6,31.6,23.5,27.55,88,1,320
2017,8,19,8,30.3,22.8,26.55,88,1,360
2017,8,20,0,31.7,22.5,27.1,84,1,90
2017,8,21,-1,31,24,27.5,81,1,140
2017,8,22,1.4,38.9,23.1,31,86,1,320
2017,8,23,3.5,31.9,22.5,27.2,83,1,180
2017,8,24,-1,31.7,21,26.35,89,1,180
2017,8,25,0,35,21,28,74,1,180
2017,8,26,0,34,23.2,28.6,77,1,180
2017,8,27,-1,34.2,20.8,27.5,74,1,290
2017,8,28,-1,33.8,22.5,28.15,81,1,320
2017,8,29,-1,32.3,23.5,27.9,78,1,180
2017,8,30,0,34.8,23.3,29.05,75,2,180
2017,8,31,0,34.8,23.6,29.2,73,1,140
2017,9,1,0,34,24,29,75,1,110
2017,9,2,-1,34.8,23.5,29.15,76,2,180
2017,9,3,3.7,34.2,22.6,28.4,78,1,160
2017,9,4,1.2,34.2,22.2,28.2,77,1,90
2017,9,5,0,34.8,23.2,29,76,1,160
2017,9,6,0,35.2,23.2,29.2,73,2,110
2017,9,7,6.8,34.5,22.8,28.65,77,1,190
2017,9,8,0,32,22.2,27.1,78,1,130
2017,9,9,0,33.4,22.3,27.85,76,1,180
2017,9,10,1.4,33.2,23,28.1,77,1,180
2017,9,11,29.2,33.7,22.4,28.05,78,1,180
2017,9,12,22.8,31,22.2,26.6,87,1,130
2017,9,13,3,32,22,27,80,1,60
2017,9,14,0,33.8,22,27.9,79,1,160
2017,9,15,0.5,33.1,22.5,27.8,80,1,140
2017,9,16,-1,32.4,24.6,28.5,78,1,180
2017,9,17,-1,21.8,23.3,22.55,81,1,300
2017,9,18,2.2,33,23.2,28.1,80,1,140
2017,9,19,0,32,23.5,27.75,82,2,80
2017,9,20,4.1,31.9,22.5,27.2,79,1,160
2017,9,21,36.8,38.83,23,30.915,92,1,-999
2017,9,22,0,31.8,23.4,27.6,82,1,-999
2017,9,23,0,35.2,22,28.6,74,1,360
2017,9,24,22.2,33,22,27.5,79,1,180
2017,9,25,3.8,31.2,22.8,27,82,1,320
2017,9,26,0,31.4,23,27.2,84,1,280
2017,9,27,0.2,31,23.3,27.15,83,1,290
2017,9,28,6.6,32.4,23,27.7,73,1,160
2017,9,29,18,32.2,21.8,27,87,1,140
2017,9,30,0,31.5,22.5,27,81,1,160
2017,10,1,1.8,32.8,22.6,27.7,78,1,180
2017,10,2,0,33,22.5,27.75,78,1,220
2017,10,3,1,30.3,22,26.15,87,1,140
2017,10,4,0,33.3,23,28.15,79,1,300
2017,10,5,0,33.4,21.5,27.45,84,1,150
2017,10,6,0,33,21.6,27.3,81,1,320
2017,10,7,0,33,22,27.5,78,1,180
2017,10,8,0.6,32.5,22.4,27.45,77,1,180
2017,10,9,0,33.7,22.2,27.95,83,1,300
2017,10,10,0,34.5,23.1,28.8,75,1,280
2017,10,11,-1,33.7,23,28.35,75,1,270
2017,10,12,0,34.8,22.5,28.65,74,1,280
2017,10,13,0,33.8,24.1,28.95,81,1,290
2017,10,14,20.8,32,23,27.5,88,1,360
2017,10,15,6.4,31,22.3,26.65,85,2,300
2017,10,16,0,36.7,23.5,30.1,77,3,350
2017,10,17,5,22.8,23,22.9,80,1,140
2017,10,18,9.4,38.6,23,30.8,89,1,270
2017,10,19,3.4,33,23.2,28.1,75,2,220
2017,10,20,6,32.6,23,27.8,80,2,220
2017,10,21,0,32.2,23.2,27.7,81,1,220
2017,10,22,0,33.4,22.6,28,78,1,70
2017,10,23,14,32.9,22.5,27.7,86,1,20
2017,10,24,4.2,31.4,22.8,27.1,91,1,200
2017,10,25,34.4,31.1,22.2,26.65,85,1,140
2017,10,26,0,30.7,23.2,26.95,84,1,280
2017,10,27,0,31.1,22,26.55,83,1,140
2017,10,28,17.7,32,22.6,27.3,83,1,140
2017,10,29,0,31.5,22.3,26.9,83,1,140
2017,10,30,0,32.7,23.1,27.9,86,1,180
2017,10,31,0,32.7,23.2,27.95,76,1,280
2017,11,1,0,33.5,23,28.25,80,1,160
2017,11,2,-1,31.4,22.8,27.1,86,1,130
2017,11,3,2.9,32.9,23.1,28,86,1,260
2017,11,4,0,33.5,24,28.75,82,1,140
2017,11,5,-1,33.3,23.2,28.25,79,1,140
2017,11,6,6,33.9,23.7,28.8,80,1,180
2017,11,7,0,31.3,22.7,27,89,1,140
2017,11,8,0,31.8,23,27.4,82,1,110
2017,11,9,0,33.5,24,28.75,79,1,140
2017,11,10,20,34.4,23.1,28.75,82,1,140
2017,11,11,3.5,31.2,23.2,27.2,84,2,320
2017,11,12,0.5,31,22.5,26.75,83,1,120
2017,11,13,0,35,23,29,75,1,40
2017,11,14,1,35,23.3,29.15,77,1,120
2017,11,15,1,36.6,22.8,29.7,88,1,250
2017,11,16,18.6,30.5,23,26.75,83,1,360
2017,11,17,0,32.7,22,27.35,81,1,280
2017,11,18,-1,33,23,28,83,1,-999
2017,11,19,0,33.5,22,27.75,75,2,320
2017,11,20,10.1,39.5,22.7,31.1,89,2,280
2017,11,21,0,30.7,23,26.85,79,2,40
2017,11,22,0,33.5,23.5,28.5,68,2,30
2017,11,23,0,34.2,23.9,29.05,72,2,300
2017,11,24,2,34.1,24,29.05,72,2,30
2017,11,25,15,39.4,23.8,31.6,89,2,330
2017,11,26,15.8,39,23.2,31.1,90,1,320
2017,11,27,0,32.6,23,27.8,76,3,320
2017,11,28,0,33.5,24,28.75,71,2,300
2017,11,29,-1,33,23,28,84,2,110
2017,11,30,0.4,32.8,22.2,27.5,78,2,120
2017,12,1,0,33.7,22.5,28.1,77,1,330
2017,12,2,0,34.8,22.5,28.65,76,1,40
2017,12,3,34.2,34.4,23,28.7,85,2,40
2017,12,4,0,32.5,23.6,28.05,79,1,270
2017,12,5,0,33.8,23.5,28.65,76,1,320
2017,12,6,0,32.7,23.6,28.15,77,1,270
2017,12,7,0,34.2,23.2,28.7,74,1,320
2017,12,8,-1,32.6,23,27.8,82,1,40
2017,12,9,0.3,31.4,22.5,26.95,82,2,120
2017,12,10,-1,33.5,22.8,28.15,79,1,320
2017,12,11,17.9,34.6,22.6,28.6,88,1,270
2017,12,12,4.8,31.2,22.4,26.8,90,1,350
2017,12,13,22.8,28,22.8,25.4,92,1,130
2017,12,14,5.4,29.4,23.1,26.25,89,1,300
2017,12,15,0,31,23,27,83,1,270
2017,12,16,0,31.6,23.5,27.55,79,2,280
2017,12,17,0,33,22.2,27.6,81,1,320
2017,12,18,0,33,22.6,27.8,78,1,180
2017,12,19,6.6,33,22.5,27.75,77,1,180
2017,12,20,3.6,33.1,22.8,27.95,83,2,240
2017,12,21,-1,31.4,24,27.7,83,1,300
2017,12,22,16,31,23.3,27.15,83,1,290
2017,12,23,0.2,30,23.8,26.9,85,1,120
2017,12,24,0,33,22.6,27.8,79,1,90
2017,12,25,0,34,22.7,28.35,75,1,60
2017,12,26,1,33.2,23.1,28.15,80,1,40
2017,12,27,0,30.7,23.2,26.95,79,2,30
2017,12,28,23,30.5,22.5,26.5,80,1,300
2017,12,29,-1,33,23,28,79,2,20
2017,12,30,0,33.9,23,28.45,76,1,50
2017,12,31,0,32.4,22.6,27.5,79,1,120
2018,1,1,1.6,31.9,23.8,27.85,85,1,20
2018,1,2,0,32.7,22.4,27.55,80,1,160
2018,1,3,1.2,34.3,23.2,28.75,72,1,290
2018,1,4,0.3,32.3,23.5,27.9,74,2,360
2018,1,5,-1,32,23.5,27.75,74,1,310
2018,1,6,-1,32,23,27.5,81,3,20
2018,1,7,8,33.4,22.4,27.9,75,1,40
2018,1,8,3.6,29.8,21.4,25.6,82,1,290
2018,1,9,-1,30.8,22,26.4,73,3,30
2018,1,10,0,33.4,22.5,27.95,73,2,60
2018,1,11,0,32.5,22.3,27.4,70,2,300
2018,1,12,-1,33,23.5,28.25,72,1,70
2018,1,13,4.2,33.5,23,28.25,80,1,40
2018,1,14,59,28.2,22,25.1,95,1,330
2018,1,15,1.4,29,22.5,25.75,85,1,20
2018,1,16,3,30.1,22.5,26.3,83,1,300
2018,1,17,1.2,29.8,22.5,26.15,87,1,160
2018,1,18,2.5,26.6,21.3,23.95,86,1,290
2018,1,19,0,32.8,23.1,27.95,69,2,300
2018,1,20,0,30.4,22.5,26.45,84,1,290
2018,1,21,0.5,31.2,23.2,27.2,82,2,290
2018,1,22,0.4,28.7,21.6,25.15,87,1,330
2018,1,23,0,29.5,22,25.75,85,1,140
2018,1,24,19.4,32.4,21.4,26.9,82,1,80
2018,1,25,-1,32.9,23.4,28.15,80,2,300
2018,1,26,0,33.4,22.5,27.95,78,1,40
2018,1,27,0,33.4,23.6,28.5,77,1,90
2018,1,28,0,33,23.5,28.25,78,1,280
2018,1,29,0,33.2,23,28.1,78,1,80
2018,1,30,0,33.3,22.8,28.05,69,1,60
2018,1,31,1,29.8,22.4,26.1,73,1,50
2018,2,1,2.2,33,23.6,28.3,77,1,70
2018,2,2,32.2,33,22.1,27.55,80,1,170
2018,2,3,0,32.4,23,27.7,79,1,280
2018,2,4,0,33.2,23,28.1,77,1,290
2018,2,5,23.6,31,23.5,27.25,86,1,310
2018,2,6,0,32.2,23.8,28,82,1,290
2018,2,7,25.8,32.6,22.1,27.35,82,1,340
2018,2,8,0,32.7,21,26.85,77,1,290
2018,2,9,0,31.3,23,27.15,71,2,290
2018,2,10,0,33.9,22,27.95,75,1,120
2018,2,11,-1,33,23.2,28.1,74,1,140
2018,2,12,24.8,30.2,22.3,26.25,86,1,130
2018,2,13,0,31.9,22.4,27.15,83,1,280
2018,2,14,0,31.2,22.3,26.75,86,1,140
2018,2,15,0,33.1,22,27.55,79,1,280
2018,2,16,0,33.2,23,28.1,77,1,140
2018,2,17,0,33,23.2,28.1,77,1,120
2018,2,18,-1,32.6,22.6,27.6,76,3,330
2018,2,19,0,33.9,22.6,28.25,70,3,20
2018,2,20,-1,33,22.4,27.7,73,2,320
2018,2,21,0,34.3,22.5,28.4,58,2,350
2018,2,22,0,34.3,23.2,28.75,63,3,360
2018,2,23,6.8,34,24,29,74,2,290
2018,2,24,3.1,28,23,25.5,87,2,320
2018,2,25,0,31.5,22,26.75,78,1,40
2018,2,26,0,34.3,22.2,28.25,69,2,10
2018,2,27,0,34.5,22.1,28.3,71,2,40
2018,2,28,0,31.7,23.2,27.45,71,2,30
2018,3,1,-1,33.5,23,28.25,73,2,350
2018,3,2,-1,33.6,23,28.3,74,2,40
2018,3,3,0,31,22.1,26.55,76,1,140
2018,3,4,0,35,23,29,69,2,20
2018,3,5,0,34.3,23.2,28.75,58,3,40
2018,3,6,2.2,35.5,22.2,28.85,65,3,10
2018,3,7,0,34.8,22.7,28.75,69,2,290
2018,3,8,0,34,22,28,66,2,30
2018,3,9,0,35.4,22.1,28.75,62,2,40
2018,3,10,0,34.8,23,28.9,59,3,40
2018,3,11,0,34.4,22.7,28.55,64,3,40
2018,3,12,0,35.4,22,28.7,56,3,20
2018,3,13,-1,35.1,21.5,28.3,61,2,360
2018,3,14,-1,34.2,23.4,28.8,69,1,60
2018,3,15,0,34.7,23.6,29.15,70,1,290
2018,3,16,0,35,23.2,29.1,72,2,140
2018,3,17,-1,36,24,30,71,2,310
2018,3,18,0,34.5,24,29.25,67,3,40
2018,3,19,-1,31,22,26.5,75,3,40
2018,3,20,0,34.4,23,28.7,71,2,50
2018,3,21,0,32.5,23.1,27.8,74,2,10
2018,3,22,11.6,36,22.4,29.2,69,2,40
2018,3,23,-1,32.9,23.2,28.05,75,2,60
2018,3,24,0,35.1,23.5,29.3,67,2,50
2018,3,25,0,34.8,23,28.9,68,3,10
2018,3,26,-1,34,23,28.5,72,3,40
2018,3,27,0,35,22.4,28.7,69,2,150
2018,3,28,0,33.3,21,27.15,75,2,90
2018,3,29,0,34.8,21.8,28.3,64,2,140
2018,3,30,0,35.4,22.6,29,69,3,320
2018,3,31,0,34.7,23.5,29.1,71,2,140
2018,4,1,0,34.6,22.3,28.45,68,2,140
2018,4,2,0,34.9,22.5,28.7,68,2,150
2018,4,3,0,35.4,24.1,29.75,66,1,150
2018,4,4,0,35,23.5,29.25,70,1,130
2018,4,5,20.2,34.8,23.6,29.2,79,1,90
2018,4,6,-1,34,23.6,28.8,70,2,310
2018,4,7,0,33.8,23.2,28.5,70,2,130
2018,4,8,0,34.4,22.3,28.35,68,1,180
2018,4,9,0,35.2,23.7,29.45,61,2,290
2018,4,10,0,34.8,24.2,29.5,64,2,290
2018,4,11,19.6,33.7,22.3,28,75,2,320
2018,4,12,0,34.4,23.5,28.95,66,2,300
