YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2021,6,14,0,33.5,25.4,29.4,80,1,200
2021,6,15,0,33.5,25.9,29.7,79,1,220
2021,6,16,0,35,26.8,30.9,79,1,210
2021,6,17,0,34.3,26.6,30.4,80,1,200
2021,6,18,0,34.8,27,30.9,84,2,220
2021,6,19,0,33.9,27.2,30.5,78,3,240
2021,6,20,2,31.7,25,28.4,81,2,210
2021,6,21,2,31.8,26.2,29,82,3,250
2021,6,22,0,31.8,26.2,29,83,2,240
2021,6,23,0,33.4,26.3,29.9,78,1,220
2021,6,24,0,31.7,25.1,28.4,85,1,190
2021,6,25,14.6,31.9,24.4,28.1,84,1,70
2021,6,26,3.4,33.6,25.9,29.8,80,1,90
2021,6,27,0.5,32.3,25.2,28.8,85,1,90
2021,6,28,0,34,26,30,80,1,70
2021,6,29,0,34.4,26.3,30.4,76,1,190
2021,6,30,0,34.9,26.3,30.6,76,1,90
2021,7,1,2.8,34.6,26.1,30.4,80,1,240
2021,7,2,4,33.7,26,29.9,77,1,90
2021,7,3,1.4,30.6,25.1,27.9,89,1,280
2021,7,4,1.6,32.7,25.9,29.3,82,1,180
2021,7,5,1.2,32.3,25.8,29,83,1,200
2021,7,6,-1,31.3,24.9,28.1,85,1,260
2021,7,7,0,34,27,30.5,78,1,70
2021,7,8,28.6,34,26,30,78,2,40
2021,7,9,7.6,33,25.5,29.2,80,2,6
2021,7,10,5.3,29.9,25.8,27.9,91,1,6
2021,7,11,20.7,33.4,26.3,29.9,85,2,60
2021,7,12,8.1,30.8,25.5,28.1,89,1,60
2021,7,13,4.4,31.3,23.9,27.6,92,1,80
2021,7,14,0,32.8,25.2,29,81,1,40
2021,7,15,1.4,33.1,25.5,29.3,88,1,360
2021,7,16,48.6,32.7,25.5,29.1,85,2,220
2021,7,17,17,32.8,25.8,29.3,86,2,230
2021,7,18,6.6,31.4,25.4,28.4,87,2,240
2021,7,19,3.6,32.1,25.5,28.8,85,3,240
2021,7,20,12.7,30.9,26.4,28.6,84,2,230
2021,7,21,33.1,30.6,25.8,28.2,87,3,230
2021,7,22,47.9,29.9,25,27.4,87,4,240
2021,7,23,27,30,25.5,27.8,88,4,230
2021,7,24,3.1,30.9,26.9,28.9,85,4,240
2021,7,25,-1,31,27.4,29.2,79,4,240
2021,7,26,0,33,28,30.5,78,4,230
2021,7,27,4.4,30.8,26.7,28.8,85,4,230
2021,7,28,0.1,31.5,27.1,29.3,84,4,230
2021,7,29,0.2,32.9,27.3,30.1,78,4,240
2021,7,30,0,33.5,27.1,30.3,79,3,240
2021,7,31,-1,32.8,27.2,30,81,3,240
2021,8,1,0.2,32.2,27.8,30,76,3,240
2021,8,2,0,32.4,28.2,30.3,76,4,240
2021,8,3,1.5,32,27,29.5,78,4,230
2021,8,4,0,32.7,27.2,30,80,3,230
2021,8,5,0,33.2,27,30.1,77,3,240
2021,8,6,0,33.4,27.5,30.4,78,3,230
2021,8,7,0,33.6,26.8,30.2,77,3,220
2021,8,8,0,34.1,27.2,30.6,78,2,240
2021,8,9,6.9,31.9,25.1,28.5,87,1,230
2021,8,10,-1,29.9,24.9,27.4,85,2,220
2021,8,11,0,32.9,25.8,29.4,79,1,220
2021,8,12,0,32.6,25.5,29,83,1,80
2021,8,13,0,34.6,26.3,30.5,79,1,90
2021,8,14,3.7,32.1,24.5,28.3,93,1,280
2021,8,15,-1,31.9,24.4,28.1,96,1,40
2021,8,16,1.4,33.3,26.2,29.8,80,2,80
2021,8,17,0.8,30.8,24.8,27.8,85,1,60
2021,8,18,6.3,33.1,26.5,29.8,80,1,60
2021,8,19,22.6,32.8,25,28.9,87,1,220
2021,8,20,33.8,30.8,24.2,27.5,91,1,260
2021,8,21,0,31.8,24.7,28.2,90,1,90
2021,8,22,-1,33.4,25.2,29.3,82,1,80
2021,8,23,52.4,33.6,23.2,28.4,82,1,100
2021,8,24,0.3,31.2,24.3,27.8,88,1,110
2021,8,25,34.9,32.4,24.1,28.2,84,1,60
2021,8,26,9.2,31,25.2,28.1,87,1,50
2021,8,27,1.6,31.8,24.8,28.3,85,1,60
2021,8,28,2.5,33.1,25.3,29.2,88,1,70
2021,8,29,0,32.9,25.5,29.2,81,1,50
2021,8,30,0.2,32.9,25.1,29,85,1,90
2021,8,31,1.6,32.4,24.9,28.6,88,1,330
2021,9,1,1.5,29.3,23.9,26.6,89,1,360
2021,9,2,25.2,32.8,25.2,29,82,1,40
2021,9,3,0,32.5,25.6,29,76,1,270
2021,9,4,0.2,32.3,25.8,29,87,1,230
2021,9,5,0,32.4,25.1,28.8,83,1,60
2021,9,6,43.1,32.7,25.7,29.2,88,1,60
2021,9,7,49.3,28,24.9,26.4,92,2,80
2021,9,8,3.4,29.9,25.8,27.9,86,1,230
2021,9,9,12.2,32.4,26,29.2,85,2,240
2021,9,10,3.3,31,25.7,28.4,88,2,220
2021,9,11,2,31,25.9,28.4,84,1,250
2021,9,12,0.3,33.2,25.2,29.2,80,1,240
2021,9,13,1,32.5,25.4,29,87,1,270
2021,9,14,-1,31.9,24.8,28.4,85,1,80
2021,9,15,-1,33.1,26,29.6,80,2,90
2021,9,16,19,32.8,25,28.9,84,1,60
2021,9,17,-1,32.7,25.5,29.1,82,1,60
2021,9,18,43,33.3,24.9,29.1,83,1,90
2021,9,19,1,29,24.6,26.8,91,1,20
2021,9,20,9.1,31.6,25,28.3,89,1,40
2021,9,21,3.9,32.6,25.8,29.2,83,1,6
2021,9,22,0.7,32.2,25,28.6,84,1,60
2021,9,23,5.8,33.8,25.8,29.8,78,1,40
2021,9,24,-1,33.1,26.3,29.7,82,2,40
2021,9,25,0,33.6,25.5,29.6,85,1,70
2021,9,26,36.6,33,24.6,28.8,90,1,240
2021,9,27,2,32.5,25,28.8,86,1,250
2021,9,28,11.2,31.5,25.6,28.6,91,1,280
2021,9,29,19.6,33.3,26.1,29.7,85,1,240
2021,9,30,0.8,31.5,25.6,28.6,85,2,240
2021,10,1,0,32.9,25.5,29.2,85,1,230
2021,10,2,8,32.3,25.2,28.8,87,1,90
2021,10,3,31.1,31.9,25.2,28.5,86,2,40
2021,10,4,51.5,29,25.4,27.2,92,2,30
2021,10,5,22.5,30.7,24.5,27.6,91,2,240
2021,10,6,-1,31.2,26.2,28.7,83,2,250
2021,10,7,4.2,33.2,26.9,30,82,1,260
2021,10,8,5.4,29.9,25.5,27.7,92,2,240
2021,10,9,4.3,29.5,26.8,28.1,89,2,260
2021,10,10,4,30.1,26.9,28.5,86,2,240
2021,10,11,-1,32,26.4,29.2,84,4,220
2021,10,12,12.3,31.3,24.9,28.1,87,2,180
2021,10,13,9.5,30.7,25.1,27.9,86,1,210
2021,10,14,0.2,29.2,25.5,27.4,89,1,260
2021,10,15,18,30.9,24.8,27.9,92,1,230
2021,10,16,0,32.4,25.4,28.9,85,1,90
2021,10,17,2.1,32.1,25.8,29,86,1,80
2021,10,18,26.6,31.5,25.8,28.6,87,2,60
2021,10,19,7.9,28,25,26.5,89,1,60
2021,10,20,6.8,29.2,23.8,26.5,91,1,90
2021,10,21,6.2,31.1,26,28.6,88,1,30
2021,10,22,55.6,33.5,25,29.2,81,2,40
2021,10,23,19.5,26.7,24.9,25.8,93,1,60
2021,10,24,2.5,29.6,25.4,27.5,92,1,60
2021,10,25,1.2,30.9,24.3,27.6,87,1,60
2021,10,26,22.4,32.7,25.9,29.3,82,1,40
2021,10,27,16,29.9,24.1,27,89,2,60
2021,10,28,9.2,31.8,26.3,29,83,2,40
2021,10,29,0,31.5,26.8,29.1,79,2,30
2021,10,30,0,32.3,25.2,28.8,80,3,60
2021,10,31,0,32.6,26.1,29.4,77,2,60
2021,11,1,0.3,32.3,24.9,28.6,80,2,40
2021,11,2,0.1,32.9,25.9,29.4,75,3,30
2021,11,3,6.4,31.3,27,29.1,80,2,40
2021,11,4,12.8,31.6,26.8,29.2,89,2,30
2021,11,5,3.4,31.7,25.5,28.6,85,2,60
2021,11,6,33.3,32.8,25.9,29.3,84,2,50
2021,11,7,31.8,29.4,26,27.7,93,1,30
2021,11,8,16.1,31.5,25.7,28.6,88,2,60
2021,11,9,4.2,31.7,26.7,29.2,81,2,50
2021,11,10,19.9,30.5,24.9,27.7,87,2,40
2021,11,11,18.6,30,24.1,27,89,2,40
2021,11,12,23.2,29.9,25,27.4,88,2,60
2021,11,13,31.5,29.3,25.4,27.4,90,1,30
2021,11,14,1.3,32.1,25.1,28.6,87,1,50
2021,11,15,39.9,31.5,25.6,28.6,81,2,50
2021,11,16,1.6,32.2,26.4,29.3,85,2,50
2021,11,17,12.4,31,23.5,27.2,87,2,60
2021,11,18,0,32.2,24,28.1,87,1,50
2021,11,19,0.8,31.7,25,28.4,86,1,220
2021,11,20,0,32.1,25.7,28.9,82,1,90
2021,11,21,0,32.6,26,29.3,84,1,70
2021,11,22,0.1,32.5,27,29.8,83,2,50
2021,11,23,5.6,31.7,26.4,29,83,2,50
2021,11,24,10.8,30.5,25.5,28,87,2,40
2021,11,25,17.3,32,25,28.5,87,2,50
2021,11,26,17.6,32.5,25.5,29,81,2,50
2021,11,27,59.8,31.3,25.3,28.3,87,2,70
2021,11,28,20.4,30.9,25,28,89,2,50
2021,11,29,2.8,32.1,24.4,28.2,87,1,50
2021,11,30,0,32.5,24.9,28.7,81,1,60
2021,12,1,57.3,31.7,25,28.4,89,2,30
2021,12,2,0.4,28,24.5,26.2,84,3,360
2021,12,3,1,29.9,23.5,26.7,80,3,40
2021,12,4,0.3,30.3,24.2,27.2,80,2,40
2021,12,5,1.5,30.1,23,26.6,74,3,30
2021,12,6,1.3,31.2,25.2,28.2,78,3,40
2021,12,7,13.8,30.3,24.6,27.5,83,3,30
2021,12,8,0.4,27.7,23,25.4,85,4,30
2021,12,9,-1,28.2,25.5,26.9,80,4,30
2021,12,10,8.2,30.4,25.5,28,84,3,40
2021,12,11,109.4,30.2,25.1,27.6,94,2,40
2021,12,12,12,30,24.2,27.1,90,2,50
2021,12,13,25.4,28.7,24.4,26.5,91,2,30
2021,12,14,0.2,29.5,25,27.2,82,3,40
2021,12,15,1.8,30.7,25.2,28,85,3,30
2021,12,16,35.2,30,25.5,27.8,85,4,30
2021,12,17,2,28.8,25.8,27.3,93,1,70
2021,12,18,1.7,30.1,25,27.6,91,2,40
2021,12,19,27.3,30.3,24.3,27.3,92,2,20
2021,12,20,2,30.3,25.3,27.8,88,2,50
2021,12,21,0,31.1,25.7,28.4,85,2,50
2021,12,22,8.6,29.9,22.3,26.1,94,1,60
2021,12,23,0,31.1,25.2,28.1,80,2,60
2021,12,24,0,31.4,26.3,28.9,82,2,40
2021,12,25,9.3,31.7,25.8,28.8,85,2,50
2021,12,26,58.6,29.9,24,27,86,3,40
2021,12,27,36.6,26.2,24,25.1,92,3,40
2021,12,28,0,29.1,25.1,27.1,78,3,40
2021,12,29,6.2,28,25,26.5,86,3,40
2021,12,30,11.8,29.4,25,27.2,82,3,30
2021,12,31,0,28.3,25.7,27,74,4,40
