YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,7,1,5,34,26.4,30.2,79,3,40
2020,7,2,29,34,26,30,80,3,40
2020,7,3,6,33.8,26.2,30,81,3,40
2020,7,4,1.5,30.2,24.8,27.5,85,1,360
2020,7,5,17,33,26.4,29.7,81,3,40
2020,7,6,-1,33,26.7,29.9,81,3,70
2020,7,7,0,33,27.2,30.1,76,3,90
2020,7,8,11,33,25.7,29.4,76,2,90
2020,7,9,0,32.5,27,29.8,84,2,90
2020,7,10,2,33.5,26.8,30.1,82,3,90
2020,7,11,0,33,27,30,82,2,360
2020,7,12,0,32.5,26.3,29.4,79,2,40
2020,7,13,3,33.2,25.6,29.4,79,2,200
2020,7,14,40,33.6,25,29.3,77,3,40
2020,7,15,0,33.1,26.5,29.8,81,3,40
2020,7,16,64.5,33,25.6,29.3,81,3,70
2020,7,17,43,31.3,27,29.1,87,3,40
2020,7,18,3,32,26.6,29.3,83,4,90
2020,7,19,60.5,32,25.1,28.6,86,3,40
2020,7,20,0,32.3,26.5,29.4,88,2,10
2020,7,21,6.5,31.5,26,28.8,85,2,340
2020,7,22,0,32,26.7,29.4,81,1,40
2020,7,23,4,33,26.7,29.9,80,4,70
2020,7,24,3.5,31.1,26.5,28.8,85,1,10
2020,7,25,1,33,26.7,29.9,82,2,140
2020,7,26,3,33,26.7,29.9,80,2,40
2020,7,27,32,32.5,25,28.8,80,2,360
2020,7,28,54,29.5,25.4,27.4,88,3,290
2020,7,29,6.5,29.5,25.4,27.4,86,2,180
2020,7,30,0,33,27,30,81,4,180
2020,7,31,4,32.9,25.6,29.2,82,3,200
2020,8,1,21.5,32,25.2,28.6,80,4,160
2020,8,2,0,31.4,26.5,29,80,1,40
2020,8,3,0,33.2,27,30.1,78,1,90
2020,8,4,101,33,25,29,80,3,40
2020,8,5,5.5,30.7,26.5,28.6,80,3,90
2020,8,6,2.5,31.5,26.3,28.9,82,4,90
2020,8,7,0,31.7,26,28.9,85,3,180
2020,8,8,64,32,25.4,28.7,90,5,180
2020,8,9,0,32,26.6,29.3,84,4,180
2020,8,10,0,33,26.5,29.8,79,2,360
2020,8,11,16.5,33,24.8,28.9,80,4,90
2020,8,12,18.5,30.6,26,28.3,81,2,90
2020,8,13,13.5,29.7,26.1,27.9,90,2,320
2020,8,14,0,31.2,26.8,29,79,3,320
2020,8,15,0,31.7,26.4,29,84,4,320
2020,8,16,0,32,25.5,28.8,82,3,320
2020,8,17,0,32,26,29,81,2,360
2020,8,18,11.5,31.5,25.5,28.5,82,3,360
2020,8,19,2.5,32,25,28.5,83,2,240
2020,8,20,3.5,31,26.5,28.8,85,2,180
2020,8,21,0,32.9,25.4,29.1,81,2,340
2020,8,22,0.5,34,26.5,30.2,80,2,70
2020,8,23,0,34,25.4,29.7,79,3,90
2020,8,24,0,33.4,25.7,29.5,78,2,40
2020,8,25,0,35,26,30.5,76,3,10
2020,8,26,0,33.5,26,29.8,76,2,360
2020,8,27,0,34.5,26.6,30.6,80,2,180
2020,8,28,0,33.1,26,29.6,77,3,180
2020,8,29,0,35,26.4,30.7,76,2,320
2020,8,30,0,32.5,25.8,29.1,74,1,220
2020,8,31,0,32.6,25.5,29,82,1,180
2020,9,1,0,33.2,26.2,29.7,75,4,340
2020,9,2,0,33,25.6,29.3,79,1,360
2020,9,3,0,34.5,27,30.8,79,3,40
2020,9,4,0,33.4,26.4,29.9,78,3,340
2020,9,5,0,34,27.4,30.7,82,2,320
2020,9,6,0,34,25.8,29.9,75,3,320
2020,9,7,1,33.8,26.5,30.1,76,2,70
2020,9,8,9.5,33.5,25.6,29.6,80,4,40
2020,9,9,26,33.2,25.4,29.3,76,2,360
2020,9,10,0,32,26.7,29.4,85,2,320
2020,9,11,0,31.2,26,28.6,83,3,180
2020,9,12,2,32,26.3,29.1,83,3,320
2020,9,13,0.5,33.4,27,30.2,79,3,20
2020,9,14,40,33.3,25,29.1,80,2,40
2020,9,15,-1,31.8,26.4,29.1,82,4,180
2020,9,16,-1,29.5,25.2,27.4,85,3,180
2020,9,17,11,27.5,25.7,26.6,92,3,180
2020,9,18,1,30.6,25.4,28,86,3,10
2020,9,19,2,33.4,27,30.2,78,3,360
2020,9,20,75,33.4,25,29.2,78,3,360
2020,9,21,2,30.2,25.8,28,86,1,180
2020,9,22,0,32.2,26.2,29.2,78,3,200
2020,9,23,4.5,32.8,25.5,29.1,79,2,180
2020,9,24,5,32.2,26.4,29.3,88,2,220
2020,9,25,65.5,32,25,28.5,88,2,180
2020,9,26,0,32.5,26.8,29.6,84,3,40
2020,9,27,4,33,26,29.5,80,3,90
2020,9,28,6.5,33.3,26,29.6,81,2,70
2020,9,29,0,32.4,26.1,29.2,78,3,340
2020,9,30,0,32,26.5,29.2,76,2,360
2020,10,1,2,33,26.5,29.8,83,2,360
2020,10,2,0,30.4,26.3,28.4,86,2,340
2020,10,3,0,33,26.8,29.9,80,2,320
2020,10,4,0,33,26,29.5,83,3,320
2020,10,5,15.5,32.7,25.4,29,81,2,40
2020,10,6,15.5,33.5,25.2,29.4,83,3,40
2020,10,7,3,29.3,25.5,27.4,86,1,320
2020,10,8,38,32.5,25.2,28.9,86,3,180
2020,10,9,1,30,25,27.5,87,2,160
2020,10,10,79,32.5,25.4,29,84,2,360
2020,10,11,1,30.5,25.5,28,85,2,140
2020,10,12,42,31.7,25.4,28.5,80,1,70
2020,10,13,11,31.3,25,28.1,83,3,320
2020,10,14,12,28.3,25,26.6,88,3,320
2020,10,15,39.5,31,25.4,28.2,89,3,180
2020,10,16,5,31.8,25.3,28.6,86,3,70
2020,10,17,13,32,26,29,85,3,320
2020,10,18,1.5,31.2,26,28.6,81,4,360
2020,10,19,89,32.5,25.5,29,79,2,360
2020,10,20,2.5,29.5,25.6,27.6,85,3,200
2020,10,21,6,31.5,25.3,28.4,81,2,180
2020,10,22,0,33,27,30,81,4,180
2020,10,23,8,32.6,25.4,29,87,4,360
2020,10,24,1.5,31.5,26.6,29,84,2,340
2020,10,25,81,27.4,24.5,26,88,4,180
2020,10,26,36,27.7,25,26.4,87,4,180
2020,10,27,0,32.5,26,29.2,78,3,160
2020,10,28,16.5,31.2,26.2,28.7,79,2,360
2020,10,29,-1,32.5,26.8,29.6,81,4,360
2020,10,30,3.5,30.5,26,28.2,85,5,10
2020,10,31,7.5,31.5,26.4,29,84,6,360
2020,11,1,7,28,25,26.5,89,3,220
2020,11,2,-1,30.7,25.4,28,84,2,180
2020,11,3,24,31.2,25,28.1,86,2,10
2020,11,4,3,31.3,25.2,28.2,84,1,360
2020,11,5,1.5,31.5,26.8,29.1,84,2,20
2020,11,6,24,32.8,26,29.4,84,3,10
2020,11,7,37,28.1,25.4,26.8,92,5,360
2020,11,8,0,30.5,25.4,28,84,3,90
2020,11,9,6,31,25.5,28.2,80,2,360
2020,11,10,6,31.4,25,28.2,84,5,290
2020,11,11,6,27.7,24.8,26.2,88,5,200
2020,11,12,-1,31.5,25.5,28.5,80,2,180
2020,11,13,0,32.5,26.5,29.5,79,2,70
2020,11,14,0,32.4,26.3,29.4,78,5,90
2020,11,15,0,32.4,26.4,29.4,80,5,40
2020,11,16,8,31.7,26.5,29.1,81,3,360
2020,11,17,2,32.2,26.6,29.4,80,3,70
2020,11,18,1.5,32,26.6,29.3,85,4,90
2020,11,19,2,31.8,27,29.4,83,5,40
2020,11,20,16.5,32,26,29,82,4,360
2020,11,21,2,31.6,25.4,28.5,82,5,40
2020,11,22,-1,31.4,26.2,28.8,79,4,360
2020,11,23,2,29,26.4,27.7,82,5,40
2020,11,24,5,28.2,26.3,27.2,86,5,40
2020,11,25,0,31.4,27,29.2,81,5,40
2020,11,26,5.5,31.2,26,28.6,83,4,10
2020,11,27,4,31,25.6,28.3,83,5,10
2020,11,28,3.5,32,26.3,29.1,81,3,40
2020,11,29,16.5,31.6,26.2,28.9,80,3,40
2020,11,30,2,30.7,26.2,28.4,82,5,360
2020,12,1,8,29.6,26,27.8,82,6,360
2020,12,2,34.5,28.6,25.5,27,90,5,340
2020,12,3,0.5,29.7,26,27.9,87,3,10
2020,12,4,3,31.2,26,28.6,81,2,40
2020,12,5,0,29.8,26.4,28.1,82,2,40
2020,12,6,34.5,30.5,25.4,28,84,4,360
2020,12,7,1,30.5,26.5,28.5,85,3,90
2020,12,8,0,31.6,26.4,29,83,4,90
2020,12,9,-1,30,26,28,84,3,360
2020,12,10,20.5,31.5,25.5,28.5,84,4,70
2020,12,11,21,31.2,25.6,28.4,83,2,40
2020,12,12,31,30.5,26.6,28.6,84,2,360
2020,12,13,3.5,32,26,29,83,2,40
2020,12,14,7.5,31.5,26.1,28.8,84,4,10
2020,12,15,0,30.8,26,28.4,84,5,70
2020,12,16,0.5,31,26,28.5,77,4,40
2020,12,17,1,31.2,26.1,28.6,82,5,10
2020,12,18,29,28.8,25.3,27,88,5,40
2020,12,19,7,29,26.6,27.8,86,5,70
2020,12,20,0,31,27,29,83,3,90
2020,12,21,0,31.5,26.8,29.1,84,3,40
2020,12,22,4,31.4,26.4,28.9,85,4,40
2020,12,23,0,30.5,26,28.2,84,4,90
2020,12,24,-1,32,26.5,29.2,83,4,20
2020,12,25,6.5,30.8,27,28.9,83,5,40
2020,12,26,62.5,29,25.4,27.2,89,5,40
2020,12,27,-1,30,25.6,27.8,88,2,140
2020,12,28,-1,29.3,26,27.6,89,2,140
2020,12,29,0,31.6,26.3,29,85,3,10
2020,12,30,18.5,31.6,26.4,29,84,4,40
2020,12,31,9.5,31.5,25.5,28.5,84,4,20
2021,1,1,0,30,26.4,28.2,87,5,20
2021,1,2,0,31,26.5,28.8,84,5,20
2021,1,3,9,28.8,26.2,27.5,88,6,40
2021,1,4,5,30.7,25.6,28.1,84,2,40
2021,1,5,-1,30.1,26,28,85,6,70
2021,1,6,0,29.5,26.4,28,87,6,40
2021,1,7,7.5,31,26,28.5,84,4,20
2021,1,8,0,28.5,26.5,27.5,86,6,360
2021,1,9,12,27.4,25,26.2,88,6,20
2021,1,10,6,26.5,25.5,26,92,6,10
2021,1,11,2.5,26.1,25,25.6,90,7,10
2021,1,12,0,27.4,25.3,26.4,91,6,10
2021,1,13,0,29.2,26,27.6,83,5,360
2021,1,14,0,30.5,26.1,28.3,83,5,360
2021,1,15,1,30.5,26.5,28.5,82,5,360
2021,1,16,6.5,27.6,25.5,26.6,88,5,360
2021,1,17,0,28.4,25.8,27.1,89,5,10
2021,1,18,2.5,29,25,27,86,5,40
2021,1,19,8,27.5,25.7,26.6,89,4,360
2021,1,20,0,29,26,27.5,86,1,320
2021,1,21,47.5,29.4,24.3,26.9,86,1,40
2021,1,22,0,31.2,25.2,28.2,82,1,180
2021,1,23,0,30,25.3,27.6,84,1,360
2021,1,24,0,30.5,25.5,28,83,3,40
2021,1,25,0,30.5,25.7,28.1,85,4,40
2021,1,26,0,30.5,26,28.2,82,4,40
2021,1,27,4.5,30.5,26,28.2,83,5,40
2021,1,28,2.5,28,25.6,26.8,88,5,40
2021,1,29,2,27.6,25.2,26.4,83,4,360
2021,1,30,-1,26.8,24.8,25.8,81,5,360
2021,1,31,-1,26.5,25,25.8,79,4,40
2021,2,1,2.5,28.4,25,26.7,85,5,360
2021,2,2,19,27.8,24.4,26.1,90,6,10
2021,2,3,13.5,26.2,25,25.6,94,3,20
2021,2,4,7.5,29.5,25.2,27.4,89,5,20
2021,2,5,5,28,25.8,26.9,90,4,20
2021,2,6,0,30,25.6,27.8,84,4,40
2021,2,7,23.5,30.2,24.5,27.4,83,3,360
2021,2,8,5.5,26,24.5,25.2,90,4,40
2021,2,9,12.5,28,24.4,26.2,88,4,10
2021,2,10,18,29,24.5,26.8,91,2,70
2021,2,11,10,29.5,26,27.8,86,1,360
2021,2,12,0,30.5,26,28.2,85,1,360
2021,2,13,10,30.5,26,28.2,85,2,40
2021,2,14,21,27.5,24.8,26.1,88,2,360
2021,2,15,0,29,25.5,27.2,86,2,40
2021,2,16,0,29.8,25.6,27.7,82,3,40
2021,2,17,0.5,29,25.5,27.2,86,5,10
2021,2,18,4,30,25.4,27.7,86,6,40
2021,2,19,0,28.4,25.5,27,85,7,40
2021,2,20,0,26.7,25,25.9,82,6,40
2021,2,21,4,27.5,25.2,26.4,79,6,360
2021,2,22,3.5,26.5,24.2,25.4,88,2,360
2021,2,23,0,30.5,25.8,28.1,85,1,40
2021,2,24,0,30.8,26,28.4,79,2,40
2021,2,25,0,30.5,26,28.2,81,2,70
2021,2,26,0,31,26.1,28.6,80,2,40
2021,2,27,0,31.6,26,28.8,83,3,40
2021,2,28,0,31.5,26.8,29.1,84,3,40
2021,3,1,0,32,26.7,29.4,82,3,40
2021,3,2,0,31.5,26.6,29,82,4,40
2021,3,3,0,32,26.5,29.2,82,4,40
2021,3,4,0,30.2,26,28.1,82,3,70
2021,3,5,0,31,26.2,28.6,78,3,40
2021,3,6,0,30.9,26.3,28.6,78,3,20
2021,3,7,1,31.5,26,28.8,80,4,40
2021,3,8,0,32,27,29.5,81,5,40
2021,3,9,2.5,31.2,25.9,28.5,82,5,40
2021,3,10,2,30.4,25.6,28,82,4,10
2021,3,11,4.5,27.8,25,26.4,88,4,20
2021,3,12,22.5,29,25,27,87,4,40
2021,3,13,57,28,25,26.5,90,5,40
2021,3,14,27.5,28.2,25.6,26.9,91,2,40
2021,3,15,0,30.4,25,27.7,84,2,10
2021,3,16,0,31.1,26.6,28.9,79,2,10
2021,3,17,0,31.5,26.2,28.9,81,2,90
2021,3,18,0,31.6,26.5,29,78,3,360
2021,3,19,0,32,26.8,29.4,80,3,40
2021,3,20,2,32,26.5,29.2,82,4,40
2021,3,21,0,31.2,27.1,29.1,81,3,90
2021,3,22,0,31.8,27.2,29.5,80,4,10
2021,3,23,9,32.2,25.7,29,83,4,90
2021,3,24,-1,30.5,25.5,28,80,4,90
2021,3,25,0.5,30.7,26.5,28.6,81,4,40
2021,3,26,1.5,30.7,27.5,29.1,82,4,40
2021,3,27,0,32,27,29.5,81,3,40
2021,3,28,0,31.4,26.9,29.1,79,3,20
2021,3,29,0,31.5,26.5,29,78,3,90
2021,3,30,0,31.6,26.6,29.1,78,3,40
2021,3,31,13.5,29.5,26.3,27.9,86,2,360
2021,4,1,0,32,27,29.5,80,4,40
2021,4,2,0,31.2,27.1,29.1,79,3,40
2021,4,3,0,31.4,26.9,29.1,79,3,10
2021,4,4,0,30.9,26.6,28.8,79,2,40
2021,4,5,0,31.2,27,29.1,76,2,40
2021,4,6,5.5,31.5,26.5,29,79,3,40
2021,4,7,-1,30.5,26.5,28.5,77,4,40
2021,4,8,7,30.9,26.1,28.5,78,3,40
2021,4,9,0.5,31.1,26.6,28.9,80,3,40
2021,4,10,6,31.5,27,29.2,81,4,20
2021,4,11,-1,31.5,26.8,29.1,83,4,360
2021,4,12,0,31.5,26.9,29.2,84,5,360
2021,4,13,0,32,27,29.5,81,4,20
2021,4,14,2.5,31.7,25.9,28.8,80,2,350
2021,4,15,0,31.5,26.6,29,80,3,10
2021,4,16,1.5,20.7,26.2,23.4,79,2,40
2021,4,17,23.5,31.5,26.5,29,80,5,320
2021,4,18,1,30,26.4,28.2,82,6,290
2021,4,19,0,31.5,26.6,29,83,4,290
2021,4,20,0.5,31.6,25,28.3,81,3,270
2021,4,21,0,32.4,25.5,29,81,1,70
2021,4,22,0,31.7,26.1,28.9,81,1,340
2021,4,23,0,31.5,25.5,28.5,79,1,360
2021,4,24,0,32.4,27,29.7,79,2,360
2021,4,25,0,32.5,27,29.8,81,3,320
2021,4,26,-1,30.9,26.4,28.6,82,4,90
2021,4,27,0,31.2,26.4,28.8,80,3,40
2021,4,28,0,30.7,26.3,28.5,83,2,40
2021,4,29,0,31.2,25.4,28.3,78,1,360
2021,4,30,0,32,27,29.5,79,2,360
2021,5,1,0,32.4,27,29.7,80,3,40
2021,5,2,0,32.5,27.3,29.9,77,5,40
2021,5,3,0,31.8,27.1,29.5,78,5,40
2021,5,4,-1,30.8,27,28.9,81,4,90
2021,5,5,0,32.2,27.4,29.8,76,4,70
2021,5,6,0,33,26.9,30,78,5,40
2021,5,7,0,33,27,30,78,4,40
2021,5,8,26.5,31.1,25.5,28.3,79,3,10
2021,5,9,50.5,32.2,25.5,28.9,82,3,10
2021,5,10,-1,31.7,26.4,29,83,2,40
2021,5,11,0,32.3,26.6,29.4,79,2,90
2021,5,12,0,33,27,30,76,5,90
2021,5,13,17.5,32.5,26.3,29.4,80,4,70
2021,5,14,0,32.7,26.8,29.8,78,4,70
2021,5,15,10,31.6,26.6,29.1,82,3,40
2021,5,16,0,32.3,27,29.6,80,3,40
2021,5,17,9.5,31.8,27,29.4,80,3,40
2021,5,18,15.5,31,26,28.5,82,4,90
2021,5,19,14.5,31.5,26,28.8,82,4,90
2021,5,20,7,29.5,26.1,27.8,87,1,270
2021,5,21,-1,30.2,25.5,27.9,86,1,10
2021,5,22,0,31.7,25.5,28.6,78,2,350
2021,5,23,9.5,32.7,26,29.4,78,1,360
2021,5,24,0,32.5,27,29.8,81,2,40
2021,5,25,0,32.5,27,29.8,80,2,20
2021,5,26,0,32.4,26.6,29.5,80,2,360
2021,5,27,66.5,32.8,26.4,29.6,78,3,10
2021,5,28,15,31.8,26.8,29.3,82,1,80
2021,5,29,0,32.3,27.2,29.8,79,1,360
2021,5,30,0,33.5,27,30.2,78,2,360
2021,5,31,18,33.5,26.3,29.9,78,2,360
2021,6,1,81.5,31,23.9,27.4,85,5,350
2021,6,2,4.5,28.5,25.1,26.8,89,3,180
2021,6,3,1,33.2,26.7,30,79,1,40
2021,6,4,0,32.7,26.4,29.6,80,2,180
2021,6,5,7,33.6,26,29.8,78,3,360
2021,6,6,0.5,31,26.4,28.7,87,2,210
2021,6,7,0,32.1,25.5,28.8,81,1,350
2021,6,8,-1,32.4,25.7,29,82,2,20
2021,6,9,-1,31.4,25.6,28.5,84,1,180
2021,6,10,20,31,25.2,28.1,85,1,180
2021,6,11,3.5,31.2,25.9,28.5,88,2,140
2021,6,12,-1,31,26.7,28.9,83,0,0
2021,6,13,0,30.1,25.2,27.6,84,2,140
2021,6,14,0,32.5,25.6,29,80,1,320
2021,6,15,0,32.4,26,29.2,80,1,360
2021,6,16,0,33.5,26.5,30,77,1,360
2021,6,17,0,33.5,27.3,30.4,78,2,360
2021,6,18,0,33,27.1,30,78,2,320
2021,6,19,19.5,33.1,25,29,80,2,250
2021,6,20,25.5,32.4,24.9,28.6,83,2,180
2021,6,21,3,31,25.5,28.2,84,2,180
2021,6,22,0,31.5,26,28.8,79,1,240
2021,6,23,0,33,27,30,80,2,40
2021,6,24,0,32,26.8,29.4,81,1,350
2021,6,25,0,32.1,25.2,28.6,81,2,180
2021,6,26,7,32.9,26.4,29.6,79,2,360
2021,6,27,0,31.6,26.5,29,84,1,240
2021,6,28,1.5,32.5,25.5,29,78,2,180
2021,6,29,0,32.7,27,29.9,79,2,40
2021,6,30,0,33,27,30,78,2,350
2021,7,1,17.5,32.4,25.2,28.8,79,1,350
2021,7,2,10,30.7,25.2,28,84,3,360
2021,7,3,2,29.2,25.4,27.3,85,2,340
2021,7,4,22.5,32,25,28.5,84,2,180
2021,7,5,4,30.5,26.3,28.4,84,2,180
2021,7,6,5,32,25.7,28.9,82,2,290
2021,7,7,15,32.3,26.1,29.2,82,2,360
2021,7,8,4.5,32.3,27.6,30,80,4,60
2021,7,9,1,32,26.5,29.2,80,2,60
2021,7,10,-1,30.4,26.5,28.4,82,1,180
2021,7,11,0,32.5,27,29.8,79,4,70
2021,7,12,5.5,32.5,27.3,29.9,80,3,90
2021,7,13,-1,31.6,25.3,28.5,82,2,20
2021,7,14,0,31.2,25.8,28.5,82,1,20
2021,7,15,0,33,25.9,29.4,80,2,180
2021,7,16,0,33,25.7,29.4,80,1,180
2021,7,17,70,31.8,24.9,28.4,82,2,180
2021,7,18,15.5,32,25.4,28.7,80,2,180
2021,7,19,10,31.9,25.9,28.9,81,3,180
2021,7,20,0,33,26,29.5,79,2,180
2021,7,21,5.5,32.4,25.5,29,80,3,230
2021,7,22,4,33,26.3,29.6,79,4,180
2021,7,23,0.5,32,26.6,29.3,82,4,180
2021,7,24,-1,33.4,26,29.7,80,4,180
2021,7,25,0,33.9,26.7,30.3,78,2,190
2021,7,26,0,34,26.6,30.3,76,2,320
2021,7,27,-1,34,26.5,30.2,75,2,240
2021,7,28,0,32.5,27,29.8,78,4,180
2021,7,29,0,33.5,26.8,30.1,78,3,140
2021,7,30,0,33.5,26.5,30,77,2,180
2021,7,31,3.5,32.6,26.1,29.4,79,2,160
2021,8,1,0,33.9,26.7,30.3,76,2,180
2021,8,2,0,33.8,26.8,30.3,76,2,180
2021,8,3,4,32.7,26.8,29.8,84,2,180
2021,8,4,-1,33.2,27,30.1,78,4,180
2021,8,5,1.5,33.7,26.5,30.1,76,4,180
2021,8,6,15.5,33.2,25.8,29.5,80,3,170
2021,8,7,0,32.5,26.7,29.6,79,1,360
2021,8,8,20.5,32.7,25,28.9,81,1,320
2021,8,9,20,31.2,26.4,28.8,84,2,180
2021,8,10,3.5,29,26.6,27.8,86,1,180
2021,8,11,0,31.8,25.9,28.9,81,2,340
2021,8,12,0,31.6,27,29.3,80,2,360
2021,8,13,6.5,32.8,26.5,29.6,77,2,40
2021,8,14,2,29.8,26,27.9,84,1,360
2021,8,15,0,32.5,27,29.8,80,2,40
2021,8,16,2,33,26.6,29.8,80,3,40
2021,8,17,1.5,32.9,25.8,29.4,81,2,40
2021,8,18,0,31.1,26.1,28.6,81,2,330
2021,8,19,0,32.5,26.5,29.5,78,1,360
2021,8,20,-1,32.1,26,29,79,1,320
2021,8,21,2,32,27,29.5,80,2,140
2021,8,22,11,32.5,26,29.2,83,1,220
2021,8,23,15.5,32.1,24.6,28.4,82,3,340
2021,8,24,11.5,30.9,24.8,27.9,84,1,360
2021,8,25,66,32,25,28.5,81,2,360
2021,8,26,12,30,24.8,27.4,86,1,360
2021,8,27,13,32,26.4,29.2,81,3,40
2021,8,28,0.5,31.2,26.6,28.9,83,2,90
2021,8,29,12,28.9,24.9,26.9,86,3,200
2021,8,30,7.5,30.1,25.8,28,84,1,10
2021,8,31,33.5,32.5,25,28.8,80,2,40
2021,9,1,-1,30.8,25.8,28.3,83,1,70
2021,9,2,0,32.5,27,29.8,80,2,340
2021,9,3,0.5,33,26.3,29.6,81,2,360
2021,9,4,0,31.2,25.1,28.1,84,1,160
2021,9,5,19.5,31.4,25.9,28.6,83,2,350
2021,9,6,79,31.6,24.8,28.2,83,2,320
2021,9,7,23.5,26,24.3,25.1,89,3,270
2021,9,8,3,28.6,25.6,27.1,86,2,220
2021,9,9,24.5,31.2,26.2,28.7,84,2,180
2021,9,10,0.5,30.2,25.1,27.6,84,3,180
2021,9,11,-1,32.2,26.1,29.2,83,2,340
2021,9,12,0,32.7,26,29.4,81,2,360
2021,9,13,0.5,33,25.8,29.4,81,1,40
2021,9,14,0,32.4,26.7,29.5,80,3,40
2021,9,15,1,33,27.3,30.1,78,3,40
2021,9,16,71,29,24.5,26.8,88,1,270
2021,9,17,44,30.6,24.7,27.6,86,2,90
2021,9,18,-1,32.2,25.7,29,80,1,40
2021,9,19,-1,29,25.5,27.2,85,2,360
2021,9,20,14,28.2,25.2,26.7,90,1,320
2021,9,21,2,30.6,26.8,28.7,86,2,90
2021,9,22,6,31,25.1,28,84,2,90
2021,9,23,27,31.4,25,28.2,82,3,10
2021,9,24,1,31.4,25.8,28.6,81,3,360
2021,9,25,25,33.2,25.8,29.5,78,1,360
2021,9,26,0,32.6,27,29.8,80,1,360
2021,9,27,0,33,26.7,29.9,81,2,340
2021,9,28,0,32.3,25.8,29,80,2,340
2021,9,29,0,32.6,26.1,29.4,79,2,360
2021,9,30,0,32,25.8,28.9,81,2,340
2021,10,1,0,32,26.3,29.1,80,1,40
2021,10,2,0,32,27,29.5,81,1,360
2021,10,3,27,32.6,25.4,29,82,3,40
2021,10,4,41.5,28.6,25.8,27.2,86,4,40
2021,10,5,1,30.1,24.9,27.5,86,3,200
2021,10,6,0,31.2,26,28.6,82,1,360
2021,10,7,0,32.4,26.5,29.4,79,1,360
2021,10,8,3,32,26.8,29.4,82,1,270
2021,10,9,4,30.2,26.7,28.4,87,3,270
2021,10,10,-1,30.3,25.6,28,83,1,280
2021,10,11,0.5,33.5,25.4,29.4,80,4,190
2021,10,12,0.5,31.8,25.3,28.6,81,3,180
2021,10,13,37,32,25.5,28.8,84,1,180
2021,10,14,5,31,26,28.5,83,1,360
2021,10,15,4.5,31,26.3,28.6,87,2,360
2021,10,16,0,32.6,24.8,28.7,82,2,70
2021,10,17,1,31.4,27.5,29.4,81,1,20
2021,10,18,9,31.7,26.8,29.2,81,3,40
2021,10,19,16,32,25.5,28.8,80,3,40
2021,10,20,6.5,29,25.5,27.2,87,1,320
2021,10,21,0,32.5,26.7,29.6,82,4,360
2021,10,22,7,31.8,25.9,28.9,81,4,20
2021,10,23,6,29.2,26.1,27.6,87,4,80
2021,10,24,0.5,30.5,25.3,27.9,86,1,30
2021,10,25,0,30.3,25.6,28,84,1,360
2021,10,26,-1,32,26.9,29.4,83,4,360
2021,10,27,-1,30,26.6,28.3,86,5,40
2021,10,28,2,32.6,26.7,29.6,81,4,40
2021,10,29,2,31.2,26.2,28.7,85,4,40
2021,10,30,21,30,25.8,27.9,86,3,40
2021,10,31,0,31.8,26,28.9,78,3,40
2021,11,1,0,32.5,26.7,29.6,79,5,40
2021,11,2,10,32,25.8,28.9,81,3,40
2021,11,3,1,30.2,25.8,28,85,3,40
2021,11,4,15,31.8,24.8,28.3,83,3,40
2021,11,5,68.5,30.3,24.8,27.6,85,1,160
2021,11,6,30,31.5,25.5,28.5,81,2,40
2021,11,7,-1,31.5,26.6,29,84,5,40
2021,11,8,0,33,27.2,30.1,80,4,40
2021,11,9,4,32.5,26.7,29.6,81,4,40
2021,11,10,5.5,30.3,26.8,28.6,84,5,40
2021,11,11,0,30.6,26.5,28.6,83,3,40
2021,11,12,3,32.4,26.5,29.4,81,3,40
2021,11,13,15.5,32.5,26.2,29.4,83,2,40
2021,11,14,0,32.5,27,29.8,80,4,40
2021,11,15,28.5,31.1,26.4,28.8,84,4,40
2021,11,16,12.5,31.2,27,29.1,82,5,40
2021,11,17,0,31.5,26.5,29,81,3,60
2021,11,18,0,31.5,26.5,29,80,2,40
2021,11,19,7,31,26,28.5,84,2,310
2021,11,20,0,31,26.7,28.9,85,2,230
2021,11,21,5.5,30.5,26,28.2,87,1,360
2021,11,22,0,31.8,27.6,29.7,82,3,20
2021,11,23,1.5,31.8,26.8,29.3,81,4,40
2021,11,24,11.5,30.2,25.8,28,86,4,40
2021,11,25,-1,30.3,26.7,28.5,85,3,360
2021,11,26,2.5,32,26.6,29.3,83,3,70
2021,11,27,3,30.9,26.9,28.9,83,3,70
2021,11,28,0,31.9,27.1,29.5,83,3,40
2021,11,29,0,31.8,26,28.9,79,2,40
2021,11,30,9,31.2,26.3,28.8,79,1,360
2021,12,1,57,32,25.7,28.9,84,4,360
2021,12,2,1,29,26.6,27.8,86,5,40
2021,12,3,0,29.4,25.9,27.6,85,5,20
2021,12,4,0,30.2,25.8,28,81,5,40
2021,12,5,0,29,25.7,27.4,71,4,360
2021,12,6,4.5,30,24.8,27.4,72,4,360
2021,12,7,0.5,30.3,26,28.1,81,5,360
2021,12,8,-1,27.7,26.2,27,83,5,360
2021,12,9,0,28.1,26.2,27.1,81,6,360
2021,12,10,21.5,29.2,25.5,27.4,81,6,360
2021,12,11,0,29.2,25.7,27.4,83,3,40
2021,12,12,15,29.8,25.2,27.5,82,3,40
2021,12,13,7.5,30,25.7,27.9,83,4,70
2021,12,14,0,28.2,26,27.1,83,5,10
